"","target_id","pval","qval","b","se_b","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq","ext_gene"
"5571","ENSMUSG00000097789",0.161126459835136,0.418030608253247,-0.561582777910683,0.400760411613861,5.09366064195281,0.257423339159096,0.0189431404000744,0.18457032738159,0.221970220875292,0.221970220875292,"Gm2115"
"5572","ENSMUSG00000019986",0.161247959041791,0.418156995716021,0.316248243970175,0.225748624671935,8.03437620558737,0.0911588153937898,9.35619180233317e-05,0.076350100393882,0.0206764795343007,0.076350100393882,"Ahi1"
"5573","ENSMUSG00000027323",0.161261430843913,0.418156995716021,-1.76447103380081,1.25957922115767,2.69679560971471,2.38694716437494,0.0603299264662482,1.75584476808165,2.319479795092,2.319479795092,"Rad51"
"5574","ENSMUSG00000039148",0.161392474117985,0.418421715729996,0.268877013912043,0.191999650711884,7.3193161255628,0.0659250936312591,0.000572230509847505,0.0547235683003809,0.0328339705864246,0.0547235683003809,"Sart1"
"5575","ENSMUSG00000025232",0.161478339282408,0.418569234254723,-0.627241281276122,0.447992105183147,5.99424076019552,0.358865799048787,0.00293849461228476,0.298106894847357,0.0946146420732741,0.298106894847357,"Hexa"
"5576","ENSMUSG00000020859",0.161622015038898,0.418791418204612,0.221562768753344,0.158300152979624,7.3670169936479,0.0217592822799417,0.00585311488194805,0.00293721528136114,0.0317352927681104,0.0317352927681104,"Spag9"
"5577","ENSMUSG00000060216",0.161610732556715,0.418791418204612,-0.324446057922215,0.231801033369788,6.25490458407142,0.0541565591850382,0.00416748377126816,0.0240537485220551,0.0764300948356843,0.0764300948356843,"Arrb2"
"5578","ENSMUSG00000030970",0.161732288514427,0.419002026052705,-0.466194113933946,0.333169723293439,5.41454896643157,0.158932956179251,0.00951079465722476,0.107654043616843,0.156992302121915,0.156992302121915,"Ctbp2"
"5579","ENSMUSG00000024885",0.161869330693735,0.419281896012756,0.95389021862241,0.681928762709404,4.77364752341353,0.831004169647507,0.0142833045604334,0.683256951555135,0.326760838975912,0.683256951555135,"Aldh3b1"
"5580","ENSMUSG00000021720",0.162008380704205,0.419416537004025,-0.406076556019995,0.290397206727275,5.76320727519721,0.150666096014723,0.00591082318544701,0.120584983327059,0.11648124071863,0.120584983327059,"Rnf180"
"5581","ENSMUSG00000027339",0.161990330781719,0.419416537004025,-0.803570632138777,0.574632117946709,5.48877672807395,0.589960213421879,0.00697461874488682,0.488328487718994,0.146886725446876,0.488328487718994,"Rassf2"
"5582","ENSMUSG00000027900",0.161977392461703,0.419416537004025,-0.574983117992274,0.411156864102259,5.01235343640207,0.175226116218642,0.00908839636221047,0.0859671541700478,0.244486553985395,0.244486553985395,"Dram2"
"5583","ENSMUSG00000110332",0.162058306894956,0.419470641758734,0.700106883917652,0.500726439199323,5.21094447283966,0.447917254968546,0.00699093728766614,0.369099513082184,0.193856575444677,0.369099513082184,"Gm19935"
"5584","ENSMUSG00000020052",0.162417531696277,0.420325170226164,-2.03582946046032,1.45730039640233,3.17449109616419,3.79184981204869,0.016613875208429,3.16897279282313,1.81345006340292,3.16897279282313,"Ascl1"
"5585","ENSMUSG00000021608",0.162496603212065,0.420379236129172,-0.769995157512469,0.551286576598977,4.51971218672209,0.459865872644778,0.00984660433972024,0.342651032994007,0.44602872996761,0.44602872996761,"Lpcat1"
"5586","ENSMUSG00000054364",0.162494704314773,0.420379236129172,-0.210007852760336,0.150356772843926,7.30094556167557,0.0193248484057683,0.000640117579929648,0.00697720609440312,0.0332706211301304,0.0332706211301304,"Rhob"
"5587","ENSMUSG00000049658",0.162590510044731,0.420546887534708,1.09290808769664,0.782654552251849,4.01495179445514,0.848345867962739,0.0367025454307645,0.575811756465386,0.882119676810049,0.882119676810049,"Bdp1"
"5588","ENSMUSG00000005506",0.162962500179651,0.420865013535941,-0.438677955722211,0.314424611490665,6.05565451592452,0.176366908224252,0.0134068862971903,0.134887368169393,0.0898568253680461,0.134887368169393,"Celf1"
"5589","ENSMUSG00000015790",0.16309210959804,0.420865013535941,-0.215989226954165,0.154859059083203,7.23980842368133,0.0307799197752713,0.00119190203062838,0.019788742878364,0.034780090239574,0.034780090239574,"Surf1"
"5590","ENSMUSG00000022106",0.162797241820629,0.420865013535941,0.397282077974627,0.284642032867033,5.77393059858483,0.103555231709179,0.0061488205991504,0.0641078254823842,0.115382809712865,0.115382809712865,"Rcbtb2"
"5591","ENSMUSG00000026411",0.162996058255058,0.420865013535941,-0.34322625924318,0.24602875955072,6.22365309317825,0.1079774601415,0.00164202701394728,0.0891531987751515,0.0783863062937105,0.0891531987751515,"Tmem9"
"5592","ENSMUSG00000027298",0.163035661735022,0.420865013535941,-1.92819372728271,1.38228285668039,3.16574927686979,3.40822639002673,0.013722110494355,2.85233673331441,1.82375817798819,2.85233673331441,"Tyro3"
"5593","ENSMUSG00000027552",0.163045273535956,0.420865013535941,-2.45880895465079,1.76271039178012,4.01545322171981,5.54229995298884,0.00738926959851611,4.65333261833594,0.881575075833731,4.65333261833594,"E2f5"
"5594","ENSMUSG00000029821",0.162865192833797,0.420865013535941,-0.403629017510409,0.289236182313053,6.3509328830104,0.149263998123761,0.00262572110097173,0.122860632637573,0.0706351514386499,0.122860632637573,"Gsdme"
"5595","ENSMUSG00000030942",0.163017294768983,0.420865013535941,-0.254371606971464,0.182345868753454,6.81289461995369,0.0501045352306468,0.0017617141390714,0.0366046119867694,0.0481133096381066,0.0481133096381066,"Thumpd1"
"5596","ENSMUSG00000036452",0.163027878202845,0.420865013535941,0.444531546612402,0.31866972628148,5.4870416385548,0.133620734809914,0.00521671948219969,0.0877060880550874,0.147108872190271,0.147108872190271,"Arhgap26"
"5597","ENSMUSG00000050930",0.162761685830446,0.420865013535941,-3.05386914549483,2.18783091875255,2.92427459358373,8.54175998220115,0.0084569311236567,7.17144926245078,2.09871568323794,7.17144926245078,"Map10"
"5598","ENSMUSG00000070822",0.163086448976086,0.420865013535941,-0.996320754721922,0.71432830701495,5.61263651493576,0.910114430130312,0.00725445059936945,0.758142944704898,0.132295648554337,0.758142944704898,"Zscan18"
"5599","ENSMUSG00000110883",0.162962500179651,0.420865013535941,-0.438677955722211,0.314424611490665,6.05565451592452,0.176366908224252,0.0134068862971903,0.134887368169393,0.0898568253680461,0.134887368169393,"Celf1"
"5600","ENSMUSG00000116207",0.163052411264922,0.420865013535941,-2.67005984497983,1.91418779400172,4.1805757806061,6.53570376557831,0.503378314284845,4.9927940517729,0.710610968843265,4.9927940517729,"Nnt"
"5601","ENSMUSG00000114574",0.16337304350499,0.421514703033495,1.90192171867882,1.3645424671862,2.23797206313576,1.67253906238061,0.200111669744432,0.534072324237995,2.59285254738749,2.59285254738749,"Gm47685"
"5602","ENSMUSG00000026490",0.163555678548184,0.421910587415174,-0.38475308317749,0.276162616191277,7.0958110499327,0.135929429202308,0.00279797726750824,0.111600708604908,0.0386934333075419,0.111600708604908,"Cdc42bpa"
"5603","ENSMUSG00000032235",0.163636257297483,0.422043111584138,-1.85323145232477,1.33044070136896,2.12418806610695,2.11436515719598,0.0266678504197117,1.32836354011809,2.62844083936899,2.62844083936899,"Ice2"
"5604","ENSMUSG00000036721",0.164001260466172,0.422909031940874,-1.60822298665394,1.15554875735961,4.4944603153921,2.37826586920303,0.0539470017081693,1.94899239424483,0.460981134773939,1.94899239424483,"Zscan12"
"5605","ENSMUSG00000022881",0.164155612668376,0.42321802400624,0.591684545108196,0.425295912756075,5.2892305219771,0.322079116364395,0.00471298604838806,0.266601934062146,0.177774424126879,0.266601934062146,"Rfc4"
"5606","ENSMUSG00000045994",0.164179658333609,0.42321802400624,-2.38230025581856,1.71246711965128,3.83564686816599,5.22165871572604,0.00824370962183743,4.39057174420828,1.07843206452243,4.39057174420828,"B3gat1"
"5607","ENSMUSG00000003200",0.164337251285142,0.423473184436802,-0.264918826210471,0.190502558665885,6.68689567085627,0.0362130719995051,0.00119931825528734,0.0177487775638187,0.0532375190320864,0.0532375190320864,"Sh3gl1"
"5608","ENSMUSG00000096220",0.164321916779858,0.423473184436802,1.77892493777251,1.27917460646098,1.04523794386589,2.17098080210367,0.157741806032907,1.36926897126083,2.29668970468901,2.29668970468901,"Olfr775"
"5609","ENSMUSG00000015023",0.164524165748443,0.423562954009659,-1.03176165426969,0.742266285724963,4.08713386753717,0.926899413968173,0.0214255703992403,0.737999155352977,0.805013287986659,0.805013287986659,"Ddx19a"
"5610","ENSMUSG00000016458",0.164484948169509,0.423562954009659,-1.88784117908497,1.35801777106219,1.81584201669484,2.10995078304059,0.110634974416352,1.19032438534104,2.65568342536472,2.65568342536472,"Wt1"
"5611","ENSMUSG00000020492",0.164464390490671,0.423562954009659,-2.12397535466466,1.52780637074051,3.67759845401209,4.1544121599372,0.0300177888047184,3.47127067090819,1.24085064688858,3.47127067090819,"Ska2"
"5612","ENSMUSG00000028869",0.164531204461857,0.423562954009659,0.344110701504508,0.247563020640446,6.04164576718505,0.071821755120386,0.00102165774208048,0.0443509705746803,0.0909095160408527,0.0909095160408527,"Gnl2"
"5613","ENSMUSG00000028944",0.164511097505855,0.423562954009659,-0.379405412895442,0.27294203674308,5.87059562360477,0.132581366706061,0.0033325064327863,0.108413526699405,0.105548740874308,0.108413526699405,"Prkag2"
"5614","ENSMUSG00000030020",0.164547949886529,0.423562954009659,1.53305624301537,1.10296799695149,5.07148353854566,2.16492451603355,0.018373774094227,1.80643382935456,0.227855713153194,1.80643382935456,"Prickle2"
"5615","ENSMUSG00000090093",0.164836540474477,0.424154709116215,-1.2565757363628,0.904670275769372,5.0066608034509,1.45580874379747,0.206829048655376,1.02081341313557,0.246161490666076,1.02081341313557,"Gm14399"
"5616","ENSMUSG00000090381",0.164828375345188,0.424154709116215,1.67668500440994,1.20710413119448,3.25755962798995,2.04108521581502,0.470457826935164,1.02667146632868,1.71519274838501,1.71519274838501,"Gm6158"
"5617","ENSMUSG00000006301",0.164990523475451,0.424399796145201,-0.495496929357077,0.356862505571201,5.53127763203303,0.226476179559755,0.00355638034958763,0.187469891474246,0.141620324719886,0.187469891474246,"Tmbim1"
"5618","ENSMUSG00000027933",0.164988385381331,0.424399796145201,-0.572107827881727,0.412036458105297,5.60710146295761,0.301921061386614,0.00210161541332781,0.252559448798609,0.132905172582431,0.252559448798609,"Ints3"
"5619","ENSMUSG00000024317",0.165112527323949,0.424638037436978,-0.675499760866356,0.486643066191205,5.13202526364757,0.421075746725524,0.0075447876155311,0.347687423192435,0.212226651930106,0.347687423192435,"Rnf138"
"5620","ENSMUSG00000018733",0.165333488194208,0.424956204870352,-0.596662303938441,0.430071777842479,4.99141483577637,0.255774695447727,0.0267300034201871,0.159486151536548,0.250712597724698,0.250712597724698,"Pex12"
"5621","ENSMUSG00000022400",0.165291741943148,0.424956204870352,0.148092775409822,0.106734135382139,8.44557077760115,0.0202500518255026,0.000261447036320565,0.0168268164473385,0.0167666735272787,0.0168268164473385,"Rbx1"
"5622","ENSMUSG00000042604",0.165314059196234,0.424956204870352,-1.29215653833043,0.931338415690847,4.74296453386825,1.54177004931487,0.0380872168500685,1.26299964996224,0.339240191981101,1.26299964996224,"Kcna4"
"5623","ENSMUSG00000045193",0.165353867551449,0.424956204870352,-0.204334085521699,0.147290281809972,7.35831940137565,0.0279869430011556,0.000609735009528344,0.0187167868021702,0.031931905663963,0.031931905663963,"Cirbp"
"5624","ENSMUSG00000037428",0.165394547999393,0.42497794272532,0.283105857651493,0.204091026003548,7.78286246614966,0.0740284542651933,0.00135916890935518,0.0611205514334164,0.0240235212104814,0.0611205514334164,"Vgf"
"5625","ENSMUSG00000096375",0.165421142331321,0.42497794272532,2.19622974425886,1.58336169150821,1.52845877317277,2.96600040651832,1.17100217346159,0.727713926098555,2.589549195742,2.589549195742,"Gm7094"
"5626","ENSMUSG00000052581",0.165475634025433,0.425042372431841,-1.3723119059861,0.989489408010261,4.82997711517251,1.73987913647076,0.0296973915250567,1.43893654132169,0.305024955590626,1.43893654132169,"Lrrtm4"
"5627","ENSMUSG00000050174",0.165527576675129,0.425100232900709,1.1374135006963,0.82021938257848,4.71496988387306,1.19542464413877,0.0231378227712734,0.986001930564861,0.351028577312057,0.986001930564861,"Nudt6"
"5628","ENSMUSG00000032531",0.165568649842875,0.425130163269259,-0.839604552613856,0.60552015052126,4.37733614248749,0.411136505079592,0.00943899014176884,0.240130714419004,0.540542988889166,0.540542988889166,"Amotl2"
"5629","ENSMUSG00000110701",0.165613172230821,0.425168937983229,-2.39197019241459,1.72526289418946,2.19038782260849,5.28829488530035,0.0225040714276148,4.44229400967287,2.60937339259919,4.44229400967287,"Gm6013"
"5630","ENSMUSG00000025856",0.165796870253243,0.425338287241189,0.267251893478172,0.19284519943039,6.69596856569892,0.0442319205747633,0.00293787446136723,0.0255681857942116,0.052846031953653,0.052846031953653,"Pdgfa"
"5631","ENSMUSG00000042686",0.165732719111474,0.425338287241189,-2.43638887034011,1.75779741240993,1.25126759389401,5.4886193099452,0.039481564287207,4.59529605032535,2.44695629201572,4.59529605032535,"Jph1"
"5632","ENSMUSG00000050321",0.165767216951386,0.425338287241189,-1.77706746556388,1.28221699907531,4.24965317066874,2.92028715241092,0.0791398454587848,2.38698080361776,0.646025799281624,2.38698080361776,"Neto1"
"5633","ENSMUSG00000057396",0.16577896834895,0.425338287241189,-1.82560131134062,1.31727245836227,2.28005218149803,2.52902634221505,0.0264999338153871,1.8849754384652,2.5763101605243,2.5763101605243,"Zfp759"
"5634","ENSMUSG00000046321",0.165920402470954,0.425579647871451,-0.520289034550818,0.375542807622812,5.15280232782234,0.179316128359034,0.00437267532364484,0.118259730322464,0.207175925212191,0.207175925212191,"Hs3st2"
"5635","ENSMUSG00000020289",0.165977274638812,0.425632453395101,-0.430860031048707,0.311035041118166,5.54813407631218,0.0842931623838504,0.00549851929604483,0.0302527963005332,0.139615675909024,0.139615675909024,"Nprl3"
"5636","ENSMUSG00000082160",0.165999896708518,0.425632453395101,-2.02504258573005,1.46194311214453,1.98632013534171,2.16707194346189,0.5526641594703,0.618376717099476,2.65325233524996,2.65325233524996,"Gm11578"
"5637","ENSMUSG00000062209",0.166065433913265,0.425724957509418,2.10405576098864,1.51922034823563,3.19265662701263,4.09775175339667,0.020904874328887,3.4411408254109,1.79199944104081,3.4411408254109,"Erbb4"
"5638","ENSMUSG00000042594",0.166115723518224,0.425778347031192,-2.36247307021677,1.70601151211348,3.75145177411431,5.1669540376063,0.0143914856137762,4.3513214335818,1.1659734421518,4.3513214335818,"Sh2b3"
"5639","ENSMUSG00000115701",0.166150011239834,0.425790709775995,1.82002464515103,1.31439989344676,2.61822574261476,1.31523145168051,0.210182583180736,0.191673090560981,2.38128803665854,2.38128803665854,"Vmn1r6"
"5640","ENSMUSG00000020092",0.166371944661365,0.42622764929853,-1.82221402086828,1.31667053929133,1.45552700398994,2.8351746589769,0.0412298824817404,2.25756446454603,2.55920208107485,2.55920208107485,"Pald1"
"5641","ENSMUSG00000026514",0.166438490415307,0.42622764929853,-2.17960078556283,1.57515349100446,3.52532448273094,4.40252809959607,0.0135358827512488,3.70812689758406,1.40494957189993,3.70812689758406,"Cnih3"
"5642","ENSMUSG00000040220",0.166390346873882,0.42622764929853,0.338000861075973,0.244238654540679,6.49052306891297,0.10585639907264,0.00159930651556053,0.0878794740422015,0.0626923313815262,0.0878794740422015,"Gas8"
"5643","ENSMUSG00000041708",0.166412891047148,0.42622764929853,-0.791520181948236,0.571981110287286,4.4587872669714,0.343674637340041,0.00730955065551011,0.187344671607777,0.483434035132705,0.483434035132705,"Mpped1"
"5644","ENSMUSG00000029610",0.166593027912818,0.426547811192087,0.259482802201468,0.187591355576551,6.72387239829035,0.0365948364153002,0.00112105870305033,0.0193732400767036,0.0516647163275218,0.0516647163275218,"Aimp2"
"5645","ENSMUSG00000073436",0.166664400231664,0.426579392091353,0.346486362947642,0.250532163752951,6.0256023186088,0.0736704611955845,0.00201160847842746,0.0450566681252962,0.0921379391336759,0.0921379391336759,"Eme2"
"5646","ENSMUSG00000074170",0.166654531484497,0.426579392091353,-0.487703405647668,0.35263305874689,5.48791736876619,0.220576472509525,0.0044370737664161,0.182088037415365,0.146996675718966,0.182088037415365,"Plekhf1"
"5647","ENSMUSG00000033961",0.166711141760398,0.426623465482472,-1.51427936828465,1.09504310631365,4.36020205030442,2.12685588718584,0.0387327068226831,1.7599464002049,0.553584219889594,1.7599464002049,"Zfp446"
"5648","ENSMUSG00000039263",0.167046156829361,0.427378671216406,-0.672452954806667,0.486664939309604,5.0399535671743,0.419869208712329,0.0148386732682808,0.340425471461549,0.236551281883113,0.340425471461549,"Npepl1"
"5649","ENSMUSG00000059173",0.167094975598415,0.427378671216406,-0.340271349022906,0.246288134781989,6.22083910677897,0.10752479169103,0.0024606880402182,0.0885260799613683,0.0785645610385494,0.0885260799613683,"Pde1a"
"5650","ENSMUSG00000079834",0.167088976509175,0.427378671216406,-1.75866957319697,1.27290566263079,3.93607100765061,2.87222219145567,0.104091967813164,2.32634127112311,0.96865128743869,2.32634127112311,"Tmlhe"
"5651","ENSMUSG00000115338",0.167146254530346,0.427434175228814,0.700218536832194,0.506878856303535,5.58588833395806,0.455403209758121,0.00831384399003043,0.377075418461339,0.135270855940545,0.377075418461339,"Pnp"
"5652","ENSMUSG00000021109",0.167178691512318,0.427441484615095,-0.296089996148375,0.214351975683572,6.43341556469308,0.0545235278333204,0.00308450424005062,0.0321939233694206,0.0658356499791255,0.0658356499791255,"Hif1a"
"5653","ENSMUSG00000015222",0.167383814096423,0.427890234832373,0.225801976954798,0.16354651422145,7.08888678434975,0.0293267680124466,0.00122627673990335,0.0163122334768943,0.038894916731077,0.038894916731077,"Map2"
"5654","ENSMUSG00000058192",0.16744040246224,0.427959189243337,-0.483074141220859,0.349933244995266,5.30193009311079,0.104898357088981,0.00828034449240906,0.0353323671502158,0.175399569436967,0.175399569436967,"Zfp846"
"5655","ENSMUSG00000011427",0.167541925860836,0.428042070252841,-2.61069319843168,1.89160756041785,4.37294602369183,6.33853068805718,0.00748733385939176,5.35978141008554,0.543850677964045,5.35978141008554,"Zfp790"
"5656","ENSMUSG00000026553",0.167561690638732,0.428042070252841,-0.333850271389783,0.241906278578512,7.66689318708306,0.103659178250955,0.00029410604931102,0.0874838653742462,0.0258711498044681,0.0874838653742462,"Copa"
"5657","ENSMUSG00000034453",0.167538204747076,0.428042070252841,-1.86423528741652,1.35074112889783,2.92608870341678,3.23201387881012,0.0159767757567275,2.72077562018756,2.09676317235757,2.72077562018756,"Polr3b"
"5658","ENSMUSG00000021884",0.167619465552285,0.428075652669051,-1.44310857778788,1.04581163009727,4.36788319453663,1.93723506896155,0.0304195926079385,1.61016335586214,0.547694116885824,1.61016335586214,"Hacl1"
"5659","ENSMUSG00000030621",0.167634081963474,0.428075652669051,0.414394323203388,0.30031926666329,7.34040567334398,0.15974679084597,0.00279695531281739,0.132490537580947,0.0323420416546713,0.132490537580947,"Me3"
"5660","ENSMUSG00000071723",0.167719901045223,0.428219132509631,-0.288134770210123,0.208858794457574,6.4672935954037,0.0610223999084143,0.0014855051656506,0.0436593775433521,0.0639474888677562,0.0639474888677562,"Gspt2"
"5661","ENSMUSG00000039735",0.167811455636282,0.428377202861671,0.839721514458974,0.608815810000988,5.6038077519055,0.656327695162172,0.00970600668615291,0.546279029074586,0.133269336074705,0.546279029074586,"Fnbp1l"
"5662","ENSMUSG00000043154",0.167846936287771,0.4283921010764,-0.61126301900067,0.443215571666512,5.21343593316884,0.347820795080551,0.0057928386368926,0.288867225814616,0.193311968800843,0.288867225814616,"Ppp2r3a"
"5663","ENSMUSG00000022514",0.168098828508871,0.428959239057336,-2.55960602613822,1.85702292112697,4.26135517076915,6.10371585822205,0.00690842770923647,5.16589276667716,0.635582199214516,5.16589276667716,"Il1rap"
"5664","ENSMUSG00000096141",0.168200593183496,0.429143144790732,-3.38757054053851,2.45830847791995,5.8379664230262,10.694626937273,0.00837171526961515,9.05654914365003,0.10880967607584,9.05654914365003,"Dnah7a"
"5665","ENSMUSG00000053963",0.16825862979892,0.429215438521481,-1.77404052440288,1.28756987494707,2.57741399458182,1.53226015125073,0.0764133604179533,0.658704410311598,2.41034091388887,2.41034091388887,"Stum"
"5666","ENSMUSG00000030346",0.168294775485424,0.429231874433438,2.4271914812413,1.76176590570001,1.70160041424819,5.49196047376748,0.0645868003201045,4.59114185941037,2.63981969095291,4.59114185941037,"Rad51ap1"
"5667","ENSMUSG00000013150",0.168413508322115,0.429458903963806,-1.43981667109051,1.04537599055618,5.10963780919576,1.93329476786262,0.00847296483288718,1.63074347761408,0.217845786852023,1.63074347761408,"Gfod2"
"5668","ENSMUSG00000026887",0.168490734706375,0.429580029506321,-0.439974579857574,0.319500615104903,5.53295601320774,0.0933149643897871,0.0117022185874225,0.0323498753044931,0.141418745991194,0.141418745991194,"Mrrf"
"5669","ENSMUSG00000032228",0.168579261699475,0.42965412889226,-0.464425222645023,0.337326309365208,5.37254976225088,0.0938414672092254,0.00732842311598151,0.0290893656097206,0.163355135368947,0.163355135368947,"Tcf12"
"5670","ENSMUSG00000045917",0.168573826738514,0.42965412889226,-1.99442445734985,1.44859327439511,3.19698853531095,3.71142564436985,0.00989618230450319,3.13773752962959,1.78687914788124,3.13773752962959,"Tmem268"
"5671","ENSMUSG00000023249",0.168815568471399,0.429734433404854,-2.16169729129666,1.57097857311782,3.49410651034191,4.36344896639414,0.0214957862104646,3.68046472958246,1.43998120253161,3.68046472958246,"Parp3"
"5672","ENSMUSG00000033985",0.168818931453834,0.429734433404854,-2.24809201759567,1.63377744171902,3.63024246081798,4.71924979075714,0.0171588189296989,3.98668427467521,1.29056437433967,3.98668427467521,"Tesk2"
"5673","ENSMUSG00000055322",0.168796805769069,0.429734433404854,1.56859752338868,1.13990269374097,3.12424342104008,2.14318209342649,0.0765462508193471,1.67974454457085,1.87252097597755,1.87252097597755,"Tns1"
"5674","ENSMUSG00000064254",0.168684225071559,0.429734433404854,0.23732274264374,0.172417293440417,6.93944091602577,0.0246029909329247,0.00101175068365734,0.00862120641651851,0.0435798339323209,0.0435798339323209,"Ethe1"
"5675","ENSMUSG00000089768",0.168679735740924,0.429734433404854,0.581835086704487,0.42270442472345,4.97035483198703,0.256064912655851,0.0108610786908118,0.182270536583845,0.257157467330363,0.257157467330363,"Tmsb15b1"
"5676","ENSMUSG00000092329",0.168809439440367,0.429734433404854,-2.47163315991049,1.79619361424238,4.10584029942549,5.70426494296485,1.6516810857834,3.18778616398424,0.785554496331181,3.18778616398424,"Gm20388"
"5677","ENSMUSG00000095928",0.168740504386974,0.429734433404854,1.89192169310256,1.37468124929332,1.53474204512918,1.63832466531498,0.242708888713631,0.462934058118075,2.59191391702433,2.59191391702433,"Olfr204"
"5678","ENSMUSG00000006289",0.16910674578909,0.429985243433213,0.260738462960279,0.18961698603681,6.76052559150794,0.0613546563506431,0.00376841246761093,0.04743070319561,0.0501634896229149,0.0501634896229149,"Osgep"
"5679","ENSMUSG00000013160",0.169063609981942,0.429985243433213,-0.168824352698407,0.122761809335987,7.89860048558872,0.014960181144271,0.000227086966264124,0.00778501619006083,0.0223786057809038,0.0223786057809038,"Atp6v0d1"
"5680","ENSMUSG00000022096",0.169069789622469,0.429985243433213,0.746007698215519,0.542472582590218,5.81898616633357,0.520090049173565,0.0170909697105212,0.424323784582631,0.110763547462374,0.424323784582631,"Hr"
"5681","ENSMUSG00000024949",0.169122835560127,0.429985243433213,-0.48020373268569,0.349232025160773,5.27251157596185,0.1237276535708,0.00193431804367766,0.0662518895878454,0.181010193053165,0.181010193053165,"Sf1"
"5682","ENSMUSG00000030298",0.169015698354392,0.429985243433213,0.225898237474122,0.164245019304852,7.14606878826527,0.0476807157479157,0.0005266830056505,0.0399379565440261,0.0372689419837207,0.0399379565440261,"Sec13"
"5683","ENSMUSG00000030530",0.169139926691208,0.429985243433213,-1.45723445875256,1.05982796664303,3.65640046799742,1.9849420629872,0.151524852460559,1.5333281258575,1.26294567040283,1.5333281258575,"Furin"
"5684","ENSMUSG00000050973",0.169155498506526,0.429985243433213,0.956179274163064,0.695442347938121,5.0858337328659,0.854651712468526,0.0123163174675885,0.713143771490942,0.224025908948447,0.713143771490942,"Gdpgp1"
"5685","ENSMUSG00000106722",0.169122835560127,0.429985243433213,-0.48020373268569,0.349232025160773,5.27251157596185,0.1237276535708,0.00193431804367766,0.0662518895878454,0.181010193053165,0.181010193053165,"AC127556.1"
"5686","ENSMUSG00000045671",0.169259599772635,0.430174195623345,-2.48737893599602,1.80954671795277,4.12856252245172,5.78546738071537,0.00472429522756813,4.90696469145289,0.762271154077893,4.90696469145289,"Spred2"
"5687","ENSMUSG00000027574",0.169489586975682,0.43060724707904,0.604739880027896,0.440180346035364,4.89360122113742,0.139279459134099,0.00839194622870944,0.0285660067528566,0.28224615932501,0.28224615932501,"Nkain4"
"5688","ENSMUSG00000045045",0.169460376921978,0.43060724707904,-0.695505923145293,0.506212812681514,5.2610052136206,0.452620240806573,0.00605126710624328,0.378325850478151,0.183312060255635,0.378325850478151,"Lrfn4"
"5689","ENSMUSG00000017132",0.169591476975708,0.4307903733127,-0.953864253824114,0.694468142719283,6.18938788961801,0.851700305919394,0.00976132451351074,0.713667677364445,0.0805831816403674,0.713667677364445,"Cyth1"
"5690","ENSMUSG00000019699",0.169757761511326,0.430873891607033,-1.7537652211542,1.27733974462074,4.27179710075479,2.88062392310434,0.157684057341904,2.28971117743976,0.626390641315258,2.28971117743976,"Akt3"
"5691","ENSMUSG00000021619",0.169771293063849,0.430873891607033,-0.350838685542858,0.255538425797219,5.98847482401188,0.0743581948830312,0.00286833785009999,0.043921487026148,0.095081492738281,0.095081492738281,"Atg10"
"5692","ENSMUSG00000025962",0.169794246723859,0.430873891607033,-0.549914705428229,0.400559860019777,5.66674712616602,0.283259696724742,0.0260506549043953,0.2146216472842,0.126475133336101,0.2146216472842,"Fastkd2"
"5693","ENSMUSG00000035067",0.169803253249052,0.430873891607033,0.752696785377127,0.548278628187046,4.54899554747129,0.209376644856507,0.0212528005386356,0.0280108365131006,0.429661380651368,0.429661380651368,"Xkr6"
"5694","ENSMUSG00000040374",0.169683857366436,0.430873891607033,-1.02736445596589,0.748142467630822,5.97111951321807,0.988303899861912,0.00437307752145341,0.83520265028765,0.0965095389223805,0.83520265028765,"Pex2"
"5695","ENSMUSG00000067869",0.169799322148145,0.430873891607033,1.32532237710019,0.96538109013328,4.48239627398687,0.773790912018972,0.929541160655537,-0.620982296847761,0.468399813124842,0.468399813124842,"Tcea1-ps1"
"5696","ENSMUSG00000031157",0.169895946599034,0.431033413676728,0.163199728211748,0.11890359394241,8.0475984868623,0.0184486194782915,0.000684225030801135,0.0123887425839176,0.0205228719478312,0.0205228719478312,"Pqbp1"
"5697","ENSMUSG00000026447",0.169983847052483,0.431105049799128,1.80874075307285,1.31807850065938,2.34815495967666,2.27429338358308,0.0602325194929206,1.55580554305097,2.54576388135782,2.54576388135782,"Pik3c2b"
"5698","ENSMUSG00000112690",0.169981292249187,0.431105049799128,2.70012722782348,1.96764425752263,3.10970770958774,5.90486409108575,3.91792704582626,0.729145425618299,1.88950884041644,1.88950884041644,"Gm2446"
"5699","ENSMUSG00000019578",0.170188975618518,0.43125146079459,0.247087903484605,0.180146158728584,6.85244073549479,0.0518784103615201,0.0020438464621435,0.0399095044716007,0.0466351112948526,0.0466351112948526,"Ubxn6"
"5700","ENSMUSG00000025353",0.170187253163597,0.43125146079459,0.718924431778331,0.524149304010146,4.75786592127646,0.484734693055523,0.0208842215416704,0.39121451779981,0.33312236138708,0.39121451779981,"Ormdl2"
