"","target_id","pval","qval","b","se_b","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq","ext_gene"
"5845","ENSMUSG00000026430",0.596463298926868,0.993281546442477,0.205128959722597,0.387406156299169,5.62311601831249,0.147698543979709,0.00306567882247198,0.177034557103723,0.149069873886199,0.177034557103723,"Rassf5"
"5846","ENSMUSG00000026433",0.63785460021203,0.993281546442477,-1.17777051334683,2.50216521638975,3.65360820932213,6.05089070773246,0.00492889898452584,7.50806802514839,1.29927517426026,7.50806802514839,"Rab29"
"5847","ENSMUSG00000026434",0.458043762975572,0.993281546442477,-0.163332882397815,0.220103844922319,6.89382273459556,0.0321900670130312,0.000931122112553327,0.0313179150492035,0.0572037209469527,0.0572037209469527,"Nucks1"
"5848","ENSMUSG00000026436",0.705826824619925,0.993281546442477,0.301457235661128,0.798632713323316,4.18605785826391,0.453873377982395,0.0748237425009012,0.493990175502646,0.690553310447294,0.690553310447294,"Elk4"
"5849","ENSMUSG00000026437",0.38217836254712,0.993281546442477,-0.39100966358077,0.447435980614054,5.09972592286668,0.126635387151305,0.0109583456754209,0.0967334143875671,0.229280402422251,0.229280402422251,"Cdk18"
"5850","ENSMUSG00000026439",0.69791920044298,0.993281546442477,-0.619989457261646,1.59737225654541,5.38193953350348,2.41175439151755,0.025412995823594,3.03650475535357,0.17747592315382,3.03650475535357,"Rbbp5"
"5851","ENSMUSG00000026442",0.733141395190577,0.993281546442477,0.176273920784616,0.517008473580074,6.11458198107302,0.249889734122873,0.0138956104275381,0.30686170367678,0.101361485369247,0.30686170367678,"Nfasc"
"5852","ENSMUSG00000026443",0.463231198993104,0.993281546442477,0.231894965381444,0.316132770870384,6.18107697398387,0.106078518427146,0.00145240211968583,0.118475512462138,0.0964879265851503,0.118475512462138,"Lrrn2"
"5853","ENSMUSG00000026455",0.402730402115818,0.993281546442477,0.523972425558081,0.626195891353255,5.95258079110434,0.435273295736493,0.00348123045902206,0.467064322758215,0.114520107814547,0.467064322758215,"Klhl12"
"5854","ENSMUSG00000026456",0.442185884082261,0.993281546442477,-1.54060107090551,2.00466692736144,3.00844889371712,4.32885603859364,0.0253808179343776,4.79704656965372,2.27101516053505,4.79704656965372,"Cyb5r1"
"5855","ENSMUSG00000026457",0.50273172244178,0.993281546442477,0.174480812630842,0.260342274014657,6.42764513159079,0.0612382509794148,0.00124684753723136,0.0682267321781274,0.0800868720297162,0.0800868720297162,"Adipor1"
"5856","ENSMUSG00000026463",0.348350981728158,0.993281546442477,-0.973782405099018,1.03837709809425,5.04351161990843,1.25487994980611,0.804335598030361,0.48953679938561,0.24289416983547,0.48953679938561,"Atp2b4"
"5857","ENSMUSG00000026466",0.499765178337731,0.993281546442477,0.629716557234887,0.933107957594656,4.38079083030761,0.902584297210551,0.0987809003747742,0.946047652256991,0.523682060633009,0.946047652256991,"Tor1aip1"
"5858","ENSMUSG00000026473",0.510396110215249,0.993281546442477,0.113949677488605,0.173117648096289,7.71734262041172,0.0103599911221644,0.000949901435457864,0.00766960846085847,0.0350137626634108,0.0350137626634108,"Glul"
"5859","ENSMUSG00000026475",0.315784582829657,0.993281546442477,-2.15578353308481,2.14899677364606,3.48964281061179,5.55058921228294,0.00978666698742297,5.53203789278198,1.52296612338779,5.53203789278198,"Rgs16"
"5860","ENSMUSG00000026480",0.48822925811324,0.993281546442477,-1.15583370953421,1.6675618229439,1.57136580097426,0.578597373352969,0.152269414585756,0.0848131242466203,3.18464550542223,3.18464550542223,"Ncf2"
"5861","ENSMUSG00000026483",0.721195426488661,0.993281546442477,1.09093697044055,3.05703108600936,2.45769744377304,8.767938196787,0.0591233399735136,11.1554035330196,2.93114820797949,11.1554035330196,"Fam129a"
"5862","ENSMUSG00000026484",0.737811527408951,0.993281546442477,-0.684899925121512,2.04598681226579,2.24811640279483,3.9081822045984,0.122593482541572,4.90068096061705,3.08812156180658,4.90068096061705,"Rnf2"
"5863","ENSMUSG00000026489",0.473158588970665,0.993281546442477,-0.676778158364541,0.943442963728324,4.34970945011832,0.938484765919425,0.0149066030939716,1.05319494787621,0.547056360989387,1.05319494787621,"Coq8a"
"5864","ENSMUSG00000026491",0.523971752602233,0.993281546442477,-0.978904034026565,1.5361741942151,2.64730371688877,0.815780410904494,0.0871324913329365,0.617273480072996,2.74466489463396,2.74466489463396,"Ahctf1"
"5865","ENSMUSG00000026492",0.773320687477422,0.993281546442477,-0.146317081194968,0.507985392048608,4.86255086210713,0.216055743582296,0.0160804559458155,0.263430393530813,0.293578534295918,0.293578534295918,"Tfb2m"
"5866","ENSMUSG00000026496",0.613601129633699,0.993281546442477,0.292721411924416,0.579715484437398,4.60696453931708,0.182587424358723,0.0122403720804535,0.196935197064902,0.39104367939533,0.39104367939533,"Parp1"
"5867","ENSMUSG00000026502",0.612829096565279,0.993281546442477,0.238187688502023,0.470690146698539,5.00246775635501,0.0505177886409315,0.0124527912308169,0.0322109103088501,0.253406265808094,0.253406265808094,"Desi2"
"5868","ENSMUSG00000026504",0.70222448246536,0.993281546442477,-0.150307064474562,0.39314529393653,5.4395560628955,0.0871279216881174,0.0154270982381166,0.0917065785603225,0.170048768335212,0.170048768335212,"Sdccag8"
"5869","ENSMUSG00000026510",0.539075260188901,0.993281546442477,0.288581293253793,0.469839899405789,5.79522700960057,0.223658326811088,0.00620766728012566,0.258691770008245,0.129825436069365,0.258691770008245,"Trp53bp2"
"5870","ENSMUSG00000026511",0.459465281276431,0.993281546442477,0.128261236968288,0.173389815848456,7.68838506084077,0.0144898450545123,0.000539783798246292,0.012199631644316,0.0355370500897075,0.0355370500897075,"Srp9"
"5871","ENSMUSG00000026519",0.367889343064812,0.993281546442477,1.10664777141426,1.22901599984887,3.30680315823624,1.32840115274233,0.0130999545010983,1.26823386649822,1.79947643896032,1.79947643896032,"Tmem63a"
"5872","ENSMUSG00000026526",0.348714234331773,0.993281546442477,-0.214371610068996,0.228764031220297,6.80682571969629,0.0276513204966487,0.00206774321750337,0.0164186092299321,0.0607318351586896,0.0607318351586896,"Fh1"
"5873","ENSMUSG00000026544",0.302707484411649,0.993281546442477,-1.65635781485494,1.60710851904793,4.24023397591305,3.1475743760461,0.0738437925547388,3.02551355784098,0.639357331692581,3.02551355784098,"Dusp23"
"5874","ENSMUSG00000026546",0.616982324127174,0.993281546442477,-1.00051661742281,2.00050617439324,3.09197559070968,3.90213250892869,0.0235077786523598,4.77892216589023,2.14067804492608,4.77892216589023,"Cfap45"
"5875","ENSMUSG00000026563",0.46266080616505,0.993281546442477,0.246916349528954,0.336181878702271,5.86046002800104,0.120006735110421,0.00145362302952753,0.134168283651818,0.123107605995168,0.134168283651818,"Tada1"
"5876","ENSMUSG00000026565",0.30406216611567,0.993281546442477,-1.38358082234585,1.34620844447132,4.53673563745513,2.20533822595827,0.0671515487507133,2.10758106240835,0.425526371557235,2.10758106240835,"Pou2f1"
"5877","ENSMUSG00000026566",0.532380125248022,0.993281546442477,-1.09463082432192,1.75315728902807,3.35958508772437,3.12566942453172,0.0469394984144729,3.64133307767221,1.71742891177481,3.64133307767221,"Mpzl1"
"5878","ENSMUSG00000026577",0.674621668400533,0.993281546442477,0.150595762905493,0.358720589985022,5.61691956896048,0.083503664986119,0.00466485999530604,0.0976017264641509,0.149751694019737,0.149751694019737,"Blzf1"
"5879","ENSMUSG00000026578",0.478050448934245,0.993281546442477,0.363912761487749,0.512956578363798,6.4200474671165,0.276541755550118,0.00195203955241305,0.313797301991622,0.0805515199022156,0.313797301991622,"Ccdc181"
"5880","ENSMUSG00000026579",0.412463791476418,0.993281546442477,-1.96087799074683,2.39258211096306,2.92181300912766,6.30551699030899,0.0398009753053955,6.82953801393514,2.40066669969509,6.82953801393514,"F5"
"5881","ENSMUSG00000026580",0.549701903095335,0.993281546442477,1.19213499439277,1.99284735683496,1.44380982691353,4.00065228233643,0.0250318733420616,4.74069683183084,3.13061464175622,4.74069683183084,"Selp"
"5882","ENSMUSG00000026584",0.373558329317767,0.993281546442477,0.424417517393071,0.476965872504202,5.26326709483958,0.258785867901355,0.0367148665685934,0.23628086567184,0.195453088217566,0.23628086567184,"Scyl3"
"5883","ENSMUSG00000026587",0.45102352630474,0.993281546442477,1.01820390469318,1.35092309109143,3.07069839732505,0.828232496081056,0.0157701549169204,0.673844163244844,2.17422168273592,2.17422168273592,"Astn1"
"5884","ENSMUSG00000026594",0.317619782006858,0.993281546442477,-0.94277815889826,0.943380856058617,6.14972093641986,1.06761989268878,0.0618256014480945,1.00613532604537,0.0987552036039147,1.00613532604537,"Ralgps2"
"5885","ENSMUSG00000026605",0.349519712019122,0.993281546442477,-1.57150664172327,1.67981920156012,1.4360322886351,1.21572312580127,0.259537058453754,0.373573859289143,3.12661400146235,3.12661400146235,"Cenpf"
"5886","ENSMUSG00000026608",0.459650537331528,0.993281546442477,0.442301673068067,0.59817185141062,4.59234830568435,0.380717838437651,0.0164792074292603,0.41289226915475,0.397872406506597,0.41289226915475,"Kctd3"
"5887","ENSMUSG00000026615",0.64804702670894,0.993281546442477,-0.280919201784477,0.615407170986185,6.93366861740329,0.364528066870465,0.00669093023834562,0.447780253083117,0.0556842059645989,0.447780253083117,"Eprs"
"5888","ENSMUSG00000026623",0.379682292607592,0.993281546442477,0.341690357284686,0.388955519208847,5.4191815004333,0.171183446409122,0.00413955999426727,0.177404115113362,0.172602547134765,0.177404115113362,"Lpgat1"
"5889","ENSMUSG00000026627",0.773955146502947,0.993281546442477,0.840324480906942,2.92586714148191,2.38869410074918,7.91647224660661,0.00717573398172405,10.2656625015425,2.98886958037394,10.2656625015425,"Tmem206"
"5890","ENSMUSG00000026632",0.448217903344851,0.993281546442477,-0.337318272742004,0.444782421745093,5.09292674559175,0.119497803215545,0.00651567707602857,0.107301280361105,0.230882006156087,0.230882006156087,"Tatdn3"
"5891","ENSMUSG00000026643",0.457760461642184,0.993281546442477,0.307377389963176,0.413954199178134,5.23130916150752,0.0428891046928565,0.00448736849066358,0.0149057604889152,0.201142326329989,0.201142326329989,"Nmt2"
"5892","ENSMUSG00000026644",0.65407649557003,0.993281546442477,1.17123560662507,2.61374512573651,2.09419133823974,6.56003507794814,0.0141305738813652,8.18386572489226,3.1668350217948,8.18386572489226,"Acbd7"
"5893","ENSMUSG00000026648",0.647857375226405,0.993281546442477,0.989623457154794,2.16670702285365,3.56658713447235,4.51896376668028,0.144383956756307,5.48915923070367,1.41461755759779,5.48915923070367,"Dclre1c"
"5894","ENSMUSG00000026649",0.630453117341588,0.993281546442477,0.334767690391244,0.695853708410554,4.32137689314491,0.467041483303906,0.0115891932358475,0.566305021890739,0.569465666974617,0.569465666974617,"Cfap126"
"5895","ENSMUSG00000026650",0.539860047358781,0.993281546442477,0.43030791644277,0.701942284557847,4.87942776217364,0.499000144651256,0.0116294911338223,0.579638073886525,0.288332306150772,0.579638073886525,"Meig1"
"5896","ENSMUSG00000026659",0.637174410100645,0.993281546442477,0.211955198867128,0.449387894671437,5.11756883430623,0.187150967640311,0.0172063350679737,0.21435828592172,0.225133040784698,0.225133040784698,"Dusp12"
"5897","ENSMUSG00000026663",0.684516717097901,0.993281546442477,-0.908073434709791,2.2349416677355,3.09467346305817,4.74284704121001,0.0243827427365476,5.96957436707987,2.13641230683482,5.96957436707987,"Atf6"
"5898","ENSMUSG00000026667",0.661230623234513,0.993281546442477,-0.0857487633509507,0.19567749597797,7.25899128493228,0.0315124263964954,0.000705728815008322,0.0383696995471653,0.0452418901036419,0.0452418901036419,"Uhmk1"
"5899","ENSMUSG00000026672",0.780074177734578,0.993281546442477,-0.156062195322835,0.558917237306672,6.4520108298786,0.288456252985364,0.00319319558449387,0.371672978205733,0.0786194721736197,0.371672978205733,"Optn"
"5900","ENSMUSG00000026675",0.326368854978185,0.993281546442477,-0.558738474053651,0.569296587306727,4.69302775472899,0.385345348603518,0.0243785430456159,0.364539782137288,0.353920511007341,0.364539782137288,"Hsd17b7"
"5901","ENSMUSG00000026676",0.489182627109704,0.993281546442477,-1.73733741471329,2.51202094059839,3.87302095986349,6.58472667317312,0.00552705949440572,7.56677198771136,1.03817342388919,7.56677198771136,"Ccdc3"
"5902","ENSMUSG00000026686",0.419019846531703,0.993281546442477,1.35076804736819,1.67148843072177,1.35668409486305,1.72202177183443,0.271352836442207,1.29484646555402,3.08129545240185,3.08129545240185,"Lmx1a"
"5903","ENSMUSG00000026687",0.731406361972188,0.993281546442477,-0.182673272498316,0.53217893987644,4.73551720597588,0.0322810256368575,0.00250787172563554,0.0271856859960769,0.337349437131979,0.337349437131979,"Aldh9a1"
"5904","ENSMUSG00000026694",0.476616139743786,0.993281546442477,-0.359815072805757,0.505531786055383,4.85282295766917,0.164298364906442,0.0100168270226745,0.157260904871963,0.29665803703214,0.29665803703214,"Mettl13"
"5905","ENSMUSG00000026708",0.729795019038531,0.993281546442477,-0.169203237204536,0.489878725279634,4.91889316116036,0.123973243829152,0.0114579410503206,0.142387823196351,0.276519457527598,0.276519457527598,"Cenpl"
"5906","ENSMUSG00000026715",0.632863667564608,0.993281546442477,-0.789285219725834,1.65226092017548,2.04935678539058,0.389684735807228,0.0923367198095076,0.1780544647024,3.18362265819745,3.18362265819745,"Serpinc1"
"5907","ENSMUSG00000026721",0.638989032167303,0.993281546442477,0.28810823542927,0.614155602326013,4.50439925076941,0.0971520676018298,0.00934451403876767,0.0869890339681385,0.443280010603345,0.443280010603345,"Rabgap1l"
"5908","ENSMUSG00000026727",0.544022182903708,0.993281546442477,0.178437676162543,0.294091546548161,6.11226723033944,0.0289671487902352,0.00225201611391779,0.0236348472300136,0.101535789187389,0.101535789187389,"Rsu1"
"5909","ENSMUSG00000026730",0.396117847278002,0.993281546442477,0.864762981465602,1.01907671812528,4.46234340469446,1.15901012591648,0.00964305522648404,1.23657777368352,0.468391462756363,1.23657777368352,"Pter"
"5910","ENSMUSG00000026740",0.688052157709085,0.993281546442477,-0.170278169079695,0.424105200409497,5.19865893835968,0.0614120883298545,0.00840882028364641,0.0618761022101065,0.207429444933609,0.207429444933609,"Dnajc1"
"5911","ENSMUSG00000026743",0.720488680372173,0.993281546442477,-0.331565729459687,0.926664037662324,3.90745974535012,0.0961469625621194,0.032932687570651,0.0512889293313212,0.997514798865318,0.997514798865318,"Mllt10"
"5912","ENSMUSG00000026748",0.549636107840388,0.993281546442477,0.200321637984858,0.334814970278456,6.09945253828659,0.112929585483788,0.00324330187410495,0.131277975312971,0.102506923925083,0.131277975312971,"Plxdc2"
"5913","ENSMUSG00000026749",0.453762397254742,0.993281546442477,0.220880138487108,0.294838128247978,6.21939155610385,0.0799334200718788,0.0105315104542292,0.0765311687437089,0.0937839157882961,0.0937839157882961,"Nek6"
"5914","ENSMUSG00000026750",0.382790872992257,0.993281546442477,-0.122879135106547,0.140792831648926,9.28074676235666,0.0223701438527103,0.000175872738879335,0.0236112729935879,0.0221744307712108,0.0236112729935879,"Psmb7"
"5915","ENSMUSG00000026753",0.51842177287049,0.993281546442477,-0.171966334805437,0.266292400360078,6.77809534643507,0.0726922043325038,0.00190056056380328,0.0831934104236354,0.0619636034953337,0.0831934104236354,"Ppp6c"
"5916","ENSMUSG00000026754",0.482333212735999,0.993281546442477,-0.217715465239282,0.309891060511676,6.03320406687407,0.0611223666559697,0.00753009827084579,0.0550063810820378,0.107708864991216,0.107708864991216,"Golga1"
"5917","ENSMUSG00000026764",0.495427493203669,0.993281546442477,-0.33410052947087,0.490097725561504,4.88168516424367,0.0473350392640579,0.000595269976308932,0.0178688501920154,0.287639666744362,0.287639666744362,"Kif5c"
"5918","ENSMUSG00000026767",0.352114419013383,0.993281546442477,-0.370944791602133,0.39865282270882,5.33355152658791,0.0967403176223426,0.00641683944387798,0.0675302353525455,0.184292048220574,0.184292048220574,"Mindy3"
"5919","ENSMUSG00000026775",0.435719386921751,0.993281546442477,0.576933391664287,0.740187706679957,4.22558300483189,0.233503424776435,0.0045978701226205,0.17359917421239,0.65285553922154,0.65285553922154,"Yme1l1"
"5920","ENSMUSG00000026782",0.725845071440909,0.993281546442477,-0.164154398493292,0.468132715056032,5.02130681745562,0.0259885832846513,0.0144601717723552,0.00941260598930208,0.248517714914523,0.248517714914523,"Abi2"
"5921","ENSMUSG00000026784",0.315200650299946,0.993281546442477,-1.91635034575108,1.9080136948354,2.94216475937953,4.37818422800958,0.0153770468629734,4.35324246475236,2.37088109879322,4.35324246475236,"Pdss1"
"5922","ENSMUSG00000026790",0.3406402228517,0.993281546442477,-0.620607677885122,0.651282414815106,6.2373785779609,0.497298072417645,0.00593289188942954,0.503069648727445,0.0925371939366096,0.503069648727445,"Odf2"
"5923","ENSMUSG00000026791",0.652529334890138,0.993281546442477,-0.224031390443758,0.497569799463563,4.87401494552743,0.0911816288500927,0.00708906917709159,0.0944104103947,0.290001777228761,0.290001777228761,"Slc2a8"
"5924","ENSMUSG00000026792",0.47665903655997,0.993281546442477,-0.57600757559974,0.809355967615736,4.10131733374816,0.129092149709175,0.00882332644602373,0.03058564897356,0.777245172332221,0.777245172332221,"Lrsam1"
"5925","ENSMUSG00000026796",0.723871072200013,0.993281546442477,-0.410859003047956,1.16295125945156,3.43705848389512,0.23016532455988,0.0228915623552024,0.216473488903747,1.60005519587675,1.60005519587675,"Fam129b"
"5926","ENSMUSG00000026798",0.779198019315014,0.993281546442477,0.114491972442398,0.408368576737447,5.31022765319583,0.0791769233196172,0.012305906089588,0.0880199603017344,0.187811967270294,0.187811967270294,"Coq4"
"5927","ENSMUSG00000026799",0.633806893420297,0.993281546442477,-0.247673324386612,0.519911980962046,5.32782180117994,0.261680243836905,0.0016488254299764,0.322721336107478,0.185141393181034,0.322721336107478,"Med27"
"5928","ENSMUSG00000026806",0.706492239584606,0.993281546442477,-0.932052719774553,2.47510308546564,3.31059515062008,5.77413843704513,0.00632047576089754,7.34504186465696,1.7935363076558,7.34504186465696,"Ddx31"
"5929","ENSMUSG00000026810",0.771202511924563,0.993281546442477,0.0579747776589038,0.199361469773833,7.20211310628835,0.0288612964566326,0.000851491765844359,0.0362858069051594,0.0468425029906151,0.0468425029906151,"Dpm2"
"5930","ENSMUSG00000026816",0.412760706925197,0.993281546442477,0.420442428261151,0.513332477117392,4.80099962151223,0.114274248195034,0.00242380580883199,0.0792331242583608,0.313788472667341,0.313788472667341,"Gtf3c5"
"5931","ENSMUSG00000026817",0.45526262783005,0.993281546442477,-0.132218655733926,0.177077705356346,7.74190705728441,0.0328258317500008,0.00304659302547232,0.0337284734715611,0.0345812234556504,0.0345812234556504,"Ak1"
"5932","ENSMUSG00000026820",0.687286340545812,0.993281546442477,-0.118345010287566,0.293995339674442,6.11665168205943,0.00736590690132248,0.00251399391016694,0.00170499870761066,0.101205917790182,0.101205917790182,"Ptges2"
"5933","ENSMUSG00000026824",0.697220286004164,0.993281546442477,-0.433800669058202,1.11495237588579,5.20952376342242,1.17526182658664,0.0139432675411782,1.47779929305087,0.205280287433429,1.47779929305087,"Kcnj3"
"5934","ENSMUSG00000026842",0.404181981945878,0.993281546442477,-1.40146540880291,1.68006021718911,3.43703585253052,3.1295736876647,0.0391778932742197,3.3479449067836,1.60008885648097,3.3479449067836,"Abl1"
"5935","ENSMUSG00000026848",0.552939958986111,0.993281546442477,-1.32053240198214,2.22551474000542,3.24252054149167,4.98076601958867,0.0231071809397349,5.92039184863794,1.90099065231036,5.92039184863794,"Tor1b"
"5936","ENSMUSG00000026851",0.53335494763966,0.993281546442477,-0.126928356121397,0.203772381477128,7.11716087848093,0.0153419701802196,0.000431664668445475,0.0135799725367754,0.0493961554749868,0.0493961554749868,"BC005624"
"5937","ENSMUSG00000026853",0.354527984113873,0.993281546442477,0.725590410673816,0.783708495462914,4.16320994539921,0.708179376368611,0.023869949848161,0.709776641018601,0.713168857184732,0.713168857184732,"Crat"
"5938","ENSMUSG00000026856",0.359750323834327,0.993281546442477,1.65117779108289,1.80290889775084,2.6700417299292,3.74334887355984,0.0163380970818015,3.88423849522516,2.71976854753452,3.88423849522516,"Dolpp1"
"5939","ENSMUSG00000026857",0.774046934152899,0.993281546442477,0.0623620447518638,0.217224720076791,6.93158423393757,0.027363098677995,0.000861644277765105,0.0340668774426418,0.0557622505371629,0.0557622505371629,"Ntmt1"
"5940","ENSMUSG00000026864",0.736610066385858,0.993281546442477,0.0883409306970929,0.262649075272907,7.12797299360957,0.0644273190784706,0.00032811681500074,0.0824533272750554,0.0490594225147946,0.0824533272750554,"Hspa5"
"5941","ENSMUSG00000026867",0.418948490423649,0.993281546442477,-0.365811416965343,0.452598627871897,6.12342267858683,0.224506363991029,0.00615338527312924,0.2396612362687,0.100698830015743,0.2396612362687,"Gapvd1"
"5942","ENSMUSG00000026878",0.425758843233433,0.993281546442477,-0.134732701104998,0.169162282163993,7.90943747503882,0.0312001601603519,0.000754544845215305,0.0335845084031011,0.0318937739854561,0.0335845084031011,"Rab14"
"5943","ENSMUSG00000026883",0.676411364545421,0.993281546442477,0.226446201583651,0.542561396419572,7.35349650793377,0.280318946659779,0.0151622232912497,0.338085219370457,0.042760634808753,0.338085219370457,"Dab2ip"
"5944","ENSMUSG00000026885",0.460680914409781,0.993281546442477,0.604628385133381,0.819583844476336,5.21726463048498,0.71421855554665,0.00915548183338193,0.79690573191855,0.203784395932643,0.79690573191855,"Ttll11"
"5945","ENSMUSG00000026894",0.748951757420116,0.993281546442477,0.219043801555671,0.684465116760944,4.52024010262039,0.436037302556304,0.0136717887547876,0.548519206520299,0.434415130444824,0.548519206520299,"Morn5"
"5946","ENSMUSG00000026895",0.348171428818436,0.993281546442477,-0.274051494559304,0.292121542461753,8.82462804699593,0.0993327625142671,0.000141131610980655,0.1022608630733,0.0234671127506376,0.1022608630733,"Ndufa8"
"5947","ENSMUSG00000026904",0.42398393157976,0.993281546442477,-2.17812357590444,2.72425951489929,4.37557074877082,8.10269760764059,0.00940307656809283,8.89650480885506,0.527519049831932,8.89650480885506,"Slc4a10"
"5948","ENSMUSG00000026914",0.656812046308522,0.993281546442477,0.0773024998478702,0.173979773766825,7.6574220628314,0.0174546611925638,0.000209779047707124,0.0206728319492862,0.0361129749682397,0.0361129749682397,"Psmd14"
"5949","ENSMUSG00000026915",0.320529032090111,0.993281546442477,-0.26667244003808,0.26845192150931,6.38447287078094,0.0461080553920224,0.00370678152022955,0.0293249495587881,0.0827729394742195,0.0827729394742195,"Strbp"
"5950","ENSMUSG00000026917",0.53601716272437,0.993281546442477,0.348468202665149,0.563092667644916,4.64870656192322,0.114506385712428,0.00808221089168185,0.0960209347507512,0.37240581193488,0.37240581193488,"Wdr5"
"5951","ENSMUSG00000026918",0.356387123535411,0.993281546442477,0.243993437992231,0.264557142691853,6.6939667618378,0.0808512729093305,0.00261489160858977,0.0813736864905435,0.0657731949604067,0.0813736864905435,"Brd3"
"5952","ENSMUSG00000026923",0.485682103660783,0.993281546442477,1.02691750004242,1.47293174076629,0.805483487464047,0.602196005993237,0.034921292754952,0.346182894478684,2.56851220279321,2.56851220279321,"Notch1"
"5953","ENSMUSG00000026928",0.282380470050544,0.993281546442477,-2.43117661240244,2.26158661960399,3.09979875593049,6.37648255038241,0.455069313806006,5.68265953176016,2.12830154282354,5.68265953176016,"Card9"
"5954","ENSMUSG00000026939",0.605679512181414,0.993281546442477,-0.190827955505459,0.369642220583628,5.52326250770995,0.103562444560217,0.00379408314089735,0.119723052831768,0.160168362344697,0.160168362344697,"Tmem141"
"5955","ENSMUSG00000026940",0.557966043389517,0.993281546442477,1.00845234876413,1.72130413568631,1.90049327170979,2.97169197669607,0.0795899420419091,3.47587557099503,3.21895593441885,3.47587557099503,"Ccdc183"
"5956","ENSMUSG00000026942",0.516717412920727,0.993281546442477,-0.809635826894851,1.24864084331866,5.26072454493836,1.59984661170068,0.0188187791043045,1.85210596761992,0.195890222990664,1.85210596761992,"Traf2"
"5957","ENSMUSG00000026955",0.542537061619037,0.993281546442477,1.2291654532546,2.01839719302182,1.84567990696901,4.1197888193609,0.0510175616986128,4.83769511285941,3.22398242488938,4.83769511285941,"Sapcd2"
"5958","ENSMUSG00000026956",0.308274215874381,0.993281546442477,-0.390692106169397,0.383463838459967,5.78854390949716,0.17813216041273,0.00702093609278632,0.169432482394956,0.130547743512004,0.169432482394956,"Uap1l1"
"5959","ENSMUSG00000026958",0.437339637315696,0.993281546442477,0.350509542709724,0.451284263225955,5.0752423528664,0.144010027518022,0.00928466263755362,0.133585931574244,0.235104320844918,0.235104320844918,"Dpp7"
"5960","ENSMUSG00000026965",0.587716303116211,0.993281546442477,-0.146928786263105,0.271012135929472,6.31368762967711,0.0302094112347837,0.000752654197613729,0.0308913334889982,0.0873844391876521,0.0873844391876521,"Anapc2"
"5961","ENSMUSG00000026966",0.69198943134222,0.993281546442477,0.0705485565813988,0.178082451737765,7.58333209440414,0.0145900995312508,0.000493634142370502,0.0169689923650098,0.0375623973979494,0.0375623973979494,"Ssna1"
"5962","ENSMUSG00000026970",0.625287713830709,0.993281546442477,0.199931103570151,0.409384403309426,5.25294569933049,0.069335540658852,0.00387093006614723,0.0725874790090772,0.19724377754147,0.19724377754147,"Rbms1"
"5963","ENSMUSG00000026972",0.686560659849625,0.993281546442477,0.252412730567728,0.625516512422661,4.55451327353681,0.371257472547865,0.0119381688107543,0.457586919965337,0.416335590521218,0.457586919965337,"Arrdc1"
"5964","ENSMUSG00000026974",0.444124750845193,0.993281546442477,-0.24832824723724,0.324507507116689,5.9019167249003,0.0863184515628244,0.00724198932087012,0.0831825120791948,0.119124157289235,0.119124157289235,"Zmynd19"
"5965","ENSMUSG00000026975",0.414404774943027,0.993281546442477,0.336968722937675,0.412867500129973,5.24225097437256,0.0717988417114267,0.00540588344125387,0.044906737412016,0.199145603755034,0.199145603755034,"Dph7"
"5966","ENSMUSG00000026977",0.603962765324873,0.993281546442477,0.160228936677568,0.308898687955185,6.17724307185052,0.0935785531230386,0.0154281165046152,0.0990739627999066,0.0967623917799429,0.0990739627999066,"March7"
"5967","ENSMUSG00000026987",0.711651462093541,0.993281546442477,0.212992130579962,0.576216552796499,5.37180472933004,0.31243265845171,0.0118971788110448,0.386533440048971,0.178854450756093,0.386533440048971,"Baz2b"
"5968","ENSMUSG00000026988",0.422756025467024,0.993281546442477,0.996527452363698,1.24309698368236,3.98759171996539,1.6886811887505,0.0189133647282503,1.83543476827995,0.903863326621074,1.83543476827995,"Wdsub1"
"5969","ENSMUSG00000026991",0.346291539227968,0.993281546442477,0.709159285818308,0.752977416104378,6.12483198083752,0.661149558045603,0.0138911351494448,0.666478851846426,0.10059363803405,0.666478851846426,"Pkp4"
"5970","ENSMUSG00000027001",0.610502190578389,0.993281546442477,-0.237577212900097,0.466425969261169,5.00167018832652,0.0814204352629993,0.00744814228022979,0.0785352652346845,0.253615679481236,0.253615679481236,"Dusp19"
"5971","ENSMUSG00000027002",0.776535374187592,0.993281546442477,-0.175258717856275,0.617462765873113,5.57495311193949,0.352348925971095,0.000760956357832043,0.456751364329778,0.154379442280706,0.456751364329778,"Nckap1"
"5972","ENSMUSG00000027004",0.634543942434884,0.993281546442477,-1.21466166490459,2.55534799850098,3.69635982315725,6.3194439421553,0.0112039669633006,7.82456010516826,1.24564518846703,7.82456010516826,"Frzb"
"5973","ENSMUSG00000027006",0.4824689246001,0.993281546442477,-1.59554964409902,2.27177164504154,3.40461713055444,5.40858536652861,0.00250155043937057,6.1906341382183,1.64870104121207,6.1906341382183,"Dnajc10"
"5974","ENSMUSG00000027007",0.456238612717517,0.993281546442477,1.82866697911043,2.45440612148387,3.40320079966072,6.42490534440642,0.022853546757317,7.20607774425569,1.65084219639419,7.20607774425569,"Ssfa2"
