"","target_id","pval","qval","b","se_b","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq","ext_gene"
"5168","ENSMUSG00000025375",0.596857901503882,0.999511526894586,0.143481134070065,0.271269649633792,7.10638571749122,0.0420721358939429,0.00323573409468298,0.0416343723349833,0.107145100123978,0.107145100123978,"Aatk"
"5169","ENSMUSG00000025381",0.448088175659488,0.999511526894586,0.390627507437196,0.514927927758013,5.8934685246908,0.363957879812174,0.00281252834462156,0.394913627833121,0.192515219450458,0.394913627833121,"Cnpy2"
"5170","ENSMUSG00000025384",0.432506624643785,0.999511526894586,-0.743347034571629,0.947048065037213,4.14126042137734,0.283406064408088,0.0154560226501522,0.131589752682545,1.32989403358594,1.32989403358594,"Faap100"
"5171","ENSMUSG00000025395",0.938582824450165,0.999511526894586,-0.0515972011702209,0.669648360138016,4.72200665081,0.372935627780473,0.00970060011443432,0.455470582922933,0.662942789238867,0.662942789238867,"Prim1"
"5172","ENSMUSG00000025402",0.708922112684996,0.999511526894586,-0.190658877408476,0.510733390690822,5.1218989678258,0.0786075524646953,0.00308904945114231,0.0815388383042293,0.388183845098673,0.388183845098673,"Nab2"
"5173","ENSMUSG00000025408",0.522102612843437,0.999511526894586,-0.238648166262539,0.37282504671615,6.26734906467871,0.183884102728821,0.00200266936493066,0.206495103823418,0.155944597044591,0.206495103823418,"Ddit3"
"5174","ENSMUSG00000025409",0.416493374379452,0.999511526894586,1.24796209092451,1.53591573055511,1.70493508060017,1.59707885030505,0.0860683518289985,1.32625169340805,3.45248734522098,3.45248734522098,"Mbd6"
"5175","ENSMUSG00000025410",0.384209711438867,0.999511526894586,-0.204550958806921,0.235071200757463,8.21919040046756,0.0455349546886511,0.000113082648372324,0.0411152001816298,0.0827746214899609,0.0827746214899609,"Dctn2"
"5176","ENSMUSG00000025413",0.821052109769339,0.999511526894586,-0.100340770370466,0.443608882016916,5.4154084033504,0.192767292258273,0.00771865048057777,0.229464863517812,0.287464609825869,0.287464609825869,"Ttc4"
"5177","ENSMUSG00000025417",0.461157670377096,0.999511526894586,-0.67846351442328,0.920647199736205,5.37763352073356,1.15520334177961,0.00815979366211125,1.26322710591106,0.29782556670861,1.26322710591106,"Pip4k2c"
"5178","ENSMUSG00000025421",0.394599646188626,0.999511526894586,0.231493565332961,0.271927708020941,8.14366201067022,0.104810395304598,0.00269361224077707,0.108223405343506,0.0834146765148065,0.108223405343506,"Hdhd2"
"5179","ENSMUSG00000025422",0.607474984486228,0.999511526894586,-0.619953278726583,1.20688362325336,3.67681873467529,0.361867856911881,0.0305958886062378,0.277610657107174,2.15425623150948,2.15425623150948,"Agap2"
"5180","ENSMUSG00000025423",0.379485453017431,0.999511526894586,0.452521977668467,0.514905473503735,6.35258664975464,0.379586018054823,0.00474711008335822,0.392944359882801,0.148915872586565,0.392944359882801,"Pias2"
"5181","ENSMUSG00000025425",0.427591936964238,0.999511526894586,-0.519071368974664,0.654303388313878,5.74088744418193,0.594566034577595,0.00454866021209197,0.63762072572644,0.216689651620635,0.63762072572644,"St8sia5"
"5182","ENSMUSG00000025427",0.349802385402667,0.999511526894586,-0.734703749706015,0.785802382382335,4.48264338480731,0.402965160414703,0.030424161918026,0.270861188663324,0.895803914318605,0.895803914318605,"Rnf165"
"5183","ENSMUSG00000025429",0.533538382414836,0.999511526894586,-1.3818236318204,2.21939149692133,1.62553140258138,6.48366930476524,0.00544020560594146,7.38310771930411,3.38121948638934,7.38310771930411,"Pstpip2"
"5184","ENSMUSG00000025436",0.930230318531635,0.999511526894586,-0.0351644138906476,0.401626270426937,5.62807849609245,0.0926177066519031,0.00367568752193351,0.111632744791343,0.238279804123643,0.238279804123643,"Atp23"
"5185","ENSMUSG00000025437",0.253307297814107,0.999511526894586,-0.429796939730253,0.376238273446052,5.82383997648402,0.225283908907246,0.000981646372606162,0.211351211235893,0.202498519187489,0.211351211235893,"Usp33"
"5186","ENSMUSG00000025439",0.663858597613661,0.999511526894586,-0.105454888099255,0.242652617476528,7.80750123508716,0.0678795498667294,0.00040922408526512,0.0802699382141366,0.08791121506705,0.08791121506705,"Clns1a"
"5187","ENSMUSG00000025451",0.55214065510189,0.999511526894586,0.394718712259156,0.663888794123937,4.7370576994907,0.190053763186399,0.0116736025800397,0.167467528225137,0.649448893864963,0.649448893864963,"Paip1"
"5188","ENSMUSG00000025453",0.469845812447425,0.999511526894586,1.30536748365815,1.80616215898061,2.73193351735203,3.48735878732473,1.43161127157324,2.28859311231067,3.46172134522702,3.46172134522702,"Nnt"
"5189","ENSMUSG00000025464",0.293310948170115,0.999511526894586,-1.45195198304057,1.38164555842474,3.22920373935953,0.650322500778127,0.0272334317241175,-0.00489201614725394,2.8361832419481,2.8361832419481,"Paox"
"5190","ENSMUSG00000025468",0.899425282727109,0.999511526894586,0.0301459595533608,0.238520309196581,8.00936221948101,0.0144082674128402,0.000455788365048291,0.017213753821979,0.0848821184838004,0.0848821184838004,"Caly"
"5191","ENSMUSG00000025470",0.951511927630339,0.999511526894586,-0.0272928176236876,0.448834195392723,5.37760538891764,0.0606143900746078,0.00434469373492269,0.0711439571481472,0.297833508695827,0.297833508695827,"Zfp511"
"5192","ENSMUSG00000025475",0.646856261279367,0.999511526894586,0.120911200067608,0.263921106910804,7.28856103747978,0.0551525826567684,0.00370909055385303,0.059749318403937,0.100772435455683,0.100772435455683,"Adgra1"
"5193","ENSMUSG00000025478",0.556110518623887,0.999511526894586,1.34245522650156,2.28064942816551,4.45393144657951,6.78228998757842,0.0114663193886198,7.7905764018989,0.924435784837672,7.7905764018989,"Dpysl4"
"5194","ENSMUSG00000025484",0.36857730773459,0.999511526894586,-0.345239975639028,0.38396624382124,5.75546912899653,0.184268887642996,0.0070889338320443,0.178550685429488,0.214056180759244,0.214056180759244,"Bet1l"
"5195","ENSMUSG00000025485",0.292149767484707,0.999511526894586,0.410055525664014,0.389262181385746,6.76022756228361,0.232273715266905,0.00368159491548809,0.223605973870296,0.12151367144488,0.223605973870296,"Ric8a"
"5196","ENSMUSG00000025486",0.907334186767733,0.999511526894586,-0.0321540783467437,0.276233748006648,7.25962260130156,0.0918762656716601,0.000873213337082332,0.113584411969618,0.101731691904642,0.113584411969618,"Sirt3"
"5197","ENSMUSG00000025487",0.918314877170148,0.999511526894586,-0.0348271504797048,0.339589507444409,7.25704610875604,0.138749119402765,0.00096943450883645,0.172012115840668,0.101818463640284,0.172012115840668,"Psmd13"
"5198","ENSMUSG00000025495",0.723101695966783,0.999511526894586,-0.185571072080692,0.52374379051606,5.11386323260454,0.33950005656291,0.0129838971246999,0.398477440031497,0.391844987712953,0.398477440031497,"Ptdss2"
"5199","ENSMUSG00000025499",0.714716436605932,0.999511526894586,-0.0897104852373909,0.24542633706977,7.75514240401957,0.012241370386246,0.00148561830528794,0.0107981054919464,0.0888655120859387,0.0888655120859387,"Hras"
"5200","ENSMUSG00000025503",0.885859994124318,0.999511526894586,-0.0351783518421668,0.245068933413571,8.02725037671793,0.0724417934808585,0.000219802350613578,0.0898683708360847,0.0846619425814555,0.0898683708360847,"Taldo1"
"5201","ENSMUSG00000025505",0.90779196280877,0.999511526894586,-0.0853214758701708,0.736647103290527,5.67055790703977,0.653362672016989,0.00613808440921527,0.807835347770271,0.229872234389603,0.807835347770271,"Tmem80"
"5202","ENSMUSG00000025508",0.427520655037796,0.999511526894586,0.472114555320836,0.595021272135613,8.0802914432964,0.491728023156398,0.000460232392357507,0.530615239048467,0.0840539941443746,0.530615239048467,"Rplp2"
"5203","ENSMUSG00000025510",0.287669298011522,0.999511526894586,-1.07417907923507,1.01028041365459,4.03602623188927,0.675363978703308,0.0255510306135128,0.385956182415765,1.50544874070762,1.50544874070762,"Cd151"
"5204","ENSMUSG00000025511",0.825522909291358,0.999511526894586,0.178135917741029,0.808066233849259,4.4097311196538,0.205191920665849,0.00954581557296884,0.235044433313303,0.969910741858018,0.969910741858018,"Tspan4"
"5205","ENSMUSG00000025512",0.242588446372768,0.999511526894586,1.19569770012163,1.02323947710027,6.11136165509275,1.68533073001856,0.0110607289623349,1.55946781228231,0.169116754697231,1.55946781228231,"Chid1"
"5206","ENSMUSG00000025529",0.730511702704645,0.999511526894586,0.720708352329801,2.09237612409301,4.21009146926134,5.40947157234478,0.159771648916169,6.40728511809559,1.22456160051143,6.40728511809559,"Zfp711"
"5207","ENSMUSG00000025531",0.389430190153758,0.999511526894586,0.832702840380709,0.967526521823236,5.16941514844384,1.33134729063107,0.023410452626687,1.38075090302037,0.368035415841541,1.38075090302037,"Chm"
"5208","ENSMUSG00000025532",0.23173724156914,0.999511526894586,0.481573820509444,0.402688794673569,5.74965746625689,0.264163921806801,0.00220345700967684,0.241033941023801,0.215102036452711,0.241033941023801,"Crcp"
"5209","ENSMUSG00000025534",0.580628035193768,0.999511526894586,0.241545567895965,0.437212197189906,5.59332348240921,0.246888684857005,0.00832681995635078,0.278404938101086,0.245449747302897,0.278404938101086,"Gusb"
"5210","ENSMUSG00000025537",0.211728281686752,0.999511526894586,1.02246430287773,0.818739613997439,4.55656768595377,1.11803144183218,0.0964731091650275,0.909028724127985,0.821714828463727,0.909028724127985,"Phkg1"
"5211","ENSMUSG00000025538",0.31564302530888,0.999511526894586,1.37665171216881,1.37191642542923,3.3306730730711,1.96937606581159,0.138763579102365,1.61226777693062,2.68446843844142,2.68446843844142,"Sumf2"
"5212","ENSMUSG00000025544",0.8796184955635,0.999511526894586,0.0591376953175599,0.390469325278473,6.44536102041605,0.184008732882353,0.00130605973469504,0.227393381240444,0.141175986201684,0.227393381240444,"Tm9sf2"
"5213","ENSMUSG00000025545",0.295137907511075,0.999511526894586,-0.284558456700094,0.271806155020291,7.03347292594412,0.065391439299425,0.000975232956633639,0.0503989979378202,0.109842645903738,0.109842645903738,"Clybl"
"5214","ENSMUSG00000025551",0.190266922954014,0.999511526894586,0.711369061402153,0.543116926458044,5.79233787438794,0.505784977422333,0.00426657447078488,0.438197419237064,0.207596394089657,0.438197419237064,"Fgf14"
"5215","ENSMUSG00000025555",0.648186070936084,0.999511526894586,-0.602304700559047,1.32002274195923,3.3901455570402,0.417410947748565,0.019245032413504,0.366479545153883,2.59444502652085,2.59444502652085,"Farp1"
"5216","ENSMUSG00000025558",0.186420387314311,0.999511526894586,1.68364573544278,1.27428933744064,4.70874455026397,2.79897486736029,0.0290189531070298,2.40670102016534,0.674995348744727,2.40670102016534,"Dock9"
"5217","ENSMUSG00000025571",0.585434588542754,0.999511526894586,-0.331001643596004,0.606826078864736,4.96072406388668,0.474754094407397,0.0103938105614919,0.541963024424034,0.476529947777314,0.541963024424034,"Tnrc6c"
"5218","ENSMUSG00000025574",0.840641955572444,0.999511526894586,-0.296410211540334,1.47414661495854,1.44437817487499,1.71079073024733,0.0722763701551868,2.03326491258945,3.18738599343541,3.18738599343541,"Tk1"
"5219","ENSMUSG00000025575",0.374496869691382,0.999511526894586,0.444132279081238,0.500103018275085,5.1724855512171,0.333166942173763,0.00835123858515792,0.334137383636336,0.366803304746618,0.366803304746618,"Cant1"
"5220","ENSMUSG00000025576",0.489256623304547,0.999511526894586,-0.166014104639764,0.240081139799148,7.94446062765433,0.0283525369890839,0.000712491988509635,0.0243929231455922,0.0857459385423776,0.0857459385423776,"Rbfox3"
"5221","ENSMUSG00000025578",0.823427912992272,0.999511526894586,-0.190477406540143,0.85362957861397,4.32522642990561,0.862127843806717,0.025023614833028,1.03903057402452,1.06800157139397,1.06800157139397,"Cbx8"
"5222","ENSMUSG00000025579",0.38027087982902,0.999511526894586,0.229434463307064,0.261494380734986,7.24094608996695,0.0819153618916935,0.000203178563625665,0.0824509589436162,0.102365788170335,0.102365788170335,"Gaa"
"5223","ENSMUSG00000025580",0.761473066357555,0.999511526894586,0.0915750879295045,0.30168343057266,6.5326873657546,0.0386009807295607,0.0017692063292887,0.0433372708091761,0.134750132093845,0.134750132093845,"Eif4a3"
"5224","ENSMUSG00000025583",0.254658447197293,0.999511526894586,-0.819462001308482,0.719389716275624,5.0385221518108,0.822481268136298,0.00725020527960689,0.769032140545078,0.429960355200958,0.769032140545078,"Rptor"
"5225","ENSMUSG00000025584",0.951974155589347,0.999511526894586,-0.0837210487726887,1.39007174520545,3.20455348511791,1.47444255631606,0.0259931975638792,1.81443154257834,2.87245598766389,2.87245598766389,"Pde8a"
"5226","ENSMUSG00000025586",0.69680718974366,0.999511526894586,-0.142263823135392,0.365121664597198,5.86618781694536,0.147433822607357,0.00373743000762903,0.172965224986655,0.196233314929714,0.196233314929714,"Cpeb1"
"5227","ENSMUSG00000025588",0.494476661207507,0.999511526894586,-1.59928630809416,2.34085507404334,1.78019613595483,7.34283798178657,0.00773890287242724,8.21166481363924,3.51170504700585,8.21166481363924,"Nat1"
"5228","ENSMUSG00000025591",0.364538148649095,0.999511526894586,-0.516252264249311,0.569342520608855,5.37103685300711,0.468936007030656,0.00484891944236581,0.481377439217501,0.299697456640452,0.481377439217501,"Tma16"
"5229","ENSMUSG00000025597",0.972736142801547,0.999511526894586,-0.0879687100908774,2.57392831146789,3.34961906793148,7.95244989127767,0.107010697447196,9.83064973141675,2.6558432950233,9.83064973141675,"Klhl4"
"5230","ENSMUSG00000025607",0.639816694271414,0.999511526894586,-0.206314343888948,0.440884907514786,6.38484020692481,0.246025084557483,0.0159162372073108,0.275653015304171,0.146189190691093,0.275653015304171,"Copg2"
"5231","ENSMUSG00000025612",0.698994598228025,0.999511526894586,-0.606070169459164,1.56737687405218,2.47655394757034,0.660270745605344,0.0540093134224698,0.633583724718613,3.63099608454789,3.63099608454789,"Bach1"
"5232","ENSMUSG00000025616",0.433502743442159,0.999511526894586,0.313048361413693,0.399698215989281,5.72397424955641,0.0711993708592878,0.0198535224971591,0.0323959623580263,0.219784473300362,0.219784473300362,"Usp16"
"5233","ENSMUSG00000025626",0.909626948827943,0.999511526894586,-0.14587170379519,1.285110212235,5.14940144918312,1.98819347529927,0.0123622277050776,2.46490015868097,0.376239601743577,2.46490015868097,"Phf6"
"5234","ENSMUSG00000025630",0.567203659061616,0.999511526894586,-0.141273827382424,0.246906826737883,8.98447633957992,0.0791430655987097,0.000105043179993521,0.0913394284546629,0.0835571609479172,0.0913394284546629,"Hprt"
"5235","ENSMUSG00000025646",0.672473741336108,0.999511526894586,-0.145715829088089,0.344681189120255,6.06299716451087,0.0629378800288598,0.00461688107766764,0.0660930553908469,0.173590802122361,0.173590802122361,"Atrip"
"5236","ENSMUSG00000025647",0.656894086508034,0.999511526894586,0.311523837082902,0.701305826517757,4.64507847988445,0.0898726095317892,0.00299256095040039,0.0729555380627656,0.734752232511232,0.734752232511232,"Shisa5"
"5237","ENSMUSG00000025656",0.517801901606222,0.999511526894586,-0.191202142163149,0.295641069794366,6.7117335098341,0.11585184832932,0.00440739320839371,0.126698070015342,0.123988354694094,0.126698070015342,"Arhgef9"
"5238","ENSMUSG00000025658",0.881389379877946,0.999511526894586,0.0767110059872009,0.514120709249963,6.56111785780275,0.318949497947492,0.00191096484286675,0.39456919067666,0.132842726234953,0.39456919067666,"Ksr2"
"5239","ENSMUSG00000025666",0.460446165212028,0.999511526894586,0.552681023288202,0.74877626097381,5.40033440614887,0.764435960848371,0.0185540527418214,0.822444780755057,0.291527847091722,0.822444780755057,"Tmem47"
"5240","ENSMUSG00000025702",0.914272430266126,0.999511526894586,-0.087073814084869,0.808851774038047,4.43648518309055,0.347431305383801,0.0394468571936229,0.391999081123897,0.941914931353121,0.941914931353121,"March8"
"5241","ENSMUSG00000025722",0.340541547761529,0.999511526894586,-0.522809051488841,0.548537792777006,5.02146741287856,0.316391128603866,0.0117982346988137,0.281192186936521,0.439542330458191,0.439542330458191,"Wdr73"
"5242","ENSMUSG00000025724",0.980665592837118,0.999511526894586,0.0143607490056956,0.592575625911284,5.56283603369489,0.421436916242581,0.0100799662579272,0.516638842378297,0.251979822042096,0.516638842378297,"Sec11a"
"5243","ENSMUSG00000025727",0.455129868359929,0.999511526894586,2.02499498811004,2.71123534158456,2.1654522072516,10.0511379035098,0.00479394234856036,11.0214016738372,3.67662970689873,11.0214016738372,"A930017K11Rik"
"5244","ENSMUSG00000025728",0.394215467529534,0.999511526894586,1.66097795903107,1.94951031731331,4.00684306694918,5.38836290688935,0.0087507563317774,5.69213495963478,1.55670325071341,5.69213495963478,"Pigq"
"5245","ENSMUSG00000025731",0.705697444000591,0.999511526894586,0.101769520409203,0.269487613071566,7.08573946942311,0.0399487210812269,0.0010367083407699,0.0450153047791437,0.107898652057745,0.107898652057745,"Mettl26"
"5246","ENSMUSG00000025732",0.398113367421553,0.999511526894586,-0.358020227740013,0.423694847836162,5.50489693550864,0.203487894225654,0.00418737202297876,0.20210556445746,0.265088614101384,0.265088614101384,"Mcrip2"
"5247","ENSMUSG00000025733",0.50838730091226,0.999511526894586,-0.847714409694598,1.28179216095285,3.4906371304273,1.00398892226146,0.0224742593486758,0.963029498326699,2.44201245647161,2.44201245647161,"Rhot2"
"5248","ENSMUSG00000025735",0.666209403933528,0.999511526894586,-0.135316428217764,0.313699984437045,6.39678648037494,0.0427922781961014,0.00244608977765622,0.0441778070628656,0.145165430576047,0.145165430576047,"Rhbdl1"
"5249","ENSMUSG00000025736",0.595613067364209,0.999511526894586,0.386738933907814,0.728706642310844,4.59434485380931,0.553861954763721,0.0123271978037715,0.623912619525823,0.784192858018144,0.784192858018144,"Jmjd8"
"5250","ENSMUSG00000025738",0.424212271605543,0.999511526894586,0.214623793950031,0.268570211958114,7.10131820149656,0.072185610952185,0.000865530596360946,0.0720927182453062,0.107329407530479,0.107329407530479,"Fbxl16"
"5251","ENSMUSG00000025739",0.654322736848536,0.999511526894586,0.194360960276629,0.434069029574968,7.41498805363621,0.237431961787282,0.00150145927231014,0.281122424381921,0.0969022929890088,0.281122424381921,"Gng13"
"5252","ENSMUSG00000025742",0.645587963897555,0.999511526894586,-0.936828361680709,2.03702600268179,3.38236676303975,5.24266413649691,0.0142702356224602,6.20994216778017,2.60624294661908,6.20994216778017,"Prps2"
"5253","ENSMUSG00000025743",0.333624319766833,0.999511526894586,-1.20506166548591,1.24639278567569,3.57075520676042,1.41830821559129,0.00890040428553113,1.21941975859471,2.32134205999109,2.32134205999109,"Sdc3"
"5254","ENSMUSG00000025745",0.480256793306646,0.999511526894586,0.292330484170096,0.414130598674618,5.58091767328086,0.129158481354192,0.00917769859293796,0.120223986109131,0.248078530544959,0.248078530544959,"Hadha"
"5255","ENSMUSG00000025747",0.298979520463038,0.999511526894586,1.65224901268604,1.59080534036795,3.85146393954897,3.85577199710844,0.0281923498704873,3.76780009654431,1.84052327193226,3.76780009654431,"Tyms"
"5256","ENSMUSG00000025758",0.478836882550804,0.999511526894586,-1.54907060137742,2.18741361257344,2.30740966799611,6.46161989338145,0.0849999413021398,7.09216752740525,3.67585529789877,7.09216752740525,"Plk4"
"5257","ENSMUSG00000025762",0.674617589784003,0.999511526894586,-0.192868428379341,0.459408386123041,5.34998981644916,0.161384783324495,0.0107827854421218,0.176998857213928,0.305801312418144,0.305801312418144,"Larp1b"
"5258","ENSMUSG00000025764",0.578099549792225,0.999511526894586,-0.559529532798345,1.00605345632196,4.03239732574443,0.159651060820175,0.00644577685993313,0.0757155623877109,1.51176955860612,1.51176955860612,"Jade1"
"5259","ENSMUSG00000025766",0.6031616335396,0.999511526894586,0.410299683309286,0.789251381918231,4.73728347202922,0.798005041668915,0.0158102990907253,0.91856631669903,0.649248015924311,0.91856631669903,"D3Ertd751e"
"5260","ENSMUSG00000025777",0.793888443672089,0.999511526894586,-0.122625887334991,0.469355109981737,7.01913583854875,0.26886419559257,0.0028747121399556,0.327566616758996,0.110386675348339,0.327566616758996,"Gdap1"
"5261","ENSMUSG00000025780",0.321025563891343,0.999511526894586,1.71087239206048,1.72405698512181,4.23396414038795,4.44497228811121,0.0913511815708881,4.36720755035009,1.19001037605377,4.36720755035009,"Itih5"
"5262","ENSMUSG00000025781",0.615496760712717,0.999511526894586,-0.122501805914841,0.243909545755402,9.36940161856348,0.0519256484272562,7.47610896257436e-05,0.0592047897747945,0.0891630386762842,0.0891630386762842,"Atp5c1"
"5263","ENSMUSG00000025782",0.22679639433238,0.999511526894586,-0.588099644709898,0.486574648945262,5.2247364944643,0.168946931030115,0.00827911617679243,0.073206600570386,0.346853217317516,0.346853217317516,"Taf3"
"5264","ENSMUSG00000025785",0.304059938435921,0.999511526894586,-0.328027049572519,0.319165127709647,6.32389675024043,0.0629798128336447,0.00149772919241665,0.0368763823804199,0.151301838926456,0.151301838926456,"Exosc7"
"5265","ENSMUSG00000025786",0.623218242969978,0.999511526894586,0.173344866179418,0.352832980881773,6.32030709550376,0.158403867666729,0.00382331744808419,0.182913351148793,0.151598382145117,0.182913351148793,"Zdhhc3"
"5266","ENSMUSG00000025789",0.609489528704759,0.999511526894586,-1.20468481081734,2.35841716568219,1.71398060800778,7.10993748088551,0.00924861848903446,8.33394867258761,3.46004106651072,8.33394867258761,"St8sia2"
"5267","ENSMUSG00000025790",0.593482490489848,0.999511526894586,0.390406084004831,0.731376559744339,4.58148331786892,0.249236845119004,0.00545256209780431,0.248937152890455,0.796914946117393,0.796914946117393,"Slco3a1"
"5268","ENSMUSG00000025791",0.380164625730534,0.999511526894586,-0.227502772343263,0.259234942153248,7.7930040910312,0.0961705597069983,0.000232839883187626,0.100571292966609,0.0881682998572901,0.100571292966609,"Pgm2"
"5269","ENSMUSG00000025792",0.622107417722266,0.999511526894586,0.270292397801551,0.548409731102221,5.00738779412632,0.120616672459238,0.00341140424083486,0.119962693717221,0.447718445510581,0.447718445510581,"Slc25a10"
"5270","ENSMUSG00000025793",0.305099810693321,0.999511526894586,-0.559972688677492,0.546017388093358,5.04289320057612,0.163802530819195,0.0196411697933316,0.0675234642064001,0.427561312357108,0.427561312357108,"Hgs"
"5271","ENSMUSG00000025794",0.673298563770595,0.999511526894586,0.134091430572921,0.318034620881214,8.30069868892112,0.126769377620798,0.000399987599507006,0.151319042519079,0.0822305138975155,0.151319042519079,"Rpl14"
"5272","ENSMUSG00000025795",0.615655114084846,0.999511526894586,-1.08720676312196,2.16567443260872,2.24532588877503,5.98278046139954,0.0874173631549953,6.94780125892763,3.68035157578856,6.94780125892763,"Rassf3"
"5273","ENSMUSG00000025809",0.22411723969333,0.999511526894586,0.517499649854807,0.425696943513982,5.51474233209735,0.293822609331858,0.00903529570837776,0.257815758106502,0.262791535867342,0.262791535867342,"Itgb1"
"5274","ENSMUSG00000025810",0.215561329498999,0.999511526894586,0.517642938790423,0.417987453846787,5.53419298010153,0.289508309019437,0.00373092608625057,0.257671630658201,0.258339341273729,0.258339341273729,"Nrp1"
"5275","ENSMUSG00000025813",0.500987180802801,0.999511526894586,1.02246339778314,1.51940366123379,4.59497423768509,3.08393440286664,0.0123925511854131,3.45048867747055,0.783571944712906,3.45048867747055,"Homer2"
"5276","ENSMUSG00000025815",0.971603235817279,0.999511526894586,0.0312335929709789,0.877407694301878,4.27528996794236,0.185638773014892,0.0220206782732294,0.209661961496682,1.13274571475698,1.13274571475698,"Dhtkd1"
"5277","ENSMUSG00000025816",0.753413934205331,0.999511526894586,-0.184341190924612,0.586810311039204,4.91308203372528,0.290058462842246,0.00788089572971633,0.341949054821276,0.508638615983175,0.508638615983175,"Sec61a2"
"5278","ENSMUSG00000025817",0.505332606019817,0.999511526894586,0.336083981081874,0.504537565907201,5.7171025570293,0.339355519195829,0.00329958465743882,0.378537648459906,0.221054796874632,0.378537648459906,"Nudt5"
"5279","ENSMUSG00000025821",0.724081109379274,0.999511526894586,-0.712612184775805,2.01867547953383,3.3432742259381,5.04240566777266,0.213923322718536,5.89865271478819,2.66543653109208,5.89865271478819,"Zfp282"
"5280","ENSMUSG00000025823",0.902885028898974,0.999511526894586,0.0586338005653523,0.480535347196105,5.46285989134042,0.27812844065648,0.00676657827454617,0.339604751582776,0.275247863351345,0.339604751582776,"Pdia4"
"5281","ENSMUSG00000025825",0.92516414816196,0.999511526894586,-0.0368663780902003,0.39248455757514,8.83204586766107,0.185260692471992,0.000144457058833896,0.230921734843596,0.082341576430564,0.230921734843596,"Iscu"
"5282","ENSMUSG00000025854",0.428924258537595,0.999511526894586,0.346595809628851,0.438155490452577,5.77286520315923,0.26641487715217,0.00799050588747367,0.279979844833134,0.210954360637113,0.279979844833134,"Fam20c"
"5283","ENSMUSG00000025855",0.417310596493847,0.999511526894586,-0.215372778686231,0.265533060857336,7.14888383519554,0.0570629594444239,0.000148121780335984,0.0537860398505592,0.105613587832062,0.105613587832062,"Prkar1b"
"5284","ENSMUSG00000025856",0.469298260045325,0.999511526894586,-0.318014518239875,0.439476446456362,6.53718270223677,0.262107426531296,0.00371798321546833,0.2859913372694,0.134442888036243,0.2859913372694,"Pdgfa"
"5285","ENSMUSG00000025857",0.965258262140668,0.999511526894586,0.0955825819673401,2.19447167069991,2.91270456010499,5.781587905198,0.0496678625368307,7.17389100771984,3.26793803452569,7.17389100771984,"Dnaaf5"
"5286","ENSMUSG00000025858",0.733470631114772,0.999511526894586,-0.0910720532727992,0.267455850888525,7.12816869147671,0.0540419900454965,0.000941777230904928,0.063500415743219,0.106357171030853,0.106357171030853,"Get4"
"5287","ENSMUSG00000025860",0.643724406390907,0.999511526894586,-0.504806001940076,1.0914777166231,3.88857681604287,1.30570689749442,0.0151832358631542,1.52138947365685,1.77180217296401,1.77180217296401,"Xiap"
"5288","ENSMUSG00000025862",0.930338011189722,0.999511526894586,-0.0865699898106558,0.990281534383263,4.11143587077592,0.461603681312056,0.0929869760535674,0.481207239410574,1.37799929995714,1.37799929995714,"Stag2"
"5289","ENSMUSG00000025868",0.64713431668487,0.999511526894586,0.185491566228183,0.405227390696455,7.99558522567986,0.207373222147326,0.000344900168986155,0.245968957087,0.0850569410742265,0.245968957087,"Higd2a"
"5290","ENSMUSG00000025869",0.808603629714651,0.999511526894586,0.0843134609614885,0.348075033388471,6.0116768931674,0.038631271420732,0.00303357809143691,0.0425897262972387,0.178700765211141,0.178700765211141,"Nop16"
"5291","ENSMUSG00000025871",0.248623945583754,0.999511526894586,0.36725458422044,0.318328140254894,6.32734953140832,0.144148868282038,0.000982968350766632,0.128624643390183,0.151016238966443,0.151016238966443,"4833439L19Rik"
"5292","ENSMUSG00000025872",0.568170886133396,0.999511526894586,-0.169296565952767,0.296622581703521,6.63130501678539,0.023445267034325,0.00350366372058807,0.0150549223560433,0.128473770244105,0.128473770244105,"Thoc3"
"5293","ENSMUSG00000025873",0.534195886532772,0.999511526894586,1.31368542560194,2.11334684064769,4.02475574652902,5.87721266188235,0.0102653202744289,6.68908698303891,1.52512990867734,6.68908698303891,"Faf2"
"5294","ENSMUSG00000025875",0.823807726602691,0.999511526894586,0.0961471041209425,0.431830215815605,5.66383355957868,0.226546082038876,0.00624115124098147,0.273474851696047,0.231178901775038,0.273474851696047,"Tspan17"
"5295","ENSMUSG00000025878",0.290652533193101,0.999511526894586,0.534576347118407,0.505896459445415,5.21483121397257,0.315683206278628,0.0334039150972801,0.254035641164083,0.350492926421829,0.350492926421829,"Uimc1"
"5296","ENSMUSG00000025880",0.434356212026945,0.999511526894586,0.618524791196293,0.79119623786334,4.44905728242201,0.143559216609066,0.00971599932665313,0.0262681774380219,0.929271230887002,0.929271230887002,"Smad7"
"5297","ENSMUSG00000025885",0.942932857460113,0.999511526894586,-0.152152450588011,2.12550486874111,2.14067778938955,5.42827024691656,0.0222479446565529,6.75440847590667,3.67330555286806,6.75440847590667,"Myo5b"
"5298","ENSMUSG00000025889",0.267827446502043,0.999511526894586,-0.339865572598787,0.306715850553629,8.88171460402938,0.147542117808374,0.000140628949380192,0.140971290521874,0.0826780791322106,0.140971290521874,"Snca"
