"","target_id","pval","qval","b","se_b","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq","ext_gene"
"4772","ENSMUSG00000056602",0.311454987913561,0.841541493256957,-0.386331371774005,0.381684838401571,5.72831962235313,0.0768843007720246,0.0055413439173378,0.0372702855853148,0.169278635121422,0.169278635121422,"Fry"
"4773","ENSMUSG00000069844",0.312370743301671,0.841541493256957,1.3561831271414,1.34241001017463,4.50420306092993,2.17362797417825,0.0870066258848887,2.07547093661558,0.609164932934289,2.07547093661558,"Sco1"
"4774","ENSMUSG00000078813",0.311055067363844,0.841541493256957,-0.33885080618511,0.334498755322237,6.04946268596744,0.0732333250469656,0.00260236700387132,0.0491141188511632,0.13166493377068,0.13166493377068,"Leng1"
"4775","ENSMUSG00000097530",0.311326219348075,0.841541493256957,2.40597984923111,2.37640984340786,3.89876778101993,6.81921307993304,0.144497674895675,6.63229081771926,1.28957773168453,6.63229081771926,"Kansl2-ps"
"4776","ENSMUSG00000106864",0.311370624817722,0.841541493256957,-0.979862285939052,0.967908392122569,4.05653583230379,0.449697626768234,0.026279543965287,0.189265251963409,1.09793644268427,1.09793644268427,"Gtf3c2"
"4777","ENSMUSG00000052631",0.312609131577245,0.841826223280235,-2.45018562476683,2.42649715448538,1.99785433081489,7.10012247539728,0.0396410150078641,7.0258251138629,2.71318799752669,7.0258251138629,"Sh2d6"
"4778","ENSMUSG00000027366",0.312723607798293,0.841958244185275,-1.32345191672882,1.31096684365305,3.36318264391009,1.98380607138058,0.101611846683294,1.8428529248002,1.96074903150588,1.96074903150588,"Sppl2a"
"4779","ENSMUSG00000001333",0.313195324603771,0.842224963679449,-2.17210126976331,2.15370873015221,3.4854432972753,5.59002234273269,0.010065336084666,5.55608821711596,1.79951109526408,5.55608821711596,"Sync"
"4780","ENSMUSG00000002228",0.313215502661885,0.842224963679449,2.17594594772536,2.15761081957222,3.45399685026692,5.61017823408833,0.00745242681645723,5.57888891166567,1.84101491380883,5.57888891166567,"Ppm1j"
"4781","ENSMUSG00000039275",0.313150155082166,0.842224963679449,1.41398279099314,1.40187885203071,3.04581996327224,0.979512443309732,0.0108715276545633,0.495406130135178,2.34744565127058,2.34744565127058,"Foxk2"
"4782","ENSMUSG00000053289",0.313021207790415,0.842224963679449,-0.545376153359931,0.540563573877778,5.85133346753825,0.352218624259267,0.0032994894565757,0.347351283427644,0.15393841589154,0.347351283427644,"Ddx10"
"4783","ENSMUSG00000054079",0.313056626574132,0.842224963679449,0.616566060209819,0.611170009730427,6.14837149157328,0.450222014695299,0.0024661764194217,0.445768360533247,0.122639264501376,0.445768360533247,"Utp18"
"4784","ENSMUSG00000105383",0.313210375207933,0.842224963679449,1.96011712964548,1.94358004117701,3.02431950591213,4.55237078739434,0.125049901885689,4.40795414986825,2.36999496665526,4.40795414986825,"Gm42641"
"4785","ENSMUSG00000022272",0.313470438217933,0.84273431917147,-1.18990164315951,1.18049695199442,3.59417801139657,0.66342724390061,0.0149064382580972,0.303316852118572,1.65738122614364,1.65738122614364,"Myo10"
"4786","ENSMUSG00000023272",0.313616174051406,0.842949950480002,-0.854662655510067,0.848163007097683,4.78301276650877,0.866576914365142,0.0106694334946873,0.852587150436095,0.432840281591654,0.852587150436095,"Creld2"
"4787","ENSMUSG00000021131",0.314932934376332,0.843345734431603,0.231928213261371,0.230791550031178,7.16161044428904,0.0613665731532677,0.00325629198316596,0.0570495271118796,0.0606613954957867,0.0606613954957867,"Erh"
"4788","ENSMUSG00000021361",0.314199486844627,0.843345734431603,-0.301062424358352,0.299133223363775,6.36355551413042,0.0688305061591153,0.00184076155366575,0.0536778133142768,0.105536060830337,0.105536060830337,"Tmem14c"
"4789","ENSMUSG00000022561",0.314793920694404,0.843345734431603,-0.606321176540613,0.6031763471362,5.14699541538782,0.437727145906591,0.00587141087595375,0.430714636017531,0.280746552694882,0.430714636017531,"Gpaa1"
"4790","ENSMUSG00000023019",0.314488382055153,0.843345734431603,0.553136770543907,0.549920479700426,6.40223946939665,0.363959366672874,0.00140525237786912,0.361489788414866,0.102652333198803,0.361489788414866,"Gpd1"
"4791","ENSMUSG00000024642",0.314444179643478,0.843345734431603,0.683890441352738,0.6798517635416,6.70779080132978,0.556290419083653,0.00150200913034507,0.553136095338402,0.0821000860978976,0.553136095338402,"Tle4"
"4792","ENSMUSG00000025395",0.314854796759696,0.843345734431603,2.31659000990778,2.30486438669069,3.77814438542391,6.39113663913292,0.00595674994098574,6.3689230593011,1.42818005801075,6.3689230593011,"Prim1"
"4793","ENSMUSG00000026923",0.314745930671275,0.843345734431603,1.17575792745613,1.16954359184372,0.794178389384088,0.631731440918388,0.0346207218288086,0.254725184471997,1.60677793403845,1.60677793403845,"Notch1"
"4794","ENSMUSG00000027828",0.31427247506292,0.843345734431603,-1.30127123914342,1.2931277465648,3.75372743289808,2.01295348338875,0.0224503550227532,1.98416488770017,1.45745957987505,1.98416488770017,"Ssr3"
"4795","ENSMUSG00000028156",0.314710831436178,0.843345734431603,0.221006884159532,0.219822832944728,7.26969394159504,0.0326666636071693,0.0012383692212666,0.0227795651165967,0.0567481242393486,0.0567481242393486,"Eif4e"
"4796","ENSMUSG00000029723",0.314639689142496,0.843345734431603,0.206438329218188,0.205302145724054,7.50768334849485,0.0307808301662538,0.00118291220718706,0.0228114811729926,0.0493958530394939,0.0493958530394939,"Tsc22d4"
"4797","ENSMUSG00000029924",0.314890746530491,0.843345734431603,1.39002764976234,1.383094645578,3.13317854852477,2.20707978791575,0.0458603338779149,2.1240419698349,2.24968062447392,2.24968062447392,"Slc37a3"
"4798","ENSMUSG00000034312",0.314943478561056,0.843345734431603,-0.518495935181914,0.515966066571338,5.06210588231319,0.134631087692859,0.00974507678825909,0.0622278262154861,0.30972010143546,0.30972010143546,"Iqsec1"
"4799","ENSMUSG00000036452",0.314119942487418,0.843345734431603,0.433917472171024,0.431066076935249,5.39200186988705,0.0898400638493383,0.00489921075820812,0.0395737919787929,0.218082344463007,0.218082344463007,"Arhgap26"
"4800","ENSMUSG00000036957",0.314810542112092,0.843345734431603,1.64233612972378,1.63387387911208,3.39994135696376,3.21176985645909,0.117396958667994,3.08605566474569,1.91238753731663,3.08605566474569,"Lrfn3"
"4801","ENSMUSG00000058672",0.314768766921958,0.843345734431603,-0.172576617002942,0.171672583731318,10.4233049155814,0.0281952686948828,2.73819632117427e-05,0.0256532341354929,0.0353383892427719,0.0353383892427719,"Tubb2a"
"4802","ENSMUSG00000064368",0.314244145521783,0.843345734431603,-0.412395824835573,0.409791017798683,5.96803399454184,0.202156905344177,0.00296886687753337,0.198545547044644,0.140010300313916,0.198545547044644,"mt-Nd6"
"4803","ENSMUSG00000098374",0.314793692610226,0.843345734431603,2.14326981347603,2.13215222844449,2.50852304521622,3.5033637697743,2.74390657566512,0.0898029200242365,2.71138117464786,2.71138117464786,"Gm28043"
"4804","ENSMUSG00000110266",0.314509929901842,0.843345734431603,1.44798921469874,1.43963378109317,1.32018430335725,1.30084556269424,0.258260792013107,0.637530851892332,2.22879371638444,2.22879371638444,"Gm32742"
"4805","ENSMUSG00000073481",0.315038483143802,0.843424567567506,0.32686762653137,0.325336622759779,6.13341569518038,0.069339735999755,0.00307246800324665,0.0466435352200598,0.12394023372724,0.12394023372724,"Marc2"
"4806","ENSMUSG00000028423",0.315444962077144,0.843810353953083,0.382126229712495,0.380655999711942,5.702052360102,0.0500505677898837,0.00135582053489807,0.00697008767789879,0.172522967605139,0.172522967605139,"Nfx1"
"4807","ENSMUSG00000031378",0.315300969169013,0.843810353953083,2.55623386491273,2.54564119952742,1.98610233035455,7.79255967669624,0.0329798340911879,7.74336710598646,2.70922951520554,7.74336710598646,"Abcd1"
"4808","ENSMUSG00000034586",0.315320257363586,0.843810353953083,-0.520184457254682,0.518049535264185,5.29292389013247,0.322715349759498,0.00155746022473336,0.320492924960192,0.239498339914402,0.320492924960192,"Hid1"
"4809","ENSMUSG00000035772",0.315413708113717,0.843810353953083,0.380414292953787,0.37892617661112,6.17261410237944,0.172641052874068,0.00264242239575534,0.16965963438959,0.120571351705229,0.16965963438959,"Mrps2"
"4810","ENSMUSG00000040842",0.315549388095838,0.843914205502049,0.917341489805934,0.914009228577739,6.00221917448472,1.00432620560856,0.0325688696339454,0.969926574276383,0.136388694981111,0.969926574276383,"Szrd1"
"4811","ENSMUSG00000027079",0.315867779640832,0.844590130388622,0.627762348650821,0.625893642313239,4.84910329504058,0.470794236254399,0.010729136350372,0.459362285435388,0.399720383482597,0.459362285435388,"Clp1"
"4812","ENSMUSG00000022961",0.315985473860724,0.844622683405315,-0.211552884444557,0.210974442437486,7.39514513204176,0.0210784789166931,0.000747034594258398,0.00945575479460738,0.0526652238399115,0.0526652238399115,"Son"
"4813","ENSMUSG00000066438",0.316011269840623,0.844622683405315,-1.97260047214949,1.96731171978623,2.88353133708126,4.65062964934476,0.027028349826116,4.61735013354381,2.49910900930159,4.61735013354381,"Plekhd1"
"4814","ENSMUSG00000004952",0.316199321444672,0.844847199980868,2.21950550815155,2.21441510013513,3.42598937213783,5.89113222235035,0.0188779029743765,5.8654831798734,1.87801041641618,5.8654831798734,"Rasa4"
"4815","ENSMUSG00000045414",0.316226622194331,0.844847199980868,-2.21883693555051,2.21387294996743,3.46046385642384,5.8880812987067,0.0154352614814964,5.8660448648355,1.83247410721821,5.8660448648355,"1190002N15Rik"
"4816","ENSMUSG00000003436",0.316715414904108,0.845168500716895,-1.81064868851291,1.80842353791003,2.82323796536394,3.92689072518438,0.0154540583362792,3.90902077262414,2.54426245075033,3.90902077262414,"Dll3"
"4817","ENSMUSG00000015363",0.316450326291359,0.845168500716895,0.637726227541751,0.636593706869235,5.99626581277483,0.486734815251352,0.00637572545803956,0.479926131692577,0.137006399770905,0.479926131692577,"Trabd"
"4818","ENSMUSG00000021242",0.316741086905795,0.845168500716895,0.344024547643516,0.34361999524345,6.03935744199943,0.141773097832396,0.00239330094020572,0.139296340417125,0.13264997891155,0.139296340417125,"Npc2"
"4819","ENSMUSG00000035367",0.316560950421086,0.845168500716895,0.694727945591964,0.693652741450109,5.59295126291204,0.577832788665056,0.00744668850892693,0.569938262356576,0.186454590783655,0.569938262356576,"Rmi1"
"4820","ENSMUSG00000053119",0.31671033991639,0.845168500716895,-0.403177517884824,0.40267782031748,5.57177422624808,0.0732406963479662,0.00525973685422067,0.0273736805719608,0.189319575516543,0.189319575516543,"Chmp3"
"4821","ENSMUSG00000095687",0.31657581919534,0.845168500716895,0.692584926233118,0.6915342854088,4.6125940440966,0.227499452869566,0.0438425310144866,0.0676205207934677,0.530021070460545,0.530021070460545,"Rnaset2a"
"4822","ENSMUSG00000002741",0.317355106088638,0.845416154933542,0.290756609856298,0.290783406127838,6.43427481649936,0.0894681808232436,0.00118496180825043,0.0842901834860233,0.100281025326918,0.100281025326918,"Ykt6"
"4823","ENSMUSG00000028759",0.317008570253261,0.845416154933542,0.253866654836139,0.253708313379907,7.35920075597391,0.0772656009815768,0.00535369915663437,0.0718877907770581,0.0537858960617065,0.0718877907770581,"Hp1bp3"
"4824","ENSMUSG00000029452",0.317162103810115,0.845416154933542,2.25417281994408,2.25348166793419,3.59070792290885,6.0947501955963,0.0281663617122562,6.06564919154628,1.6618640021487,6.06564919154628,"Tmem116"
"4825","ENSMUSG00000030707",0.317370531175655,0.845416154933542,-0.445620856763464,0.445676130596827,6.5272322905077,0.238337876440164,0.00167782217731014,0.236674833883202,0.0935677095559383,0.236674833883202,"Coro1a"
"4826","ENSMUSG00000033808",0.317391014852691,0.845416154933542,-1.35877700416303,1.3590030648716,3.23212461412168,1.1403660909619,0.0867598558394919,0.695218286626129,2.12950734055699,2.12950734055699,"Tmem87a"
"4827","ENSMUSG00000039917",0.317087746065259,0.845416154933542,0.367855760307833,0.367686472557164,5.86240099232688,0.162269366008873,0.00442354252794083,0.157808467993896,0.152516241077449,0.157808467993896,"Rhbdd2"
"4828","ENSMUSG00000040729",0.317202497932965,0.845416154933542,1.4847420586069,1.48441071894986,2.71421870950703,1.65683272968502,0.0286061652266612,1.29872054878154,2.61556405381321,2.61556405381321,"Cep126"
"4829","ENSMUSG00000042675",0.317122212854629,0.845416154933542,-0.160337838295763,0.160275465164637,8.71714998100453,0.0135403120918984,0.000158256616913979,0.00761220388320743,0.0306676130635749,0.0306676130635749,"Ypel3"
"4830","ENSMUSG00000091996",0.317425375336521,0.845416154933542,-0.799687181974815,0.79987701682089,5.13976024794834,0.767672794538904,0.0154178980275047,0.752345992418439,0.283069229424231,0.752345992418439,"BC049352"
"4831","ENSMUSG00000001054",0.317615604226711,0.845453350543986,-0.297386513447894,0.297574057132235,6.36891493035133,0.0284938345499791,0.00112560274371698,0.00149068130397745,0.105134780630049,0.105134780630049,"Rmnd5b"
"4832","ENSMUSG00000022587",0.317636508331708,0.845453350543986,-0.308625106805581,0.308833077915418,6.27299228639603,0.0627417163264328,0.00200534352547835,0.0435504956227964,0.112448100492174,0.112448100492174,"Ly6e"
"4833","ENSMUSG00000032714",0.317574554588922,0.845453350543986,-1.10788701535228,1.10849166244147,3.78886239246181,1.44690661246036,0.0590476339901426,1.37919572710919,1.41545688485257,1.41545688485257,"Syde1"
"4834","ENSMUSG00000003355",0.317816493490722,0.845757420824297,-0.706796640284731,0.707536019186348,5.19807800306887,0.600414943816793,0.0170045897110342,0.583724072424243,0.265105950968569,0.583724072424243,"Fkbp11"
"4835","ENSMUSG00000018412",0.318492896996738,0.846039888200154,0.327197995667249,0.327998400608043,6.17488722446029,0.0930086367878052,0.00871964301504483,0.0724684613545629,0.120379897946676,0.120379897946676,"Kansl1"
"4836","ENSMUSG00000022362",0.318288682480047,0.846039888200154,-1.53433446036611,1.53743889975777,2.06152993267276,1.23543821852616,0.104891014970087,0.600687048557998,2.73157102961599,2.73157102961599,"Gm29394"
"4837","ENSMUSG00000032525",0.31849626577343,0.846039888200154,-0.436910518945869,0.437982355945795,5.37852324080245,0.159756442367489,0.00949675847601913,0.127155510721079,0.220697494467776,0.220697494467776,"Nktr"
"4838","ENSMUSG00000036923",0.318580318597757,0.846039888200154,-1.69277220534123,1.69721970154063,1.73707888473105,3.45214256552064,0.154137001008126,3.30252865734906,2.58546357361922,3.30252865734906,"Stox1"
"4839","ENSMUSG00000041936",0.318483182253669,0.846039888200154,2.61660394648212,2.6229521341108,4.36825682883757,8.24587497187649,0.0108750294428924,8.24497844796078,0.733424364557858,8.24497844796078,"Agrn"
"4840","ENSMUSG00000042269",0.318504968779679,0.846039888200154,1.57782897217738,1.5817281765897,2.36677100153167,2.99854090178869,0.014286070715644,2.98795075882568,2.74619196587626,2.98795075882568,"Fam92b"
"4841","ENSMUSG00000048997",0.318523898231541,0.846039888200154,2.28231608381631,2.28804574567658,3.74257677494824,6.27432801281179,0.00742130826143314,6.27476269290898,1.47096274315833,6.27476269290898,"Atxn7l2"
"4842","ENSMUSG00000055639",0.318169075128957,0.846039888200154,-0.634595844989714,0.635722690780271,4.70580213746715,0.139425290674842,0.010325128609379,0.0144905043657942,0.47464687887811,0.47464687887811,"Dach1"
"4843","ENSMUSG00000056900",0.318200550785374,0.846039888200154,2.56207189962672,2.56678828584751,4.22717475050007,7.89882561958468,0.0441506778503569,7.86193184738646,0.888323839301677,7.86193184738646,"Usp13"
"4844","ENSMUSG00000116100",0.318288682480047,0.846039888200154,-1.53433446036611,1.53743889975777,2.06152993267276,1.23543821852616,0.104891014970087,0.600687048557998,2.73157102961599,2.73157102961599,"AC113292.1"
"4845","ENSMUSG00000048076",0.318890980245529,0.846690107302061,-0.156845454429729,0.157358524795895,8.92737600898827,0.0246841903299608,0.000150052508210705,0.0229220026349625,0.0295639938829177,0.0295639938829177,"Arf1"
"4846","ENSMUSG00000034560",0.319130883369473,0.847152225271338,1.98216350716972,1.98963361302726,5.127557261916,4.7414693734257,0.0534544558721545,4.69691584103331,0.287047919981829,4.69691584103331,"Washc4"
"4847","ENSMUSG00000001158",0.320067957357937,0.847277671622433,-0.224159131496325,0.225440027150053,7.17162418422079,0.0239091807877627,0.00070522708162597,0.0110747541421161,0.0602826199280739,0.0602826199280739,"Snrnp27"
"4848","ENSMUSG00000020275",0.319993821780483,0.847277671622433,1.64840326573677,1.65756866005126,2.37085843624686,3.28795047445322,0.0395644356542058,3.25747619968676,2.74555509939904,3.25747619968676,"Rel"
"4849","ENSMUSG00000024182",0.320022554578366,0.847277671622433,1.01471265561065,1.02041521015421,4.89023130348037,1.24601501303958,0.0247864601926639,1.22471018114421,0.380360666378507,1.22471018114421,"Axin1"
"4850","ENSMUSG00000025658",0.319592866124824,0.847277671622433,0.510793521831497,0.513208226969415,6.40376732630808,0.315317422389689,0.00209372228590813,0.313965498789001,0.10253896155008,0.313965498789001,"Ksr2"
"4851","ENSMUSG00000027597",0.320064149339785,0.847277671622433,-0.660745348119431,0.664515766427836,4.63375025600092,0.231376119058759,0.0132110380975965,0.120656687956161,0.516686406499813,0.516686406499813,"Ahcy"
"4852","ENSMUSG00000028051",0.319684834354809,0.847277671622433,1.91248160921072,1.92188780857061,1.32969185170344,4.42156324552988,0.026402906852743,4.40598039162608,2.23865099393885,4.40598039162608,"Hcn3"
"4853","ENSMUSG00000029703",0.32002294504814,0.847277671622433,0.413428561327103,0.415752312100122,5.50290268077153,0.182898538063279,0.00817912728351148,0.167316320005794,0.199240854736406,0.199240854736406,"Lrwd1"
"4854","ENSMUSG00000037386",0.320100239745415,0.847277671622433,0.941848221180268,0.947293344845423,5.4645253977063,1.07375163459172,0.00803366706624931,1.06880395035987,0.205287114208997,1.06880395035987,"Rims2"
"4855","ENSMUSG00000038692",0.320050010043235,0.847277671622433,0.511095090246326,0.513996539557584,5.06192283216314,0.279863157275089,0.00724422962839035,0.261419370228834,0.309786701584215,0.309786701584215,"Hoxb4"
"4856","ENSMUSG00000042569",0.319330868454882,0.847277671622433,-0.302455490312214,0.303720829406547,6.44832539411713,0.110465505079862,0.00245151447611814,0.108244096182363,0.0992438319697907,0.108244096182363,"Dhrs7b"
"4857","ENSMUSG00000044122",0.31932113519518,0.847277671622433,-2.32021510223359,2.32987498824645,3.77298587383634,6.50050515096062,0.00754621421556836,6.50643473881212,1.43433212410906,6.50643473881212,"Proca1"
"4858","ENSMUSG00000044700",0.31966360016552,0.847277671622433,-0.625423889536765,0.628472348161614,5.30093317157923,0.472826255644384,0.00653011313963172,0.467442877744895,0.237558735973752,0.467442877744895,"Tmem201"
"4859","ENSMUSG00000044816",0.319833404995479,0.847277671622433,-2.41842391110761,2.43106474181409,4.01728217288978,7.07370046514754,0.00446443587980167,7.08762649879011,1.14702433490119,7.08762649879011,"D630023F18Rik"
"4860","ENSMUSG00000048022",0.319543836205753,0.847277671622433,1.40228777599809,1.4087741573831,4.92091352906659,2.37610346587352,0.0259936013720616,2.35557995044049,0.36654184055933,2.35557995044049,"Tmem229a"
"4861","ENSMUSG00000002307",0.3216291799945,0.847403519971292,-0.594338138034132,0.599665862982287,4.84618107575036,0.389747099285852,0.030386528055623,0.347981142063427,0.401132448615926,0.401132448615926,"Daxx"
"4862","ENSMUSG00000017466",0.320253033729451,0.847403519971292,0.222082767140846,0.223437234918566,7.23283140711507,0.0510064514403661,0.00186869415533607,0.0464116055807779,0.0580403433823291,0.0580403433823291,"Timp2"
"4863","ENSMUSG00000024570",0.320755971073858,0.847403519971292,-0.293920004864784,0.296020096265966,6.78927505176755,0.104781798431894,0.00102602489937241,0.104127451972602,0.0775457326820023,0.104127451972602,"Rbfa"
"4864","ENSMUSG00000026781",0.3217512652274,0.847403519971292,-0.652949698976634,0.658969058129313,5.55630260693132,0.518719190432754,0.0158348201126786,0.505253443373523,0.19146150804315,0.505253443373523,"Acbd5"
"4865","ENSMUSG00000028693",0.320536326468314,0.847403519971292,-0.536058304296349,0.539643507942107,5.21384570266468,0.34830115577918,0.00608749348696652,0.34337064530991,0.260542425461594,0.34337064530991,"Nasp"
"4866","ENSMUSG00000030108",0.32029570864931,0.847403519971292,-1.81121721674503,1.82242441198883,2.77816740102112,3.97326000554161,0.00889560425069603,3.97658128064468,2.5753848085433,3.97658128064468,"Slc6a13"
"4867","ENSMUSG00000031939",0.321546422051111,0.847403519971292,-0.415434588687859,0.419086919792844,5.49540006499757,0.122123041470313,0.0103710064904143,0.0834253564787031,0.20038960911933,0.20038960911933,"Taf1d"
"4868","ENSMUSG00000032349",0.321284441219597,0.847403519971292,-0.605445221278239,0.610437475847096,4.76520843399066,0.318544976907869,0.00497583611774894,0.273125233371947,0.44218485818454,0.44218485818454,"Elovl5"
"4869","ENSMUSG00000033216",0.320836994194206,0.847403519971292,2.24763118152391,2.26406980450918,3.66057357707484,6.12896465016878,0.0056848580872691,6.14552963754101,1.57257744663163,6.14552963754101,"Eefsec"
"4870","ENSMUSG00000035901",0.320854803560412,0.847403519971292,-0.486810510606601,0.490388970503563,5.59056598819162,0.287528550123508,0.00364336627322109,0.284934244596633,0.186773738752724,0.284934244596633,"Dennd5a"
"4871","ENSMUSG00000036138",0.321540192864737,0.847403519971292,-0.234565375833031,0.236624532714999,7.03027068707767,0.0387566367590458,0.00122615765478889,0.0284409918080622,0.0659632457243208,0.0659632457243208,"Acaa1a"
"4872","ENSMUSG00000037242",0.321103451677584,0.847403519971292,0.621512007707261,0.626402415021474,6.46597719902871,0.469025139707554,0.00161903835442482,0.469236944299256,0.0979421937462777,0.469236944299256,"Clic4"
"4873","ENSMUSG00000038122",0.320534865834704,0.847403519971292,1.5417249911184,1.55203149475251,2.80710264617903,1.59386597485822,0.334896428333447,0.839491825515238,2.555665684511,2.555665684511,"Tbc1d32"
"4874","ENSMUSG00000041815",0.321794635809994,0.847403519971292,0.309739043474177,0.3126224585496,6.2860758767554,0.116741003946326,0.000870010062174809,0.116409351845341,0.111430577496362,0.116409351845341,"Poldip3"
"4875","ENSMUSG00000049600",0.321183962628797,0.847403519971292,0.361047380846444,0.363948852563942,5.86392324870386,0.147701288878791,0.00663060091073317,0.138162366441224,0.152319919828399,0.152319919828399,"Zbtb45"
"4876","ENSMUSG00000050945",0.32157838208492,0.847403519971292,2.55842040420943,2.58108345579884,3.41496212234636,7.95944711462117,0.0517806472133588,7.94260951974482,1.89257035939532,7.94260951974482,"Zfp438"
"4877","ENSMUSG00000055239",0.321371669431001,0.847403519971292,0.287676486188586,0.290100837470016,6.45509576705986,0.0825234014109698,0.00224577070081869,0.0746823268981497,0.0987444243801471,0.0987444243801471,"Kcmf1"
"4878","ENSMUSG00000059920",0.320670819604313,0.847403519971292,0.354498311225884,0.35696842275418,5.93986266779585,0.103330695391612,0.00977276947351336,0.0777338699838342,0.143138976338815,0.143138976338815,"4930453N24Rik"
"4879","ENSMUSG00000067235",0.321046095466588,0.847403519971292,-1.22833305833673,1.23785154988427,0.859233252769909,0.907409128127749,0.149713067392879,0.456644929229641,1.68901868406819,1.68901868406819,"H2-Q10"
"4880","ENSMUSG00000073856",0.32157030795188,0.847403519971292,-1.37935560416416,1.39155102121565,3.24693270611321,2.23316288654085,0.212825448708272,2.0036763135839,2.11087164486731,2.11087164486731,"Iqck"
"4881","ENSMUSG00000074182",0.321711806409248,0.847403519971292,0.761278137165791,0.768233498938945,4.40207786470513,0.208363320488195,0.00820044163950776,0.0377995581607719,0.70001880903086,0.70001880903086,"Znhit6"
"4882","ENSMUSG00000076437",0.321031925500263,0.847403519971292,-0.252959424543092,0.254912171219814,6.80240482645169,0.0572333557534024,0.00113172105620391,0.0495840317622636,0.0768445369869959,0.0768445369869959,"Selenoh"
"4883","ENSMUSG00000084883",0.320971931399574,0.847403519971292,1.12771110677376,1.13627570964675,3.80730718469825,1.54352994160218,0.0569430186005592,1.49240396739932,1.3937524827054,1.49240396739932,"Ccdc85c"
"4884","ENSMUSG00000091337",0.321083868725993,0.847403519971292,0.178068616205316,0.17946249796046,8.0219759496357,0.0333973619056434,0.000321777413353816,0.0315246656299269,0.0383263683956957,0.0383263683956957,"Eid1"
"4885","ENSMUSG00000094936",0.32143873394752,0.847403519971292,1.42827213481698,1.44050831394534,4.98686165826547,2.47954616961948,0.117142891301162,2.37293415175361,0.338630199990747,2.37293415175361,"Rbm4"
"4886","ENSMUSG00000028684",0.322015240359745,0.847810898892297,-0.30090524876732,0.303844916942431,6.30620225967627,0.0649809761439489,0.000906544959336187,0.04951716907164,0.109879535302767,0.109879535302767,"Urod"
"4887","ENSMUSG00000021760",0.322358378747662,0.847846694788372,0.52686487602485,0.532389432181136,4.99972371984055,0.1644118650344,0.00665755923475219,0.101523621775642,0.333468649763031,0.333468649763031,"Gpx8"
"4888","ENSMUSG00000027809",0.322295096323225,0.847846694788372,-0.286508613804609,0.289475002532286,6.45391448655682,0.0965805651369834,0.00172338574392749,0.0942158267916883,0.0988315467653531,0.0988315467653531,"Etfdh"
"4889","ENSMUSG00000029587",0.32212916897999,0.847846694788372,1.5989653197546,1.61496645942912,3.33391044873695,3.11431202670629,0.138390571124441,2.99134942697279,1.99904428155772,2.99134942697279,"Zfp12"
"4890","ENSMUSG00000052632",0.322301327410915,0.847846694788372,-0.704700134031216,0.712005468956432,5.23263566658717,0.605237292712565,0.00768831989731818,0.600653825491324,0.255264069347176,0.600653825491324,"Asap2"
"4891","ENSMUSG00000096519",0.32235305641857,0.847846694788372,1.976564524599,1.99726825326551,2.60711863487942,3.53477892321671,2.11491829657134,1.0353973397563,2.67197827403139,2.67197827403139,"Gm10721"
"4892","ENSMUSG00000059708",0.322594726568226,0.848121512890591,0.860745419450834,0.870195884078077,5.35147860190701,0.90378159213146,0.0120446893981175,0.896644362601593,0.226206410150055,0.896644362601593,"Akap17b"
"4893","ENSMUSG00000059970",0.322552029541124,0.848121512890591,0.641956787410455,0.648947820649141,6.45429753644019,0.502652501603448,0.0018274021098107,0.503532526600513,0.0988032953272013,0.503532526600513,"Hspa2"
"4894","ENSMUSG00000061436",0.322710847685146,0.848253441892465,0.460722840342662,0.465893089300538,6.34155401631335,0.259030394276223,0.00219086536924851,0.258276779420351,0.107190755829755,0.258276779420351,"Hipk2"
"4895","ENSMUSG00000006373",0.323138872352529,0.848695217349723,0.193603098841612,0.195948974728967,7.65689875141614,0.041798820923413,0.000498976353993731,0.0402399209247936,0.0455762244828061,0.0455762244828061,"Pgrmc1"
"4896","ENSMUSG00000035235",0.323066145856846,0.848695217349723,2.56360313787149,2.59427619545386,4.24035887051602,8.02886039502004,0.00382973478914507,8.0724930391691,0.87291802752657,8.0724930391691,"Trim13"
"4897","ENSMUSG00000042462",0.32314281518804,0.848695217349723,-0.435313189469602,0.440591440618549,5.34229849054944,0.0826476821310391,0.00478381139532034,0.0296140689422523,0.228161169660274,0.228161169660274,"Dctpp1"
"4898","ENSMUSG00000073421",0.32310637769324,0.848695217349723,-0.89373666932355,0.904505272667925,4.15836841934746,0.325882333368278,0.0106874562852717,0.104316227901678,0.971068289655621,0.971068289655621,"H2-Ab1"
"4899","ENSMUSG00000020883",0.323610036248989,0.848709379471353,1.35758522380278,1.37537361005867,3.14529364958636,1.10480256562148,0.0345444228207119,0.701310608719535,2.23543865787428,2.23543865787428,"Fbxl20"
"4900","ENSMUSG00000021368",0.323412623572019,0.848709379471353,-0.299493582515132,0.303294068085406,6.32091097038048,0.0687946639907523,0.00162897439074307,0.0542186818764944,0.10875577569221,0.10875577569221,"Tbc1d7"
"4901","ENSMUSG00000025375",0.323526326168316,0.848709379471353,0.574578243509504,0.582006221532139,6.956908329887,0.403900165086246,0.00324236725786661,0.403235123024674,0.0692162857862601,0.403235123024674,"Aatk"
"4902","ENSMUSG00000025903",0.323464278366773,0.848709379471353,-0.52015227532748,0.526809091207921,5.03707818577159,0.257652863639059,0.0140396854191775,0.221274110288226,0.318993696876002,0.318993696876002,"Lypla1"
