"","target_id","pval","qval","b","se_b","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq","ext_gene"
"7516","ENSMUSG00000029507",0.272416393866268,0.520953776884189,0.284496939147303,0.25921921674521,5.71009919390796,0.0320054381758329,0.0042740526058203,0.00538080446990185,0.0965178508891797,0.0965178508891797,"Pus1"
"7517","ENSMUSG00000042569",0.272388103663651,0.520953776884189,0.29945323142857,0.272830536133481,6.0629493567189,0.116225473080163,0.00388470768374387,0.107770044486581,0.0734344238360019,0.107770044486581,"Dhrs7b"
"7518","ENSMUSG00000055652",0.27240576133546,0.520953776884189,0.506494639554573,0.461482056173678,4.53718181313336,0.113207775537903,0.0157759258524154,0.0295324861083949,0.303672606403013,0.303672606403013,"Klhl25"
"7519","ENSMUSG00000026418",0.272470678493918,0.520988288962237,-2.01892179866044,1.83974766050096,3.83667184176825,5.28441931391441,0.012778435391517,5.06422874608663,0.777509858605625,5.06422874608663,"Tnni1"
"7520","ENSMUSG00000033166",0.272576847867347,0.521121986940006,-2.16210723268947,1.97066202396253,4.28792472296116,6.06262288092015,0.0640964373986083,5.76116678163353,0.418692047200932,5.76116678163353,"Dis3"
"7521","ENSMUSG00000049657",0.272799899482316,0.521479079225801,-2.10708482034049,1.92140508753784,3.8287568448231,5.76209894453237,0.0161119616006565,5.52158430402381,0.784901532308901,5.52158430402381,"Zbtb5"
"7522","ENSMUSG00000024232",0.272992312067184,0.521777345524131,0.655172260596935,0.59767715586697,4.97361800737928,0.557436786490986,0.00817695507944797,0.527650018888397,0.185260355101088,0.527650018888397,"Bambi"
"7523","ENSMUSG00000025980",0.273064808216148,0.521777345524131,0.159323980322723,0.145364362307192,7.30082470345737,0.0314494672260293,0.000409197738274677,0.0293835872795593,0.03128699900519,0.03128699900519,"Hspd1"
"7524","ENSMUSG00000027544",0.273060081340976,0.521777345524131,0.401616246258256,0.366423899643832,6.449317137794,0.209508451853803,0.00166985387841064,0.199729857466879,0.0550752962822629,0.199729857466879,"Nfatc2"
"7525","ENSMUSG00000016554",0.27313505554114,0.521842218407305,0.252350590132028,0.230273907638729,5.96808214376749,0.0526288566370514,0.000830303363078912,0.0410754598057422,0.0787088054457361,0.0787088054457361,"Eif3d"
"7526","ENSMUSG00000018698",0.273513689523548,0.52202093577528,0.791315372904842,0.72265800166102,3.86572416504901,0.210543837891148,0.0328881529801756,-0.00452586288956347,0.750463728066872,0.750463728066872,"Lhx1"
"7527","ENSMUSG00000024787",0.273423601376194,0.52202093577528,0.302941975928044,0.276605688805317,5.51782101065916,0.0303500797485072,0.00198258487310986,0.00153982452032878,0.112783475746086,0.112783475746086,"Snx15"
"7528","ENSMUSG00000030532",0.273519072768671,0.52202093577528,0.290954709562067,0.265713412960142,5.65287409371935,0.0887422930060487,0.00455696572354344,0.0746254094028879,0.101348461016847,0.101348461016847,"Hddc3"
"7529","ENSMUSG00000039715",0.27332731196255,0.52202093577528,-0.453723908276893,0.414196230263549,4.68728199361529,0.132773165911281,0.00247580473640905,0.0862911332994205,0.254861971010393,0.254861971010393,"Wdr34"
"7530","ENSMUSG00000042680",0.273296513478347,0.52202093577528,-2.3790594947315,2.17166031963051,4.83577085192559,7.35730747647089,0.00204004389314529,7.07212277189342,0.215468434746667,7.07212277189342,"Garem1"
"7531","ENSMUSG00000044816",0.273518693060061,0.52202093577528,-2.03565568971397,1.85905426176813,3.99845573472268,5.39046752395737,0.00598464642297559,5.17813947587442,0.631032439934408,5.17813947587442,"D630023F18Rik"
"7532","ENSMUSG00000047414",0.273391665897359,0.52202093577528,-0.81024642470794,0.73975833082114,4.24194730485526,0.853640646248734,0.0216808484795648,0.799182733549353,0.446875374013311,0.799182733549353,"Flrt2"
"7533","ENSMUSG00000060098",0.273418859481535,0.52202093577528,-0.271175967126055,0.247598813206989,5.7942940498606,0.0454444901190782,0.00198400056576729,0.0272454601530489,0.089973757886497,0.089973757886497,"Prmt7"
"7534","ENSMUSG00000029561",0.273713429257021,0.522120378819667,-1.3130231486016,1.19959988068462,3.5140837977116,2.24405678511538,0.0924822005144162,2.06607761009343,1.07077788772036,2.06607761009343,"Oasl2"
"7535","ENSMUSG00000044365",0.273716442593297,0.522120378819667,-0.358091817633526,0.327160720849028,5.16122999582122,0.164497680568761,0.00850092771958934,0.14903501679533,0.152050278180094,0.152050278180094,"Cxxc4"
"7536","ENSMUSG00000052707",0.273607866716241,0.522120378819667,0.240665789871465,0.219827910109168,6.41163541275705,0.0537448260374458,0.0158527920351741,0.0296082321062124,0.0566336730592724,0.0566336730592724,"Tnrc6a"
"7537","ENSMUSG00000059708",0.273707673454773,0.522120378819667,0.539329532492584,0.492734558096115,5.31154370588229,0.378607717076211,0.00372832973219305,0.360452687381068,0.13265004875802,0.360452687381068,"Akap17b"
"7538","ENSMUSG00000020516",0.273832354147935,0.52223250332928,-0.643834897462668,0.588364140939205,4.74426836199332,0.539763847368985,0.0217639581417541,0.497494585372939,0.238803924386087,0.497494585372939,"Rps6kb1"
"7539","ENSMUSG00000037172",0.273847871085723,0.52223250332928,0.72527575260012,0.6628097481981,4.0191309816943,0.652222607817536,0.0456051479994004,0.572413767781393,0.613369995460242,0.613369995460242,"E330009J07Rik"
"7540","ENSMUSG00000004508",0.27403425720741,0.522402476905511,-2.20428085743583,2.01521489596527,4.40315732564433,6.33096552184181,0.00295541807351599,6.08868119730698,0.357901045828215,6.08868119730698,"Gab2"
"7541","ENSMUSG00000030980",0.274029838179756,0.522402476905511,0.181485173566863,0.165917267608525,7.0704059278358,0.0373512479853775,0.0052336404430522,0.0291040939544465,0.0360591690929661,0.0360591690929661,"Knop1"
"7542","ENSMUSG00000053175",0.274046009655795,0.522402476905511,-1.32817163016114,1.2142812031262,1.8846212290423,2.05099263902703,0.0873255407639886,1.81490030333296,2.12439271963444,2.12439271963444,"Bcl3"
"7543","ENSMUSG00000033545",0.274102690406701,0.522441254139883,-0.334093268862159,0.305480927269525,5.27809917436049,0.0917534955407352,0.00350451528738855,0.0693304870264043,0.136473380100785,0.136473380100785,"Znrf1"
"7544","ENSMUSG00000110860",0.274165956184406,0.522492570527997,-0.375152698642924,0.343069184030471,6.02358069337479,0.18345762222732,0.00246942278797799,0.174075274759021,0.0755673079709899,0.174075274759021,"Ptpmt1"
"7545","ENSMUSG00000028680",0.274468075678273,0.522951425975499,-1.48706045781302,1.36074165864127,5.47227170212258,2.88534607543148,0.0215292054150254,2.75589758692766,0.11679089940172,2.75589758692766,"Plk3"
"7546","ENSMUSG00000031026",0.274515852530924,0.522951425975499,-1.05996949614691,0.970026631898375,3.21056773237253,0.448403469803098,0.0336723532784027,0.105506234189746,1.37775514660975,1.37775514660975,"Trim66"
"7547","ENSMUSG00000083773",0.2745124006663,0.522951425975499,0.842657943564781,0.771149330786354,4.7297133331685,0.482689171737245,0.649218854392671,-0.312134543415923,0.242788081165692,0.242788081165692,"Gm13394"
"7548","ENSMUSG00000005057",0.274581856933096,0.523007863954309,-0.836644424777649,0.76575693890029,4.86141736910264,0.913652595422191,0.0186278733474188,0.860947660863496,0.209424121308819,0.860947660863496,"Sh2b2"
"7549","ENSMUSG00000044501",0.274621819682583,0.523014690896343,-1.72513559696573,1.57909921833083,4.8086195604623,3.88509305797516,0.165988581554771,3.57434293044481,0.222096534895175,3.57434293044481,"Zfp758"
"7550","ENSMUSG00000063888",0.274732041790016,0.523155306598021,-0.234349967230332,0.214561015707752,7.48868947353409,0.0717196874961077,0.000606081325792047,0.0684485628665212,0.028069482050235,0.0684485628665212,"Rpl7l1"
"7551","ENSMUSG00000017897",0.274777676232731,0.523172911031383,-0.703595572041744,0.644243891106251,4.04528564111999,0.236101945762445,0.0310823102004235,0.0784025986288515,0.591492976641161,0.591492976641161,"Eya2"
"7552","ENSMUSG00000038773",0.274904707119665,0.523289426927928,0.9051820327142,0.829044945865706,3.60164798183535,0.769879529227223,0.0403379906569006,0.614753478746399,0.990635292741308,0.990635292741308,"Kdm3b"
"7553","ENSMUSG00000098650",0.274911667356656,0.523289426927928,-1.9571844818301,1.79258687539012,3.71885930333047,5.00521257576005,1.03414366923626,3.7859078894951,0.887029330350382,3.7859078894951,"Gm28048"
"7554","ENSMUSG00000029250",0.274986597428236,0.523362762936953,-0.407922754237321,0.373675113412278,4.87225598670138,0.136013083432528,0.0025187000297202,0.105097289226728,0.206930935545798,0.206930935545798,"Polr2b"
"7555","ENSMUSG00000037486",0.275112563636671,0.523533200185894,0.491586587346281,0.450433036078341,4.56930515830698,0.15539672518777,0.0119747797784902,0.0916496118841865,0.292360100207638,0.292360100207638,"Asxl2"
"7556","ENSMUSG00000002688",0.275202627461559,0.523635279911968,-1.33428556958894,1.22281422037578,3.94925453548078,2.32842493542787,0.08068109465679,2.16223083167306,0.674231905692935,2.16223083167306,"Prkd1"
"7557","ENSMUSG00000036510",0.275385086095752,0.523913111393228,-2.007940519847,1.84088897622612,3.96243355430692,5.27619420672205,0.00775894469819836,5.07554938948808,0.662511817461821,5.07554938948808,"Cdh8"
"7558","ENSMUSG00000066892",0.275512955575348,0.524087028619578,-1.90071992948127,1.74305283731563,3.7205555517753,4.72970070750706,0.00931781362809919,4.54803197688299,0.885478787249467,4.54803197688299,"Fbxl12"
"7559","ENSMUSG00000072623",0.275553966504068,0.524095697371211,-0.461202203193371,0.422981033620237,5.15246847927922,0.278507787432058,0.00503231388504826,0.263337118318618,0.153387873490393,0.263337118318618,"Zfp9"
"7560","ENSMUSG00000038346",0.275780398152155,0.524387618599858,-0.360202278130989,0.330507095863555,5.17776540745052,0.0965411542086542,0.0142539550553104,0.057767857266474,0.149598455568931,0.149598455568931,"Zfp384"
"7561","ENSMUSG00000102918",0.275746978126047,0.524387618599858,-1.99446272363603,1.82991125656941,3.93986301510446,5.2116547150954,0.0108841176191215,5.01197869276002,0.682643885607657,5.01197869276002,"Pcdhgc3"
"7562","ENSMUSG00000049577",0.27582706580302,0.524406998816454,-1.24615799251129,1.14353549540918,2.64009657366232,1.45787694728128,0.0324089692794852,1.2075960614597,1.92910117461159,1.92910117461159,"Zfpm1"
"7563","ENSMUSG00000020859",0.275889434291105,0.524446259495099,-0.371677464904864,0.341113715617153,6.87316081315749,0.181073521754002,0.00909578306969716,0.165442067403513,0.0409816514958145,0.165442067403513,"Spag9"
"7564","ENSMUSG00000047959",0.275920672380951,0.524446259495099,-2.11565151205878,1.94180375825371,4.15354339032019,5.86751659882486,0.00643392195261859,5.64946883139973,0.507238494178391,5.64946883139973,"Kcna3"
"7565","ENSMUSG00000049001",0.27611701512477,0.524750076199447,0.674997973806749,0.619785262710619,5.48872353993865,0.597647205640891,0.0586872634752339,0.517513394334673,0.115327729698516,0.517513394334673,"Ndnf"
"7566","ENSMUSG00000039617",0.276161538535571,0.524765323754415,0.308733509660468,0.283506363285834,5.54065682536884,0.0600070549399364,0.0097457106927521,0.0295194654869421,0.110818076342587,0.110818076342587,"Gm7488"
"7567","ENSMUSG00000000632",0.276448151991324,0.524771036132182,-0.237740248163919,0.218444410282244,6.24433700825861,0.0742176801393824,0.00629598452125751,0.0652809560540787,0.0642924944751082,0.0652809560540787,"Sez6"
"7568","ENSMUSG00000021824",0.276456550578364,0.524771036132182,-0.310470269659664,0.28527639495862,5.47063076394616,0.0627629764967742,0.00513598014312328,0.0371708198493903,0.116937952137757,0.116937952137757,"Ap3m1"
"7569","ENSMUSG00000024743",0.276443934982954,0.524771036132182,0.635256479889935,0.583691696228733,4.20538494013274,0.230421974875795,0.0401743260312766,0.0965215943476611,0.470869668338287,0.470869668338287,"Syt7"
"7570","ENSMUSG00000026458",0.27632717647894,0.524771036132182,-0.302056561849898,0.277470684164946,5.62074737624376,0.0625379826017829,0.0114366268065756,0.0325215389869347,0.104048344049869,0.104048344049869,"Ppfia4"
"7571","ENSMUSG00000030111",0.276253584074398,0.524771036132182,0.462258125045457,0.424567585553495,5.23885338026849,0.280413933894432,0.00333606376883692,0.26705038828525,0.141282839766283,0.26705038828525,"A2m"
"7572","ENSMUSG00000054728",0.27626769279469,0.524771036132182,0.259385785209115,0.238243582819549,6.30617048550953,0.0882963013761995,0.00230153578242647,0.0828384713496167,0.0613297067046814,0.0828384713496167,"Phactr1"
"7573","ENSMUSG00000068823",0.27640186092978,0.524771036132182,0.148670616182383,0.136590818339595,8.65269981027963,0.029019347620431,0.000259369695408161,0.027726207786612,0.017215378638249,0.027726207786612,"Csde1"
"7574","ENSMUSG00000082214",0.276336321797886,0.524771036132182,-1.3332962573118,1.22479600258194,1.16860174939755,2.33345397045735,0.146246881673368,2.1039409902377,1.75448361817226,2.1039409902377,"Gm15009"
"7575","ENSMUSG00000028963",0.276587519886393,0.524950333122994,1.35400310593148,1.24446848931421,1.93497340432294,2.40843950833682,0.106231011728372,2.21682171961561,2.13106345177798,2.21682171961561,"Uts2"
"7576","ENSMUSG00000064329",0.276719685129452,0.525005041073216,-0.306051651281973,0.281370441118141,6.67028184767436,0.123103474137747,0.00453045194937029,0.114223535753156,0.0470239856073765,0.114223535753156,"Scn1a"
"7577","ENSMUSG00000070527",0.276657723237374,0.525005041073216,2.42519963684822,2.22933438865147,1.77636173763776,7.72839616327948,0.012430844288536,7.44246688034753,2.10067921749038,7.44246688034753,"Mkrn3"
"7578","ENSMUSG00000075033",0.27672589561472,0.525005041073216,-0.490499869521991,0.450949859343072,5.0284815696037,0.31620396737017,0.00759770866223582,0.297435954800068,0.174672937572219,0.297435954800068,"Nxpe3"
"7579","ENSMUSG00000031543",0.276846352130493,0.525134642608355,0.495750270878388,0.455891219805407,4.74567623081695,0.149360935948201,0.073332515130967,0.0212055306507867,0.238422691312525,0.238422691312525,"Ank1"
"7580","ENSMUSG00000033102",0.276903785602973,0.525134642608355,-0.555088607835389,0.510519702758308,4.67070314959578,0.405193449049905,0.0264280950570508,0.364517455299595,0.259772245584484,0.364517455299595,"Cdc14b"
"7581","ENSMUSG00000067369",0.276895267251424,0.525134642608355,-2.59671792769571,2.38818116214694,5.35111918982224,8.86697431468511,0.00171214642308965,8.55340174842719,0.128404581873378,8.55340174842719,"Trmt2b"
"7582","ENSMUSG00000030096",0.277095213021212,0.525324324914948,0.822871517754579,0.757103553736552,3.77393307634721,0.537294897436319,0.0236809730632359,0.394018573207768,0.836127713557538,0.836127713557538,"Slc6a6"
"7583","ENSMUSG00000048620",0.277113422838907,0.525324324914948,1.16624721151473,1.07307563714498,2.92843277567333,0.523349978676528,0.0536257426105122,0.0905120213479425,1.67361124194064,1.67361124194064,"Olfr1336"
"7584","ENSMUSG00000053774",0.277045405040623,0.525324324914948,-0.989896300721502,0.910684464081702,4.64035512761218,1.28918383759837,0.0182561448947359,1.22576314478493,0.269054061441309,1.22576314478493,"Ubxn7"
"7585","ENSMUSG00000003528",0.277191025210305,0.525332898688182,-0.209194494802632,0.19251302610134,6.89750742452393,0.0576022192591529,0.00255104885073435,0.0530408489773087,0.040328098378708,0.0530408489773087,"Slc25a1"
"7586","ENSMUSG00000049550",0.277167289172976,0.525332898688182,-0.411494454581406,0.378662588179802,6.62803505590136,0.222860732669806,0.00509194130478882,0.209986092225751,0.0484323959007804,0.209986092225751,"Clip1"
"7587","ENSMUSG00000033985",0.277484589505251,0.525819947715433,-1.35700741124723,1.24956097588647,4.35087568258789,2.42612389320399,0.0964993082067481,2.24560464048077,0.383738526846196,2.24560464048077,"Tesk2"
"7588","ENSMUSG00000056459",0.277680273714017,0.526052087914932,-1.05846248786961,0.975051547643723,5.01204891731149,1.47697347614304,0.0394294480657336,1.3866588327779,0.177765620433625,1.3866588327779,"Zbtb25"
"7589","ENSMUSG00000074657",0.277675078292938,0.526052087914932,-0.366193124182367,0.337332041470821,7.8384384124836,0.176780708702979,0.000242709104078286,0.17044665020023,0.023388434844357,0.17044665020023,"Kif5a"
"7590","ENSMUSG00000031979",0.277760207593164,0.526095945759068,-0.59145234154389,0.544934250796067,5.61404934507773,0.46128876692413,0.0249298134966727,0.420500193039334,0.104610955625514,0.420500193039334,"Cog2"
"7591","ENSMUSG00000039063",0.27777661015908,0.526095945759068,-1.56288696931681,1.44001410089858,1.4621912399663,3.22115343660219,0.0279548799633045,3.08250603621682,1.96315120728339,3.08250603621682,"Echdc3"
"7592","ENSMUSG00000021311",0.278102664071617,0.526644099230458,1.55829687739664,1.43675938443574,2.66415399901773,3.20561978194822,0.0392305498168271,3.05718574332941,1.91129403817761,3.05718574332941,"Mtr"
"7593","ENSMUSG00000063268",0.278164625525938,0.526692061265166,-2.33869870535476,2.15657273520494,2.60622948327828,7.22182064500357,0.0427282751182352,6.93348066822571,1.95275713745553,6.93348066822571,"Parp10"
"7594","ENSMUSG00000009555",0.278327424247643,0.526762113055512,-0.214617310123402,0.197971053129512,6.38003812140821,0.0200436924068027,0.00080142311256721,0.0069804712192094,0.0579873837032451,0.0579873837032451,"Cdk9"
"7595","ENSMUSG00000015542",0.27834817923647,0.526762113055512,0.296280665162591,0.273312195794997,5.83883488161395,0.115974137409095,0.00703086193347644,0.105018472621948,0.0868352787583959,0.105018472621948,"Nat9"
"7596","ENSMUSG00000071291",0.278309497501773,0.526762113055512,-1.72719570073732,1.59317064397662,3.02429237957822,3.94079273758829,0.0403656558233899,3.76692339541992,1.57503131658596,3.76692339541992,"Zfp58"
"7597","ENSMUSG00000116034",0.27824244916582,0.526762113055512,1.09937387813671,1.01392439912918,3.17341345632247,0.537966054184408,0.124899353832529,0.094324617424472,1.41716467689167,1.41716467689167,"CT009635.3"
"7598","ENSMUSG00000037622",0.278477687865504,0.52693784133224,-1.28217641026804,1.18309741201764,2.44912641172705,1.1825140145226,0.0601954884660222,0.801455899544285,2.03938374101823,2.03938374101823,"Wdtc1"
"7599","ENSMUSG00000054199",0.278633851544006,0.527163953631816,-0.229444985218101,0.211783631738701,7.67215924282746,0.0696162683794412,0.00338460142133266,0.0638938585873179,0.0254221178948106,0.0638938585873179,"Gon4l"
"7600","ENSMUSG00000040385",0.278713693975574,0.527176263424131,0.138451651321003,0.127815669338107,7.76096054779683,0.00966777252862736,0.000209443567090095,0.00468694968612724,0.0242958244254322,0.0242958244254322,"Ppp1ca"
"7601","ENSMUSG00000096994",0.278713693975574,0.527176263424131,0.138451651321003,0.127815669338107,7.76096054779683,0.00966777252862736,0.000209443567090095,0.00468694968612724,0.0242958244254322,0.0242958244254322,"Ppp1ca"
"7602","ENSMUSG00000028803",0.278930977458816,0.527448462833803,0.953528456337435,0.880675513651369,3.46196586928477,0.421304253889161,0.0427561842139622,0.14291793925552,1.12062785630369,1.12062785630369,"Nipal3"
"7603","ENSMUSG00000029348",0.278905630766085,0.527448462833803,-0.282783338166492,0.261163921608993,6.26946178500803,0.105837837643602,0.00287823077549506,0.0994316601497875,0.0630812975707867,0.0994316601497875,"Asphd2"
"7604","ENSMUSG00000002504",0.279145420440027,0.527715149200035,-0.17031804102788,0.157375324805261,7.12420718481264,0.0384228619589469,0.000762931545267319,0.0363875577410749,0.0348550030507451,0.0363875577410749,"Slc9a3r2"
"7605","ENSMUSG00000028012",0.279132740704159,0.527715149200035,-1.09572098302617,1.0124288458245,0.789745505351184,0.833776400281489,0.131919882695462,0.460073940414963,1.40559836909084,1.40559836909084,"Rrh"
"7606","ENSMUSG00000026646",0.279359525796443,0.527735948928863,-0.682839430956591,0.631230509024743,4.0611372099014,0.567682969067108,0.0191747491844329,0.51557782897353,0.578503184101021,0.578503184101021,"Suv39h2"
"7607","ENSMUSG00000036718",0.279331594589577,0.527735948928863,1.05158496589696,0.972049829439651,3.20874113678576,0.35165083027936,0.0376322801618025,-0.0127553450002934,1.37968902620868,1.37968902620868,"Micall2"
"7608","ENSMUSG00000037447",0.279272653748736,0.527735948928863,0.485846585994989,0.449045216426918,5.79693783467998,0.312783999211973,0.00956635003533301,0.292896059558514,0.0897817368607488,0.292896059558514,"Arid5a"
"7609","ENSMUSG00000038515",0.279450078541798,0.527735948928863,-1.93648738619894,1.79046507779369,3.75666717147882,4.97191325283081,0.0120204239599661,4.79662736823819,0.852187595657497,4.79662736823819,"Grtp1"
"7610","ENSMUSG00000040843",0.279416164652994,0.527735948928863,-0.194531800955609,0.179850296016718,6.72536820330336,0.023220940432275,0.00324904872494001,0.0115861437217663,0.0452701447410118,0.0452701447410118,"Tiprl"
"7611","ENSMUSG00000041592",0.279268136620543,0.527735948928863,1.36781193710975,1.26419255453404,2.75187310594907,2.47909222651713,0.117535971828632,2.27973825058031,1.84005442848884,2.27973825058031,"Sdk2"
"7612","ENSMUSG00000056596",0.279427483950408,0.527735948928863,0.155902705739914,0.144139969651103,7.43576995622798,0.0322232931183328,0.00122224022419336,0.029942256052338,0.0289205886294215,0.029942256052338,"Trnp1"
"7613","ENSMUSG00000062937",0.27942494095893,0.527735948928863,-0.414444906138411,0.383173338511474,5.59807308821161,0.227715542882457,0.00259218909293949,0.217640521926103,0.105953925642255,0.217640521926103,"Mtap"
"7614","ENSMUSG00000029552",0.279657326324135,0.527988625155889,0.542850027112503,0.502132388429064,4.84059742898059,0.390970168192185,0.0198140709917425,0.358391332272471,0.214315110482398,0.358391332272471,"Tes"
"7615","ENSMUSG00000032285",0.27964493329121,0.527988625155889,-0.223131931894269,0.206390120035623,6.50293687665926,0.0660526156872435,0.000985007113605748,0.0629103153588727,0.0529574947915921,0.0629103153588727,"Dnaja4"
"7616","ENSMUSG00000037503",0.279854681576642,0.528291853601285,-0.306731050266771,0.283840494034145,5.45340954969718,0.042251198443899,0.00235356271398999,0.0151789588917249,0.118494576366331,0.118494576366331,"Fam168b"
"7617","ENSMUSG00000041594",0.279960462648795,0.528422157214354,-2.05412141650389,1.90124574019625,4.09220743926083,5.60350687565926,0.0158000225095364,5.40630302441207,0.553667268774269,5.40630302441207,"Tmtc4"
"7618","ENSMUSG00000023971",0.28005017740807,0.528522105617724,0.240346847513404,0.222500807912594,6.09202124492488,0.0386482963798559,0.00235773264400709,0.024290160164701,0.0719021816386284,0.0719021816386284,"Rrp36"
"7619","ENSMUSG00000045624",0.280151820150814,0.528637928198624,0.522485869794172,0.48379290998633,4.42166376098823,0.13684574548744,0.00163929031845149,0.0670460849903836,0.349444079311111,0.349444079311111,"Esf1"
"7620","ENSMUSG00000046994",0.280185088187627,0.528637928198624,-2.0404188810108,1.88944530645284,3.93795060024232,5.53299704228761,0.00806186053331731,5.34694348858169,0.684362681451591,5.34694348858169,"Mars2"
"7621","ENSMUSG00000004500",0.280297680948496,0.528673484005268,0.371676892463991,0.344256559129359,5.1168341990264,0.168381923014524,0.0186521919370969,0.140021319684176,0.159116675818282,0.159116675818282,"Zfp324"
"7622","ENSMUSG00000006763",0.280351021913901,0.528673484005268,0.427814511617492,0.396296593727954,5.53531643902187,0.243368765145607,0.00864519974918717,0.226931285551381,0.111275632181071,0.226931285551381,"Saal1"
"7623","ENSMUSG00000062296",0.280316221887278,0.528673484005268,1.18183528371362,1.09468799648475,2.84583932540923,0.761774767766399,0.0429264116623676,0.385516558859215,1.75458630280932,1.75458630280932,"Trank1"
"7624","ENSMUSG00000073176",0.28033287273343,0.528673484005268,-1.20016884839739,1.11170814999629,4.61112737787839,1.91519559232085,0.0252734464733855,1.82856906967886,0.278366030121598,1.82856906967886,"Zfp449"
"7625","ENSMUSG00000022684",0.280455346986395,0.528800855557167,-0.424556260107933,0.393363696543076,4.79550135889704,0.143389458970143,0.00671632422354966,0.104927492740317,0.2253861724135,0.2253861724135,"Bfar"
"7626","ENSMUSG00000039208",0.280599842088512,0.528934565321429,-0.324949644040505,0.301165735124145,5.319447271685,0.122269734381755,0.00427168080081385,0.108968385490611,0.131779519218486,0.131779519218486,"Metrnl"
"7627","ENSMUSG00000044496",0.280564211763729,0.528934565321429,-2.17480262734532,2.01547386976527,4.40511901875946,6.29349184402033,0.00489377519771346,6.08830860436215,0.356987613715494,6.08830860436215,"2510039O18Rik"
"7628","ENSMUSG00000036572",0.280826621990154,0.529223272296821,0.199273885966658,0.184775604427701,6.63800332782873,0.0423542250009204,0.00311810205159714,0.0349333985889589,0.0480949339358362,0.0480949339358362,"Upf3b"
"7629","ENSMUSG00000061894",0.280823265905146,0.529223272296821,-1.85624972236829,1.72118524130026,3.02703964047865,4.58867327138151,0.0891749679280858,4.35454298437667,1.5721558658215,4.35454298437667,"Zscan20"
"7630","ENSMUSG00000026544",0.280896909645666,0.529286352552521,-1.34761171224636,1.24974806954456,4.19753511266622,2.4190614828915,0.0620772805099799,2.28072807548555,0.476201519305548,2.28072807548555,"Dusp23"
"7631","ENSMUSG00000050890",0.280969976271898,0.529354651927804,0.354954048546948,0.329227265703496,5.72165121925147,0.167866423953081,0.0192868415351206,0.14329904718878,0.0955671283964768,0.14329904718878,"Pdik1l"
"7632","ENSMUSG00000021010",0.281207499927841,0.529593951593211,0.473176197525961,0.43909750780585,5.06588775272129,0.298536659805107,0.0253982858328788,0.263811646209084,0.167871980774091,0.263811646209084,"Npas3"
"7633","ENSMUSG00000024276",0.281184244540416,0.529593951593211,-0.29167495650978,0.270655110176446,5.83549589355348,0.106942625875841,0.0228175812815723,0.078957845967611,0.0870637017153637,0.0870637017153637,"Zfp397"
"7634","ENSMUSG00000038871",0.281206544201526,0.529593951593211,-0.284334615108641,0.263855987498989,5.66005468582305,0.0351504283430417,0.00368614724842687,0.00993457317450778,0.100743825960173,0.100743825960173,"Bpgm"
"7635","ENSMUSG00000059237",0.281282325044447,0.529665486203537,-1.65415974785099,1.53526402900403,3.11695681886961,3.64931610792756,1.30466955118811,2.23088390694242,1.47717317413225,2.23088390694242,"Ppp1r2-ps4"
"7636","ENSMUSG00000022604",0.281363567867072,0.529749085283511,-0.937027634343487,0.869823947378611,4.4435486075152,1.17131867557698,0.0197457292521133,1.11514481989785,0.339904166470312,1.11514481989785,"Cep97"
"7637","ENSMUSG00000053310",0.281425518472745,0.529796343994063,0.312496837655509,0.290121896169383,5.49017374628536,0.0511300074732481,0.011056395478874,0.016235761283426,0.115199676476503,0.115199676476503,"Nrgn"
"7638","ENSMUSG00000051048",0.281485952329881,0.529840735355681,-1.15278881296278,1.07038295047938,3.57200250528329,1.77354020699997,0.0560275318884645,1.66255195912695,1.01723308661605,1.66255195912695,"P4ha3"
"7639","ENSMUSG00000018238",0.281688902359558,0.529886773568919,-1.14364557185085,1.06234129145269,0.911994069547385,1.74666038163467,0.0451408253709229,1.64771270391714,1.52513957996119,1.64771270391714,"Gdf9"
"7640","ENSMUSG00000029616",0.281702081106807,0.529886773568919,0.202079020685462,0.187717919588911,7.80049448906675,0.0545363999821056,0.00150437693610814,0.0513526490660754,0.0238243433048696,0.0513526490660754,"Erp29"
"7641","ENSMUSG00000031143",0.281731550195508,0.529886773568919,-0.384113569302188,0.356837715712166,6.09081133692948,0.197062756662232,0.00256543841618462,0.188434294615831,0.0719652955957074,0.188434294615831,"Ccdc22"
"7642","ENSMUSG00000034467",0.281612694802752,0.529886773568919,0.467288461040373,0.433999154950159,4.63268762713675,0.214253368257202,0.0110720406397457,0.174860229998703,0.271460859106432,0.271460859106432,"Dynlrb2"
"7643","ENSMUSG00000040928",0.281716859203426,0.529886773568919,-0.671691241459062,0.623975484875661,4.25296339292108,0.602565224026825,0.0173547272055182,0.566663381383206,0.439919645695452,0.566663381383206,"S100pbp"
"7644","ENSMUSG00000043090",0.281704690174052,0.529886773568919,-0.448715882544508,0.416829359095302,5.28931848631011,0.268899840498869,0.00550031016092587,0.255119761744774,0.135164521706149,0.255119761744774,"Zfp866"
"7645","ENSMUSG00000020246",0.281835838255658,0.529964930062326,0.297918293280067,0.276823143019244,5.72025812971618,0.118583855854536,0.0171225242994481,0.0978240544671313,0.0956808253254111,0.0978240544671313,"Hcfc2"
