"","target_id","pval","qval","b","se_b","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq","ext_gene"
"4862","ENSMUSG00000089809",0.186113563908216,0.533742940823748,-0.354409303300399,0.268052463803144,6.25353583294011,0.0617110950668811,0.00428143494746758,0.0257552010364308,0.103496750078936,0.103496750078936,"Rasgef1b"
"4863","ENSMUSG00000030629",0.186188727851704,0.533756334563152,0.298225269884278,0.225596981713379,7.12397664913009,0.0783253851832259,0.00217233382907874,0.0623825308008723,0.0741686634082011,0.0741686634082011,"Zfand6"
"4864","ENSMUSG00000044465",0.186318438950497,0.533908603783942,0.490915542083154,0.371469852959485,5.34405693847584,0.237887242826928,0.00788533746209102,0.199099440024521,0.182429091539056,0.199099440024521,"Fam160a2"
"4865","ENSMUSG00000050896",0.186314373664789,0.533908603783942,2.47281599087504,1.87113267588203,1.38808425541473,6.03581066632231,0.0314221518807213,5.22028408424942,1.89426144507351,5.22028408424942,"Rtn4rl2"
"4866","ENSMUSG00000019303",0.18637298679567,0.533955160073662,-1.81339931095877,1.37234731269001,2.61147173810851,3.24652969427272,0.0506737953836812,2.77433192458756,2.5761056681216,2.77433192458756,"Psmc3ip"
"4867","ENSMUSG00000025878",0.186487474835475,0.534006286822122,-0.627810187543864,0.475238751421441,5.16139549672455,0.389265934498291,0.0325589355438622,0.306218870735054,0.214185310932585,0.306218870735054,"Uimc1"
"4868","ENSMUSG00000033099",0.186456682355833,0.534006286822122,-0.474139077048616,0.358887948444826,5.30418070118061,0.075375824043054,0.00472526952598457,0.0051915613836401,0.18847556978242,0.18847556978242,"Nol12"
"4869","ENSMUSG00000034532",0.186525568921049,0.534006286822122,-0.876854574281946,0.663817380770454,5.16176123687632,0.759446401347286,0.0208377763052513,0.640142496214167,0.214109378221657,0.640142496214167,"Fbxo16"
"4870","ENSMUSG00000051675",0.186544051131464,0.534006286822122,-0.546978130805552,0.414103815922407,7.3689308622359,0.295533887107659,0.00107442811199707,0.256148527430252,0.0690847812285211,0.256148527430252,"Trim32"
"4871","ENSMUSG00000010392",0.186837300268223,0.534119623595203,-0.587158774551655,0.444819556981242,6.13476449221383,0.340863953887486,0.0268530738863592,0.269943583523124,0.109859376932196,0.269943583523124,"Gosr1"
"4872","ENSMUSG00000022571",0.186814022859973,0.534119623595203,0.331174573079987,0.250877876044924,6.47788582121224,0.0918844310572198,0.00166773275993233,0.0720590818660753,0.0927418302732857,0.0927418302732857,"Pycrl"
"4873","ENSMUSG00000024293",0.186823482996709,0.534119623595203,-2.50938016825431,1.90099582530071,4.26907472440427,6.22563880202128,0.00261759408783997,5.41806009762826,0.682020390354587,5.41806009762826,"Esco1"
"4874","ENSMUSG00000026247",0.186886951922496,0.534119623595203,0.338949778832841,0.256810395039741,7.28598285490603,0.11360798057181,0.00182547698367487,0.097101891517027,0.0706830315463454,0.097101891517027,"Ecel1"
"4875","ENSMUSG00000027498",0.186918569671732,0.534119623595203,0.399423114998977,0.30265063677199,5.81466907598859,0.0663888424642122,0.0087317854919926,0.0144272082899656,0.128664326415744,0.128664326415744,"Cstf1"
"4876","ENSMUSG00000033458",0.186649885120692,0.534119623595203,1.38610174881201,1.04963599507631,3.60911586800218,1.50385808711375,0.0555825370670768,1.10376080005271,1.59702104617268,1.59702104617268,"Fan1"
"4877","ENSMUSG00000033618",0.186928458756258,0.534119623595203,-2.46139840902934,1.8650911306906,2.36992027790216,5.99182254932852,0.0224650596699693,5.19538232900113,2.61583601854957,5.19538232900113,"Map3k13"
"4878","ENSMUSG00000046865",0.186817686985842,0.534119623595203,0.420866912011706,0.31882603149228,5.61901841177668,0.128192586280224,0.0046920347630206,0.0891253389774081,0.147783022772654,0.147783022772654,"Fbl"
"4879","ENSMUSG00000049044",0.18683280514153,0.534119623595203,-1.28507756643529,0.973538722729083,4.5585189595324,1.63276047911014,0.0564955854920731,1.36517088148739,0.469514012647551,1.36517088148739,"Rapgef4"
"4880","ENSMUSG00000113337",0.187007617062671,0.534236309317767,0.322899668515084,0.244716768039513,6.60286869587106,0.0456072504657562,0.00166429094571038,0.0162456986638033,0.0881651538938467,0.0881651538938467,"Gm19220"
"4881","ENSMUSG00000022463",0.187260690164374,0.53481581807687,-0.495956580739298,0.376087628869458,6.73960983554556,0.243522164499966,0.00186376729799358,0.210299089584983,0.0839319341328965,0.210299089584983,"Srebf2"
"4882","ENSMUSG00000065990",0.187287197751329,0.53481581807687,0.387930351379518,0.294188202485675,7.57639252288537,0.149003025434534,0.000527632032850633,0.129292415689778,0.065602561830732,0.129292415689778,"Aurkaip1"
"4883","ENSMUSG00000022765",0.187333053594615,0.534837210764392,-1.22179227501609,0.926646350533241,5.01098372377572,1.47824105973459,0.0199667351909608,1.2680434532439,0.251535353421513,1.2680434532439,"Snap29"
"4884","ENSMUSG00000028807",0.187511607414704,0.535237370796149,-2.0476874936283,1.55366042069618,3.06516175921495,4.15454006487391,0.0252507372654193,3.59554031699131,2.2349932147006,3.59554031699131,"Zbtb8a"
"4885","ENSMUSG00000061689",0.187881210597813,0.536182590981393,0.36300555554198,0.275657231751408,6.75249656236104,0.130716201306521,0.00188262134283622,0.112097742782438,0.0835646529174101,0.112097742782438,"Dlgap4"
"4886","ENSMUSG00000000127",0.188010265574238,0.536302414530842,0.684866489616527,0.520222311821908,5.31726321388802,0.465470137040695,0.00654127331946304,0.399405607256532,0.186447645208086,0.399405607256532,"Fer"
"4887","ENSMUSG00000021666",0.188039822903723,0.536302414530842,-1.09129666280966,0.829000808238047,5.05816754555617,1.18196932994905,0.0828117606123988,0.948051749476604,0.238337892124365,0.948051749476604,"Gfm2"
"4888","ENSMUSG00000033763",0.188099196608178,0.536302414530842,-0.813957621070954,0.618404026857521,4.72594917589382,0.657666351190163,0.00816888903534647,0.56546642161505,0.369631825987283,0.56546642161505,"Mtss1l"
"4889","ENSMUSG00000050721",0.188032979259781,0.536302414530842,-1.97142707651186,1.49756648957499,3.88025506733371,3.85720388423879,0.0773659531717961,3.28669213287515,1.16587626095144,3.28669213287515,"Plekho2"
"4890","ENSMUSG00000095595",0.188115544584737,0.536302414530842,-0.321671050001087,0.244398517632896,6.81223611768225,0.0465069493245832,0.00767837165342276,0.0116532158490051,0.0819175814783131,0.0819175814783131,"1700047I17Rik1"
"4891","ENSMUSG00000075229",0.188185831596634,0.536393105354462,-0.637725598584043,0.4846068536809,4.78682798382689,0.20880308993382,0.0135059652328075,0.0949876700259512,0.338759738718944,0.338759738718944,"Ccdc58"
"4892","ENSMUSG00000000085",0.188493371770842,0.536501857055393,-2.1961449629801,1.67000974755958,4.61394657842812,4.79363487785967,0.0779341118342711,4.10546472358174,0.434161726459888,4.10546472358174,"Scmh1"
"4893","ENSMUSG00000006464",0.188487767671923,0.536501857055393,-2.70024151504893,2.05331275649868,4.53023107298727,7.24670320307836,0.00496450382635963,6.31917541017395,0.488330711611832,6.31917541017395,"Bbs1"
"4894","ENSMUSG00000018906",0.188481785085386,0.536501857055393,-1.74405455936777,1.32619285210077,2.15306326667067,2.26059127862448,0.0734348441848408,1.61165688932645,2.56474637725992,2.56474637725992,"P4ha2"
"4895","ENSMUSG00000030329",0.188276536456137,0.536501857055393,-0.540371038922952,0.410711574768729,5.02190841092774,0.151844170502299,0.00469601702897483,0.0756088737088971,0.248329979444539,0.248329979444539,"Pianp"
"4896","ENSMUSG00000031903",0.188388634236042,0.536501857055393,-2.22772168613504,1.69362009962571,2.97141787751878,4.93084202349034,0.0487896573657195,4.25373390541856,2.32609304027832,4.25373390541856,"Pla2g15"
"4897","ENSMUSG00000034684",0.188438893763083,0.536501857055393,1.73897699424454,1.32220349359535,2.16384742876184,2.82665916011768,0.0533743993585055,2.34593418084667,2.56895871835513,2.56895871835513,"Sema3f"
"4898","ENSMUSG00000074384",0.18831798542399,0.536501857055393,-1.41165237328596,1.07303375898426,3.54607353703797,0.820860804588662,0.0380938368282743,0.240696260281097,1.68900833505156,1.68900833505156,"AI429214"
"4899","ENSMUSG00000003923",0.188546852396417,0.536544533426914,-0.484863429500808,0.368748264696201,5.34324389350216,0.233698102839939,0.01837877187451,0.185584152200179,0.182548509464083,0.185584152200179,"Tfam"
"4900","ENSMUSG00000027865",0.188664983331255,0.53666160632953,-0.665373905995009,0.506165322990603,6.15283777900959,0.440260731471535,0.00829887083709166,0.376006130460181,0.108922031367975,0.376006130460181,"Gdap2"
"4901","ENSMUSG00000079391",0.188632918869106,0.53666160632953,-2.03121253783383,1.54507828918756,3.18572824807547,4.10246761581849,0.224351123993364,3.35654925558475,2.10814083793981,3.35654925558475,"Gm2974"
"4902","ENSMUSG00000024431",0.188820372197423,0.536775042578359,0.543448980831283,0.413559538611063,6.21209543416486,0.293838828801402,0.00398948173175983,0.252557756232533,0.10578485138382,0.252557756232533,"Nr3c1"
"4903","ENSMUSG00000025785",0.188804435817738,0.536775042578359,0.352598646131039,0.268314566855621,6.2111887707258,0.0567978905279427,0.0021551719458663,0.0222200142440215,0.105833888234513,0.105833888234513,"Exosc7"
"4904","ENSMUSG00000041351",0.188811822056607,0.536775042578359,-0.409786780902104,0.311837837615956,6.73341457738147,0.167068966103427,0.00151530560839723,0.144348949845096,0.0841101727630906,0.144348949845096,"Rap1gap"
"4905","ENSMUSG00000030509",0.188992878486789,0.537155906011076,-1.62190498263257,1.23473591412168,3.04002181404133,1.03292402109336,0.026687579746258,0.278001531862308,2.26017158668659,2.26017158668659,"Asb7"
"4906","ENSMUSG00000019872",0.189161791944726,0.537313254353429,-2.09748166395633,1.59739631979742,3.44575359365446,4.38183880219273,0.0153026429886239,3.81220986076491,1.81516664859228,3.81220986076491,"Smpdl3a"
"4907","ENSMUSG00000019894",0.189163788928914,0.537313254353429,-2.33459089156642,1.77798156503156,5.24119420261895,5.42855652400595,0.0734821318871248,4.66834553650098,0.198932343468853,4.66834553650098,"Slc6a15"
"4908","ENSMUSG00000021696",0.189163865746118,0.537313254353429,-2.23666170533207,1.70340079032111,3.38913911291253,4.98268577818959,0.0264495960025605,4.32591178269732,1.87991606315414,4.32591178269732,"Elovl7"
"4909","ENSMUSG00000048001",0.189267495133073,0.537498095263836,-0.705212487737025,0.537202782606748,4.64246768482212,0.267102576455417,0.0160629110188306,0.131318564727848,0.416817333441819,0.416817333441819,"Hes5"
"4910","ENSMUSG00000033487",0.189450565325743,0.537579957501767,0.683306367600973,0.520730933608833,6.09280199114288,0.465465123861763,0.0140297996274534,0.392711258198237,0.112023959414212,0.392711258198237,"Fndc3a"
"4911","ENSMUSG00000038806",0.189420489885713,0.537579957501767,-0.360428234559978,0.274654806873446,6.09888878771119,0.0661412790098597,0.00144285295639127,0.0325180537054247,0.111710041451644,0.111710041451644,"Sde2"
"4912","ENSMUSG00000097958",0.189399627963462,0.537579957501767,-1.6793303732405,1.2796289947978,1.63842851446111,1.00051316141084,0.273933823523448,-0.0808488101929249,2.1822417229674,2.1822417229674,"Gm8492"
"4913","ENSMUSG00000103823",0.189352735423277,0.537579957501767,1.76652614906093,1.3459284846712,1.53285200113147,1.75016307133432,0.650409404125108,0.367063946799277,2.06687582464885,2.06687582464885,"Gm7899"
"4914","ENSMUSG00000036948",0.189493281650696,0.537591745928439,-0.430620535671467,0.328196962232604,5.59408461427605,0.152701817437156,0.0109205618651391,0.110418942778063,0.150649307162924,0.150649307162924,"BC037034"
"4915","ENSMUSG00000020289",0.189544558958928,0.537627812094896,0.43174603344427,0.32909287715265,5.54212872231192,0.127395189792158,0.00574401009858284,0.0835982381185415,0.156709172590331,0.156709172590331,"Nprl3"
"4916","ENSMUSG00000004846",0.189593286577546,0.537656633071107,1.08113660530225,0.824173220757068,4.01925591728127,0.871883792797611,0.0558692738680861,0.595664332382251,0.963022972851531,0.963022972851531,"Plod3"
"4917","ENSMUSG00000036550",0.189633544757614,0.537661429218202,0.743195028643227,0.566604752356648,4.70128980125573,0.550950789651768,0.033882256509576,0.447679161580131,0.382997135129493,0.447679161580131,"Cnot1"
"4918","ENSMUSG00000035933",0.189734286698101,0.537837676059013,-0.850582296307509,0.648623327188986,4.70207359637002,0.721901737525979,0.00898773408774148,0.622080596772824,0.382564808168797,0.622080596772824,"Cog5"
"4919","ENSMUSG00000002732",0.189796240777615,0.53790392207374,-2.23669484000763,1.7058612999699,2.1094471670581,4.99279647187703,0.0493295312721081,4.31561463083039,2.54597080282828,4.31561463083039,"Fkbp7"
"4920","ENSMUSG00000071531",0.189889810450552,0.538059725099827,0.792693366951963,0.604691625834462,0.305598982836592,0.588183001156081,0.0111249768750959,0.488467734316391,0.537352966656393,0.537352966656393,"Gprin2"
"4921","ENSMUSG00000021385",0.189955602682759,0.538136772404052,-2.54363597478798,1.94065436133128,4.43265508567225,6.46039241185562,0.00383910424912157,5.64536992098206,0.556563136557753,5.64536992098206,"Ippk"
"4922","ENSMUSG00000037771",0.190002847893266,0.538161256091023,0.458367715208643,0.349746655873005,5.37378382741758,0.0826745441382583,0.00532116246753579,0.0192341568256901,0.178162922473989,0.178162922473989,"Slc32a1"
"4923","ENSMUSG00000016624",0.190157904625606,0.5383046436468,1.74075937721016,1.32871021786647,2.81287973294914,1.39788399034346,0.189143826822552,0.421869957602356,2.45906243777158,2.45906243777158,"Phf21b"
"4924","ENSMUSG00000020611",0.190169311380854,0.5383046436468,-0.436050532958654,0.332843079966036,6.41424157973067,0.189983439245591,0.00530833360046593,0.16086844022145,0.0954140245775694,0.16086844022145,"Gna13"
"4925","ENSMUSG00000062591",0.190141017768013,0.5383046436468,0.29272688826465,0.223427999739938,10.1061198485534,0.085610794615278,3.88525398245309e-05,0.0748412540618599,0.0721616596799273,0.0748412540618599,"Tubb4a"
"4926","ENSMUSG00000029148",0.190273099751971,0.53837980183524,-0.309186637621195,0.236061484389377,6.78264435109236,0.0431899644547875,0.000864873465547845,0.0172739407716239,0.0827226631526264,0.0827226631526264,"Nrbp1"
"4927","ENSMUSG00000078879",0.190248931247918,0.53837980183524,-0.610453233969452,0.466050667005441,4.87344324429189,0.133234496949381,0.0256674965555595,0.0011306930572557,0.300137339768766,0.300137339768766,"Zfp973"
"4928","ENSMUSG00000025737",0.190379831401752,0.538572489767009,-1.91495089390909,1.46240152833385,4.52577062364912,3.66645295391278,0.038053766283625,3.16987357882614,0.491341946298991,3.16987357882614,"Wdr24"
"4929","ENSMUSG00000083695",0.19045893513449,0.538686957741919,0.827940549617384,0.632390935830083,4.39537113561261,0.352997869631499,0.0162012359673595,0.167989018434238,0.583676207612713,0.583676207612713,"Rnf138rt1"
"4930","ENSMUSG00000082588",0.190561402025475,0.538867445362503,-1.71933063862344,1.31354891693078,2.66881967650969,2.77309979570305,0.0384093040128703,2.31942874877496,2.54970683174218,2.54970683174218,"Gm15443"
"4931","ENSMUSG00000041720",0.190612439559136,0.538902457897771,-0.523960333024769,0.400345768227673,6.70460176074159,0.274692410140394,0.00136769439102666,0.239047406815682,0.0849541937231191,0.239047406815682,"Pi4ka"
"4932","ENSMUSG00000028974",0.190701318438533,0.539044420184831,0.361816216783731,0.276510671110043,6.88101848384346,0.131023073903579,0.00284907691909477,0.111838149937495,0.0801142400724382,0.111838149937495,"Dffa"
"4933","ENSMUSG00000113262",0.19075761697197,0.539094250599277,-2.5172105446562,1.92397105778335,2.38591993077971,6.3429022352641,0.0612265888253207,5.49127035795666,2.61676043434163,5.49127035795666,"Gm48551"
"4934","ENSMUSG00000040455",0.190831193260046,0.539106496482198,-0.758698880550834,0.579989952097305,4.53582453365207,0.313247207043376,0.0200113003437525,0.155688711704559,0.484571216456998,0.484571216456998,"Usp45"
"4935","ENSMUSG00000049339",0.190839291309063,0.539106496482198,-0.477542783987439,0.36506587723788,6.34159472577034,0.228341846829698,0.00228687402369598,0.197622768061499,0.0988078308836374,0.197622768061499,"Retreg2"
"4936","ENSMUSG00000019883",0.190951532093906,0.539242664659851,-0.349178956813894,0.267003459239125,6.26126148174684,0.0961176494094695,0.00387698311432988,0.0705478496918925,0.103059287754159,0.103059287754159,"Echdc1"
"4937","ENSMUSG00000028199",0.190964854416877,0.539242664659851,-1.15770384260205,0.885277322419497,4.0446040632506,1.34254258126095,0.0480390332224023,1.12753487316295,0.929202117671048,1.12753487316295,"Cryz"
"4938","ENSMUSG00000027207",0.191212305894626,0.539832068950381,0.432857400335177,0.331183630317493,5.49849542745762,0.098228837496943,0.00258249827431741,0.0499414752125146,0.161941397211093,0.161941397211093,"Galk2"
"4939","ENSMUSG00000010047",0.191256840490714,0.53984847403949,-2.68414705982499,2.05387445067559,2.65601533344572,7.22347394259569,0.035624430213016,6.29197595849391,2.55611419244502,6.29197595849391,"Hyal2"
"4940","ENSMUSG00000048481",0.191303369173597,0.53987049992897,-0.433285674883123,0.33157931882136,5.50830735070672,0.112234300874924,0.00416696299668914,0.0657247345748689,0.160750304008367,0.160750304008367,"Mypop"
"4941","ENSMUSG00000028677",0.191374533020154,0.539962024860143,-0.273562667270615,0.209382097190819,7.59971696285029,0.0348236821941059,0.000506272375960585,0.0149596305200915,0.0652550215600778,0.0652550215600778,"Rnf220"
"4942","ENSMUSG00000038967",0.191466642172773,0.5400033296643,-0.353783125554421,0.270838200022269,6.14872497939568,0.0624609163166549,0.000894136457453709,0.0302460714657191,0.1091358594295,0.1091358594295,"Pdk2"
"4943","ENSMUSG00000041124",0.191428299867497,0.5400033296643,-0.284141500576716,0.217505365376829,7.30805490714614,0.0354976112130115,0.000717095425583981,0.0133787714594348,0.0702457805259782,0.0702457805259782,"Msantd4"
"4944","ENSMUSG00000025782",0.191560580298693,0.540052111037156,0.494306527245916,0.378495755284998,5.1713543319317,0.22269274042284,0.00274943347932109,0.183989388470011,0.212139121673821,0.212139121673821,"Taf3"
"4945","ENSMUSG00000071379",0.191600153589396,0.540052111037156,0.25995638851014,0.199069102393042,8.18794073320697,0.0409251237966127,0.000296922879947227,0.0255179853931056,0.0591458384114097,0.0591458384114097,"Hpcal1"
"4946","ENSMUSG00000071424",0.191582744300378,0.540052111037156,-2.13577128157139,1.63546435524735,3.57259883583929,4.57814807889707,0.00930051956361596,4.00281496636331,1.65125283134637,4.00281496636331,"Grid2"
"4947","ENSMUSG00000022270",0.19164536123369,0.540070341815013,0.566149539800748,0.433589467156702,4.93503981903954,0.268831974438496,0.00553752515543832,0.210305454861458,0.276462213888411,0.276462213888411,"Fam134b"
"4948","ENSMUSG00000095990",0.191693241567775,0.540096095532812,-0.676334015885831,0.51803083005402,4.76939125069041,0.459255439377025,0.0288797605009642,0.37365415082872,0.34728990977378,0.37365415082872,"Zfp97"
"4949","ENSMUSG00000057182",0.191732781903389,0.54009834562844,-1.72585705897642,1.32201948027222,4.40870317898525,2.99085738386869,0.0707499698699657,2.55085328945886,0.573932337554202,2.55085328945886,"Scn3a"
"4950","ENSMUSG00000020064",0.191827024252852,0.540150794140038,-2.05072977383034,1.5712076701557,2.15860712382818,4.22408003288959,0.0415623717119961,3.66147794242215,2.56693325433487,3.66147794242215,"Herc4"
"4951","ENSMUSG00000026455",0.191850669865859,0.540150794140038,-0.869834814710299,0.666476823129226,6.61491327149193,0.76001340838674,0.00199963057649537,0.664287403076144,0.0877638518581026,0.664287403076144,"Klhl12"
"4952","ENSMUSG00000091183",0.191867637370452,0.540150794140038,-2.20998731812798,1.69338079671635,2.64681345620689,4.90625941111118,0.0865834018434108,4.21472438218813,2.56053936922295,4.21472438218813,"Gm5141"
"4953","ENSMUSG00000071415",0.191917325625999,0.540181594296799,0.431519537469582,0.330684526985277,7.12766609787198,0.187085441030361,0.00132880709952893,0.162699577481686,0.0740837091927158,0.162699577481686,"Rpl23"
"4954","ENSMUSG00000041530",0.191993818396997,0.540287812327925,-1.70573477848548,1.30737346598935,2.12183616440827,2.32310282840725,0.0122521345730791,1.80055222548539,2.55158593478643,2.55158593478643,"Ago1"
"4955","ENSMUSG00000022415",0.192079835418649,0.540420784171824,-0.422200636516391,0.32366153801314,5.55125441561403,0.0967170664707224,0.00150158083550398,0.0525497356998319,0.155633605948043,0.155633605948043,"Syngr1"
"4956","ENSMUSG00000001507",0.192138602790275,0.540459849892873,0.43739913955357,0.335357134124395,5.73713143098618,0.192352691074414,0.0247383144119187,0.143958296700273,0.13516491809012,0.143958296700273,"Itga3"
"4957","ENSMUSG00000071343",0.192171255714724,0.540459849892873,1.76048670438071,1.34987723804529,2.06507896031121,2.04911640127323,0.209204164268689,1.18994879870987,2.52404867242048,2.52404867242048,"Gm10327"
"4958","ENSMUSG00000055782",0.19221274029792,0.540467489409703,-1.71087449688568,1.31195881596779,2.15494715222583,2.27368107121907,0.0163593125586471,1.72808269743001,2.56549458963475,2.56549458963475,"Abcd2"
"4959","ENSMUSG00000006673",0.192445645329775,0.540933533617879,-0.38890053405984,0.298378864900598,5.77900468781417,0.0560671313215549,0.0020480887272135,0.0113194659027189,0.131496831801841,0.131496831801841,"Qrich1"
"4960","ENSMUSG00000019861",0.192494889913083,0.540933533617879,-0.574848445063236,0.441093810022814,6.52647685812248,0.332611719526017,0.00152911962773087,0.290316504232932,0.0908662058800378,0.290316504232932,"Gopc"
"4961","ENSMUSG00000045994",0.192484014911771,0.540933533617879,-0.870422389480321,0.667877845479872,4.30282317589693,0.705521503633086,0.0156687286478084,0.58211997485281,0.653422496076444,0.653422496076444,"B3gat1"
"4962","ENSMUSG00000019943",0.192709258138861,0.541375929945026,0.561448448575769,0.431019345265389,6.13177282563436,0.317500519314046,0.00283171341833373,0.275834800571174,0.110014044801545,0.275834800571174,"Atp2b1"
"4963","ENSMUSG00000030795",0.192729986393886,0.541375929945026,0.64636002432265,0.496228378628462,6.3946567656287,0.420825508820192,0.00519382280490512,0.364170082829443,0.0962906684969848,0.364170082829443,"Fus"
"4964","ENSMUSG00000017747",0.193076379956751,0.542060274544218,-1.73728693164604,1.33480143485995,2.33693371601388,2.44379442593588,0.0598570142990655,1.86307381204525,2.61268529145719,2.61268529145719,"Ghdc"
"4965","ENSMUSG00000031870",0.193079463054806,0.542060274544218,-1.19646532290393,0.919280897502614,4.52462098517303,1.44355162288934,0.0257687719629421,1.24184728080688,0.492119948084765,1.24184728080688,"Pgr"
"4966","ENSMUSG00000040725",0.193090260625966,0.542060274544218,-0.8649168404023,0.664558176580568,5.48692863651124,0.754389426315557,0.0078422660172186,0.654614089072915,0.163357917993664,0.654614089072915,"Hnrnpul1"
"4967","ENSMUSG00000012405",0.193193763926173,0.542120353332778,0.423341590114496,0.32534980296992,7.58622157066215,0.180788423727281,0.00182814192514788,0.1569505995137,0.0654550558939326,0.1569505995137,"Rpl15"
"4968","ENSMUSG00000020261",0.193200480246837,0.542120353332778,1.73177215188137,1.33093520714376,2.32331231114752,2.12126105038757,0.0461867525751088,1.48075151564742,2.61089603584708,2.61089603584708,"Slc36a1"
"4969","ENSMUSG00000032289",0.193228321907365,0.542120353332778,-1.51845310326368,1.16706407205101,3.31514101257779,1.29174497601253,0.0789087087867625,0.671135076174736,1.96414911362168,1.96414911362168,"Thsd4"
"4970","ENSMUSG00000020536",0.193293647439697,0.542194514880646,-2.46265107054745,1.89304049993831,5.43548333592766,6.11971788986856,0.0939201516458466,5.28148334996417,0.169849721458749,5.28148334996417,"Llgl1"
"4971","ENSMUSG00000035900",0.193403053140272,0.542283178565676,-2.48806466395795,1.9130458054617,4.23632981537466,6.24883283616438,0.00484817244876586,5.48476820824314,0.711938525694353,5.48476820824314,"Gramd4"
"4972","ENSMUSG00000045659",0.193383661203233,0.542283178565676,-2.0681920446209,1.5901410930295,3.28248180086466,4.3174839349192,0.0337558141288315,3.75906722948272,2.0010010638949,3.75906722948272,"Plekha7"
"4973","ENSMUSG00000037355",0.193458969541873,0.542330885659209,-1.78574153669497,1.37320957553957,2.72828256175932,3.21950729678759,0.0483182187870177,2.78023858874333,2.51627793374792,2.78023858874333,"Uvssa"
"4974","ENSMUSG00000035545",0.193553999974054,0.542488201374806,-2.0643672025675,1.58780737521003,3.47603454211861,4.30384229703654,0.0171400939637363,3.76455829719329,1.78011604159874,3.76455829719329,"Leng8"
"4975","ENSMUSG00000030096",0.193647208033724,0.542531295658791,-1.71362666511095,1.31831115661696,2.15304387309083,2.27459019005023,0.0421778108425141,1.69986629645305,2.56473864764863,2.56473864764863,"Slc6a6"
"4976","ENSMUSG00000045034",0.19364629503334,0.542531295658791,-0.89651274672791,0.689695345248591,5.54867543283429,0.811936134622774,0.00749583042810713,0.706023673458253,0.155937004815429,0.706023673458253,"Ankrd34b"
"4977","ENSMUSG00000032285",0.193982135238978,0.543360447531964,-0.478277208214697,0.368220322325952,6.22178064811981,0.231328173297888,0.00165465312835793,0.201724655532384,0.105258512389091,0.201724655532384,"Dnaja4"
"4978","ENSMUSG00000034640",0.194073859215958,0.54350817021488,-2.08399967540394,1.60477836788407,3.5453105795755,4.39329272615951,0.00995468024531794,3.85301573479767,1.690071068231,3.85301573479767,"Tiparp"
"4979","ENSMUSG00000023015",0.194133313590927,0.543565479970098,-2.07983470126226,1.60178469949465,3.75791453599063,4.37657078361461,0.0114091701406252,3.83716216516213,1.36078558382175,3.83716216516213,"Racgap1"
"4980","ENSMUSG00000030000",0.194521109021824,0.5444567396256,0.576406205404855,0.444305344659303,7.51678204905209,0.336561921240152,0.00138270415649316,0.29472815478274,0.066530301281186,0.29472815478274,"Add2"
"4981","ENSMUSG00000055633",0.194529733883876,0.5444567396256,-0.563529294506036,0.434387962725984,4.93218020345193,0.244626756556925,0.00554715929699254,0.181149311736737,0.277492193944854,0.277492193944854,"Zfp580"
"4982","ENSMUSG00000028029",0.194576452070972,0.544478185130756,0.362338066673901,0.279332017370075,6.02261624310705,0.0836771953082846,0.00134634796798882,0.054016818206999,0.115693215924065,0.115693215924065,"Aimp1"
"4983","ENSMUSG00000028977",0.194625145105818,0.544505147084128,0.588263692316386,0.4535510626183,4.86047780125129,0.313798475995023,0.00304191733226239,0.259435863274876,0.305520932271021,0.305520932271021,"Casz1"
"4984","ENSMUSG00000024350",0.194713620984566,0.54464337683504,-0.389431283204408,0.300310887538029,6.20059414731463,0.153720972310124,0.00244868708998467,0.132831256670833,0.10640409095644,0.132831256670833,"Dnajc18"
"4985","ENSMUSG00000049721",0.194808199687146,0.544798618222369,-0.59287851707814,0.457296607236888,5.95112452930714,0.356395705192275,0.00364444447442715,0.310035836011126,0.119659980522136,0.310035836011126,"Gal3st1"
"4986","ENSMUSG00000038533",0.195107536122718,0.545416916199482,-1.13109893899549,0.873019656457291,3.89747217694787,0.723502020850498,0.00386376752791107,0.420744454861441,1.1393812133133,1.1393812133133,"Cbfa2t2"
"4987","ENSMUSG00000045639",0.19510593906453,0.545416916199482,-1.75026491849253,1.35090765343644,2.45571871216527,1.92797260543557,0.121871144740915,1.13930938021392,2.61555608742882,2.61555608742882,"Zfp629"
"4988","ENSMUSG00000037772",0.195291649927387,0.545712746369552,0.557531460381687,0.430498681812041,5.10168449415676,0.110091005563949,0.050542685990784,-0.0294944275290985,0.227450986572074,0.227450986572074,"Mrpl23"
"4989","ENSMUSG00000079396",0.195262780965086,0.545712746369552,-0.945555996265152,0.730065176263996,4.23117364905167,0.32097910288596,0.0826483931276903,-0.0167030677976097,0.716844349262379,0.716844349262379,"Gm3411"
"4990","ENSMUSG00000038991",0.195360265121127,0.545795081373472,-0.589871198004984,0.4555398163835,5.76972720090913,0.353404238243605,0.00316486844697549,0.308109918019093,0.132275738943326,0.308109918019093,"Txndc5"
"4991","ENSMUSG00000020520",0.195488150444559,0.545939129873095,-2.37164520709241,1.83207469504906,3.38081858438399,5.71520752238425,0.108390538604575,4.92635599375409,1.88942091201645,4.92635599375409,"Galnt10"
"4992","ENSMUSG00000037643",0.195490146784771,0.545939129873095,-1.96288604731048,1.51631867702137,3.46428754990414,3.91494328675846,0.0125733837109512,3.43626011171482,1.79394533654042,3.43626011171482,"Prkci"
