"","target_id","pval","qval","b","se_b","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq","ext_gene"
"6111","ENSMUSG00000072694",0.220586519575558,0.520441243534676,-0.198358305694693,0.161929111564582,7.73823261475671,0.0225416577402736,0.000469374530422406,0.0136701033609534,0.0257516626416724,0.0257516626416724,"1500011B03Rik"
"6112","ENSMUSG00000024862",0.220703373047854,0.520631746172115,-0.388894777047404,0.317553276451155,5.79943890306219,0.108559325754911,0.00204514377501058,0.0851742710499814,0.0987949396098534,0.0987949396098534,"Klc2"
"6113","ENSMUSG00000052563",0.220802267724174,0.520779829224135,-2.03338423790219,1.66072214544676,2.26720654130786,3.21688251590122,0.309510712291647,2.44848733208564,2.3629491677195,2.44848733208564,"D930048N14Rik"
"6114","ENSMUSG00000022494",0.22094756683566,0.520970011419164,-1.64794903756039,1.34635000290866,4.16035410506499,2.1136842303535,0.0168380050095364,1.7958203253226,0.628466934764361,1.7958203253226,"Shisa9"
"6115","ENSMUSG00000028114",0.220955168527409,0.520970011419164,0.386578594302033,0.31583419654863,5.83757341865647,0.0873817625669841,0.00398955039291533,0.052361588671293,0.0957616893166031,0.0957616893166031,"Mettl14"
"6116","ENSMUSG00000028876",0.221038760955698,0.521081892651937,-0.537270310358403,0.439028597740069,5.10542853619191,0.120905950512684,0.0179017695627695,0.0191274630099489,0.174844340070842,0.174844340070842,"Epha10"
"6117","ENSMUSG00000028044",0.221246220300872,0.521485696305046,0.863472668609627,0.705900764757961,4.39113160261025,0.580725609602527,0.0171244939390254,0.481171395746849,0.444938613729678,0.481171395746849,"Cks1b"
"6118","ENSMUSG00000064225",0.221381409429602,0.521719052166721,-3.46694888136872,2.8351079481051,3.84613516910771,9.36513623361375,0.00398432195376993,8.03385275545496,1.02524730792135,8.03385275545496,"Paqr9"
"6119","ENSMUSG00000032059",0.221440912399014,0.521773994928743,-1.66273782501992,1.35988403887067,3.28432822850086,1.49969089620137,0.102355723633575,0.764832083292487,1.74692887554162,1.74692887554162,"Alg9"
"6120","ENSMUSG00000028430",0.221556640123046,0.521961378642822,0.536132444799319,0.438590252192081,5.03264073957996,0.129310965498252,0.00160285628857644,0.0486445927755546,0.190758553029337,0.190758553029337,"Nol6"
"6121","ENSMUSG00000045318",0.221945787705707,0.522792740915027,-2.02072243321762,1.6544713538547,4.4428287901274,3.18595669118686,0.0422354238202835,2.69504003690554,0.415772333521674,2.69504003690554,"Adra2c"
"6122","ENSMUSG00000004591",0.222131862991492,0.523060134021122,-1.46995579425815,1.20401438467401,4.59951157961743,1.68669043802566,0.0232375115261047,1.42641312697583,0.337312449379072,1.42641312697583,"Pkn2"
"6123","ENSMUSG00000035615",0.222122344935217,0.523060134021122,-1.73350326608781,1.4198521528201,5.0749083058888,2.34566461509094,0.0173092264767521,1.99867090939111,0.181253176857816,1.99867090939111,"Frmpd1"
"6124","ENSMUSG00000037984",0.222220433748954,0.523183248496476,-1.50664129091384,1.234299246724,4.41986195377866,1.77231908013779,0.0255182666971892,1.49797636376624,0.428502215288681,1.49797636376624,"Neurod6"
"6125","ENSMUSG00000038292",0.222300717873434,0.523286816375376,-1.92387187223049,1.57638447930943,2.011900231887,1.60949931539614,0.167321953496429,0.396285529217949,2.31766607311123,2.31766607311123,"Ccdc155"
"6126","ENSMUSG00000035131",0.222342016330821,0.523298594753148,-1.06441736131346,0.87224149144028,5.36120350594644,0.884864919281811,0.00689298559135139,0.753912233798613,0.137009337317347,0.753912233798613,"Brinp3"
"6127","ENSMUSG00000021303",0.22254535257015,0.523606216278789,-1.11612210631127,0.915013387565957,3.99967304558208,0.756315351661639,0.0246013777764741,0.487007371617626,0.812648121648454,0.812648121648454,"Gng4"
"6128","ENSMUSG00000048772",0.222527739475609,0.523606216278789,0.536156050343211,0.439531910946931,5.05004147940809,0.126434037634741,0.00643310610869152,0.0394862951836048,0.186755194631969,0.186755194631969,"Tmem53"
"6129","ENSMUSG00000033917",0.222691768356022,0.523865217189938,-0.235489685388693,0.193119041154487,7.18519208217781,0.037162545708317,0.000372297456950972,0.0276438251432919,0.0369226665994773,0.0369226665994773,"Gde1"
"6130","ENSMUSG00000005378",0.222731211455004,0.523872529650611,0.358205376539809,0.293780074326017,6.01694301479523,0.0697137342759932,0.00239089401008009,0.0380241615128976,0.0839158380609199,0.0839158380609199,"Bud23"
"6131","ENSMUSG00000000171",0.222978757239469,0.52402733852953,-0.254170742633415,0.20856822982784,8.3917531578769,0.050534726465953,0.000238282898061657,0.0432624235954571,0.0177278439644981,0.0432624235954571,"Sdhd"
"6132","ENSMUSG00000014905",0.222845810235097,0.52402733852953,-3.59692992627979,2.95073216008304,4.05601024949363,10.1171818185546,0.00514075433718162,8.70167952621117,0.743028137359047,8.70167952621117,"Dnajb9"
"6133","ENSMUSG00000021998",0.222938538172283,0.52402733852953,-1.88376895331938,1.54565471983662,2.33008225891259,1.7052584512942,0.0273760320398844,0.756218910156407,2.36167248091335,2.36167248091335,"Lcp1"
"6134","ENSMUSG00000028626",0.222972378568044,0.52402733852953,0.767964343589676,0.630169916980622,4.55021019260479,0.461332493853284,0.0106483316025984,0.386465792664766,0.36043289952602,0.386465792664766,"Col9a2"
"6135","ENSMUSG00000030816",0.222880887406535,0.52402733852953,-0.436482188503277,0.358094181407236,5.56111014885116,0.0732233645409995,0.00929566713064487,0.00528102924054933,0.118935775627074,0.118935775627074,"Rnf40"
"6136","ENSMUSG00000000959",0.223328710113077,0.524186461095254,0.305212336814253,0.250641548516629,6.48805956331336,0.0424194286528133,0.00275890567103047,0.0142929520363807,0.0600622801717831,0.0600622801717831,"Oxa1l"
"6137","ENSMUSG00000019054",0.223349296294203,0.524186461095254,0.161688440042596,0.132785075753607,8.42644276125711,0.0143291769883627,0.000217455770609399,0.00820473389023058,0.0174144205722818,0.0174144205722818,"Fis1"
"6138","ENSMUSG00000020100",0.22319160907266,0.524186461095254,0.692191352710746,0.56826186716658,4.66021280379464,0.24819540227888,0.0121392407178829,0.120589428316672,0.310782308957765,0.310782308957765,"Slc29a3"
"6139","ENSMUSG00000022099",0.223370023190507,0.524186461095254,-0.156874195830445,0.12883719247585,8.58971370825202,0.0192691858825225,0.000182879159409822,0.0164161430056495,0.0160610833264623,0.0164161430056495,"Dmtn"
"6140","ENSMUSG00000026276",0.223410029368174,0.524186461095254,1.89241522673348,1.55433170170067,2.68514923624495,1.43464563719639,0.171578027353643,0.189772733254585,2.24436901155807,2.24436901155807,"Sept2"
"6141","ENSMUSG00000029918",0.223201017235976,0.524186461095254,0.274330084015747,0.225218783775235,7.596138995854,0.0589013320421597,0.000747957403638862,0.0499755431615574,0.028157020385574,0.0499755431615574,"Mrps33"
"6142","ENSMUSG00000035228",0.223101679813882,0.524186461095254,0.39890537934529,0.327421994931131,5.74624940378762,0.065410443655371,0.0037861600614282,0.0147667545863233,0.103419002703253,0.103419002703253,"Ccdc106"
"6143","ENSMUSG00000035372",0.223244335313406,0.524186461095254,0.500358493493219,0.410821433707975,5.16427324520476,0.14587105523822,0.00514099123587458,0.0884862806160534,0.163633259158002,0.163633259158002,"1810055G02Rik"
"6144","ENSMUSG00000055809",0.223377252619381,0.524186461095254,1.250067011622,1.02666750587132,3.8520762836796,1.13717105987656,0.0375153564699913,0.886907466572079,1.01653081114204,1.01653081114204,"Dnaaf3"
"6145","ENSMUSG00000111269",0.223265043068052,0.524186461095254,1.63054983556344,1.33882965684771,3.33634089063336,1.34167052748449,0.0976861081129833,0.585473299985771,1.69477874194199,1.69477874194199,"Gm47933"
"6146","ENSMUSG00000005370",0.223570915598919,0.524478597641591,-0.786624151106066,0.646316828707453,5.95846245094358,0.484742813748086,0.00345403691981119,0.414271406150648,0.0874221147220955,0.414271406150648,"Msh6"
"6147","ENSMUSG00000016946",0.223799898477892,0.524930362169227,-0.785433436835931,0.645657684803941,5.57772804243564,0.483551125197558,0.00345598726383165,0.413417858682554,0.117574186649447,0.413417858682554,"Kctd5"
"6148","ENSMUSG00000055567",0.224096143054718,0.52553971869924,0.780447855383743,0.641969782707948,4.47718366215001,0.224686560031675,0.0148060123078451,0.0176744002531246,0.397319189602245,0.397319189602245,"Unc80"
"6149","ENSMUSG00000097449",0.224140875977824,0.525559139672836,-1.21046544810316,0.9957837298219,3.88946161396537,0.494309253727263,0.0291590832194438,-0.0203085031543373,0.96242615335857,0.96242615335857,"Prkcg"
"6150","ENSMUSG00000001700",0.224318771962987,0.525719774733802,-2.77358005091293,2.28254883931401,2.97318744121335,6.03760156884321,0.0108736838461629,5.19915552000757,2.03736057816658,5.19915552000757,"Gramd3"
"6151","ENSMUSG00000010025",0.224313784283061,0.525719774733802,-1.24129643277273,1.02152783873041,5.84507579868509,1.20928502820559,0.00484338079673652,1.03867574450449,0.0951907974550463,1.03867574450449,"Aldh3a2"
"6152","ENSMUSG00000026662",0.224295193179514,0.525719774733802,-0.659515451109397,0.542728026850791,5.33161752580966,0.341356017503579,0.00707156910232294,0.287482142027029,0.140219718232516,0.287482142027029,"Sephs1"
"6153","ENSMUSG00000000120",0.224437397379751,0.525741412741065,-1.65422191678595,1.36170902909593,1.193005621467,1.67276278314304,0.148498052782314,0.992421046944741,1.70575342713908,1.70575342713908,"Ngfr"
"6154","ENSMUSG00000024807",0.224371047755683,0.525741412741065,-0.426042937842235,0.350656374195629,6.17075893251712,0.142477456804431,0.0085184222609632,0.114441470503062,0.0756686474144604,0.114441470503062,"Syvn1"
"6155","ENSMUSG00000031422",0.224418753006857,0.525741412741065,0.269040191899997,0.22145742130114,8.01393137291792,0.0568231345854295,0.000219893673989042,0.0488234957753616,0.0218222731896554,0.0488234957753616,"Morf4l2"
"6156","ENSMUSG00000006134",0.224547806973212,0.525829183196326,-4.14085860557142,3.40945065199303,4.78578930914206,13.4651391626954,0.00114228749088404,11.6232114608848,0.26243690039987,11.6232114608848,"Crkl"
"6157","ENSMUSG00000036957",0.224528272259998,0.525829183196326,-2.44726111266491,2.01491167098371,3.63384755409616,4.70294167909822,0.137023501524896,3.92284554034148,1.34305218558134,3.92284554034148,"Lrfn3"
"6158","ENSMUSG00000095362",0.224642839470171,0.525966297414895,-0.191525422604806,0.157728247946703,8.09550141131383,0.0255081954427756,0.00405467919120646,0.015866620220982,0.0208235210091301,0.0208235210091301,"Gm14325"
"6159","ENSMUSG00000005802",0.225166053998119,0.526718743316636,-1.67171078654447,1.37826990811585,3.17433558650419,1.22529478620175,0.044926369812608,0.395707332565454,1.85470156980508,1.85470156980508,"Slc30a4"
"6160","ENSMUSG00000019718",0.225219937061108,0.526718743316636,0.687069526738467,0.56653177398544,5.81454360258314,0.3713270121476,0.0062991154017686,0.314659135533321,0.0975663086036524,0.314659135533321,"L3hypdh"
"6161","ENSMUSG00000020876",0.225174982239271,0.526718743316636,-0.474597167377663,0.391297102411308,5.25558058748917,0.10226425952964,0.00353966286930277,0.0372354907837062,0.149573759486183,0.149573759486183,"Snx11"
"6162","ENSMUSG00000026814",0.225007156221809,0.526718743316636,1.73981075594162,1.43392466042572,3.01634597324014,1.01502343784757,0.0559301333042856,-0.0468657097780015,2.00020979847273,2.00020979847273,"Eng"
"6163","ENSMUSG00000034160",0.225088221609682,0.526718743316636,0.247247939611967,0.203813489192907,7.04818731099119,0.0430694962317564,0.00103183165848315,0.0330066408679696,0.040508106718504,0.040508106718504,"Ogt"
"6164","ENSMUSG00000049086",0.225191484816036,0.526718743316636,0.345313128094375,0.284714793239368,7.99224299958153,0.0937887278043314,0.000358752323197427,0.0807037611661387,0.0220995956131675,0.0807037611661387,"Bmyc"
"6165","ENSMUSG00000111214",0.225166053998119,0.526718743316636,-1.67171078654447,1.37826990811585,3.17433558650419,1.22529478620175,0.044926369812608,0.395707332565454,1.85470156980508,1.85470156980508,"Slc30a4"
"6166","ENSMUSG00000034837",0.225432336638532,0.527129975616989,-1.21465133831851,1.00201467392662,4.1311325696489,1.12759646693866,0.345440375082198,0.608265388486318,0.658593031682066,0.658593031682066,"Gnat1"
"6167","ENSMUSG00000003955",0.225632875155753,0.527375478418844,0.221471153093243,0.182779436524724,7.36578406153957,0.0199285309235967,0.000701574543575927,0.00466648601559385,0.0327067478727195,0.0327067478727195,"Fam162a"
"6168","ENSMUSG00000064360",0.225624748963995,0.527375478418844,-0.854205050857098,0.704960358624238,5.18010447648942,0.319441820057549,0.336044047188201,-0.221714451556767,0.160925060043413,0.160925060043413,"mt-Nd3"
"6169","ENSMUSG00000114123",0.225647061060192,0.527375478418844,1.54802695658948,1.27762077152796,3.69664428383971,1.38186272586453,0.382432502550556,0.492167857082392,1.24988233328914,1.24988233328914,"Gm48416"
"6170","ENSMUSG00000002043",0.225949865417755,0.527570066330881,0.371159186733162,0.306525797128963,5.9151937501721,0.0636222003133965,0.00374380201432536,0.0228099275075583,0.0902142622912208,0.0902142622912208,"Trappc6a"
"6171","ENSMUSG00000032359",0.22594046979236,0.527570066330881,-2.8829551316931,2.38087123537515,3.10474572776639,6.54950865674304,0.0169300239329104,5.65161781550387,1.92042363984828,5.65161781550387,"Ctsh"
"6172","ENSMUSG00000041144",0.225916983360064,0.527570066330881,-1.28561022778591,1.06165978605465,3.87877769937256,1.21261868669102,0.149374108814864,0.843157092327793,0.97774739251074,0.97774739251074,"Dnah7b"
"6173","ENSMUSG00000046314",0.225890022132786,0.527570066330881,-0.793300225116265,0.655071036348784,4.45643752071599,0.225977152811937,0.0207398538508343,0.00356325178231265,0.408378208812235,0.408378208812235,"Stxbp6"
"6174","ENSMUSG00000059237",0.22583183445491,0.527570066330881,-2.54014343451306,2.09727128621869,2.54206755149139,5.08314078796487,1.02391555296431,3.37463129503309,2.31307567647443,3.37463129503309,"Ppp1r2-ps4"
"6175","ENSMUSG00000097715",0.225817068847813,0.527570066330881,-1.02893406350722,0.849513134008393,4.50511182875293,0.834016812250335,0.0111424108539424,0.710530153998819,0.382837726493575,0.710530153998819,"Gpr137b-ps"
"6176","ENSMUSG00000034209",0.226111053844371,0.527860941439143,-2.71151252467817,2.24010945675599,2.89650171735742,5.79616030932726,0.0082355287226109,5.00985484952499,2.09994599986855,5.00985484952499,"Rasl10a"
"6177","ENSMUSG00000020801",0.226151825662004,0.527870652807961,0.289659404489258,0.239322428164022,6.58048184043219,0.0281799980415781,0.00117138780663793,-0.000852676048806583,0.0561038368156853,0.0561038368156853,"Med31"
"6178","ENSMUSG00000048000",0.226297987096342,0.528069555418208,0.435744195691099,0.360133979906355,5.50281194852168,0.149755323681621,0.00481932754017674,0.124877155943014,0.123791999702821,0.124877155943014,"Gigyf2"
"6179","ENSMUSG00000053286",0.226310291505695,0.528069555418208,0.670197357397678,0.55391957077548,6.28895728702131,0.354272759879671,0.00214709793622201,0.30467979295187,0.0697638300322221,0.30467979295187,"Trmt1l"
"6180","ENSMUSG00000028410",0.226405423644021,0.52820605147241,0.166137322832077,0.1373409930821,8.31498457815204,0.0143471850830207,0.000406556265655549,0.00731341633997046,0.018455992115122,0.018455992115122,"Dnaja1"
"6181","ENSMUSG00000007656",0.226575873286097,0.528463615964385,-0.194071254867419,0.160492074068132,7.8043539106123,0.0129214880482212,0.00103238957865555,-0.000481983489231178,0.0247253162600353,0.0247253162600353,"Arpp19"
"6182","ENSMUSG00000039844",0.226589129830201,0.528463615964385,-0.70739356851109,0.585013487064461,4.61587705863937,0.334322444290314,0.0122896864696955,0.238991149580349,0.329951093577624,0.329951093577624,"Rapgef1"
"6183","ENSMUSG00000035649",0.22662959237267,0.528472499244566,0.590288080606698,0.488209943352286,6.40353095664911,0.275045971894141,0.0159673474396304,0.222381601348412,0.0640277697797274,0.222381601348412,"Zcchc7"
"6184","ENSMUSG00000025537",0.226855661469216,0.528842091521112,1.23355252250359,1.02073172532699,4.31339109905151,1.201812778651,0.0642437744333027,0.977649480655708,0.496100771995482,0.977649480655708,"Phkg1"
"6185","ENSMUSG00000030747",0.226861446529205,0.528842091521112,-0.801665487688384,0.663365013837118,4.40618398837324,0.226222405771358,0.00381990154396849,0.0141799300377407,0.436233240039151,0.436233240039151,"Dgat2"
"6186","ENSMUSG00000002608",0.227192022123683,0.528859248397803,-0.436030380151711,0.36106476258861,5.45664262801067,0.110442281407146,0.00255988652336873,0.0680422893797273,0.127807876259801,0.127807876259801,"Ccdc97"
"6187","ENSMUSG00000005580",0.227313938135888,0.528859248397803,2.96158312445933,2.4530489253089,3.21720410072118,6.93529088766685,0.00875709084968283,6.00869193910944,1.81318548797074,6.00869193910944,"Adcy9"
"6188","ENSMUSG00000020695",0.227352258817364,0.528859248397803,2.02324221318177,1.67596894718718,1.9356854814551,3.23708429235736,0.0232451238622574,2.78562678807345,2.28886251563056,2.78562678807345,"Mrc2"
"6189","ENSMUSG00000021373",0.227455694223524,0.528859248397803,-0.809309521495607,0.67054724512693,6.20136913648241,0.51808303915936,0.00168387121544716,0.447949736731868,0.0741251626616865,0.447949736731868,"Cap2"
"6190","ENSMUSG00000029790",0.22706957458385,0.528859248397803,-2.50359308994401,2.072610356814,2.37298408159938,4.95313524745356,0.0101303413863499,4.28558334978629,2.35742856162303,4.28558334978629,"Cep41"
"6191","ENSMUSG00000030110",0.227251595806294,0.528859248397803,-1.31217123203571,1.08671219402411,5.27307267790466,1.3612267091545,0.00891593113039633,1.1720274615103,0.14726093371255,1.1720274615103,"Ret"
"6192","ENSMUSG00000032252",0.227337800130875,0.528859248397803,-2.77074054877186,2.29509380432924,3.63590647651828,6.07063810998316,0.0729163938714602,5.19453917679898,1.34005234570437,5.19453917679898,"Glce"
"6193","ENSMUSG00000035392",0.227082356119005,0.528859248397803,-1.43028224299844,1.18409790490871,3.60129496747086,1.55606032074508,0.01230318698419,1.2989336468151,1.38978466142501,1.38978466142501,"Dennd1a"
"6194","ENSMUSG00000035934",0.227404603838621,0.528859248397803,-0.470086460413601,0.389443752652109,5.28097575719142,0.136973237829881,0.00541651384344796,0.0895527027692801,0.146249922636309,0.146249922636309,"Pknox2"
"6195","ENSMUSG00000036879",0.227446872846832,0.528859248397803,-3.26301233219478,2.703492730916,3.63375530958089,8.4216651240955,0.0105357984075646,7.29833714770809,1.34318647512124,7.29833714770809,"Phkb"
"6196","ENSMUSG00000044167",0.226999628545493,0.528859248397803,0.586787318031698,0.48570129615342,6.19322732220289,0.272043618257686,0.00222418598316207,0.23368156310195,0.0745340246967758,0.23368156310195,"Foxo1"
"6197","ENSMUSG00000050908",0.2269302407577,0.528859248397803,-0.799281620066483,0.661490346282683,4.42682180220143,0.353252135024834,0.0129582082682708,0.197494440180928,0.424611269956913,0.424611269956913,"Tvp23a"
"6198","ENSMUSG00000051351",0.227144652714581,0.528859248397803,-1.40156733726835,1.16048105763357,3.63581037368197,0.737423638533245,0.00652381397635278,0.117416143374773,1.34019247114997,1.34019247114997,"Zfp46"
"6199","ENSMUSG00000056999",0.227305245840233,0.528859248397803,0.374297999308265,0.310021395583739,5.87436319050308,0.0964419672663674,0.00307652128966648,0.0715369334667995,0.0930367444300225,0.0930367444300225,"Ide"
"6200","ENSMUSG00000081683",0.22728202201368,0.528859248397803,-2.33829412857504,1.93665204740749,2.36901199798883,4.32295391239458,0.03425501046492,3.71636614226268,2.35794549567479,3.71636614226268,"Fzd10"
"6201","ENSMUSG00000111624",0.227305245840233,0.528859248397803,0.374297999308265,0.310021395583739,5.87436319050308,0.0964419672663674,0.00307652128966648,0.0715369334667995,0.0930367444300225,0.0930367444300225,"Ide"
"6202","ENSMUSG00000006736",0.227547265758543,0.52894043823263,-0.688882792498848,0.570881039502416,4.63108489047108,0.22995635126743,0.00265605637788649,0.104998719622753,0.323249104885473,0.323249104885473,"Tspan31"
"6203","ENSMUSG00000031605",0.227600671299434,0.52894043823263,-0.437073613858906,0.362246969874496,6.8773866759592,0.151159692766063,0.0124322229410953,0.118790644242158,0.0455035508376596,0.118790644242158,"Klhl2"
"6204","ENSMUSG00000032977",0.22758309992004,0.52894043823263,-0.862350953859623,0.714690165645078,5.27034834797552,0.588404411120727,0.00831503852521316,0.502466994344576,0.147614238635575,0.502466994344576,"Fam207a"
"6205","ENSMUSG00000021458",0.227645895259693,0.52896027685,0.392918415156442,0.325682783422329,5.84712582775409,0.10277572315148,0.0110330755471257,0.0659380686955686,0.09503619987059,0.09503619987059,"2010111I01Rik"
"6206","ENSMUSG00000010080",0.22803168007411,0.529174434783279,0.791369338308285,0.656495771605494,5.22198305964746,0.49607960862876,0.00326037331319643,0.427726324822696,0.154332060434402,0.427726324822696,"Epn3"
"6207","ENSMUSG00000010721",0.22798596017512,0.529174434783279,-0.417838075141697,0.346591600662932,5.62304354500712,0.116783676212653,0.00625692307580421,0.0816242627241164,0.113868814574289,0.113868814574289,"Lmbr1"
"6208","ENSMUSG00000024378",0.227823379639762,0.529174434783279,-0.784899971983883,0.650837406778734,4.44931091067738,0.479520809043845,0.0113527868899087,0.39989444366571,0.412236543172558,0.412236543172558,"Stard4"
"6209","ENSMUSG00000030083",0.227923145454569,0.529174434783279,0.416165505533534,0.345157602669995,5.59345061793204,0.115928526886953,0.0028445960154144,0.0844513303170235,0.116289174665484,0.116289174665484,"Abtb1"
"6210","ENSMUSG00000047369",0.228026378779633,0.529174434783279,-2.28626516799803,1.89659396107154,3.49690252834127,4.14038190824904,0.0806457578905304,3.5164228952825,1.52681745492517,3.5164228952825,"Dnah14"
"6211","ENSMUSG00000049176",0.227967500003152,0.529174434783279,3.58179376322714,2.97093643091926,3.98339916450375,10.1607243718065,0.00402676424144374,8.82243651232184,0.833697468643289,8.82243651232184,"Frmpd4"
"6212","ENSMUSG00000070733",0.227906090901402,0.529174434783279,1.20184856132072,0.996747568649799,3.90217082449809,0.530197601339352,0.0491442563108213,0.0239321635238686,0.944361459298465,0.944361459298465,"Fryl"
"6213","ENSMUSG00000093904",0.227998551350899,0.529174434783279,-0.191510908592418,0.158860269818407,8.02311499871684,0.0215849692901752,0.00353022257719196,0.0105090173031242,0.0217063627495852,0.0217063627495852,"Tomm20"
"6214","ENSMUSG00000026799",0.228226910536946,0.529542258790101,0.45789619640837,0.380016129091104,5.30920345069582,0.118944818817662,0.00161400153383453,0.0719687633500325,0.142798256835552,0.142798256835552,"Med27"
"6215","ENSMUSG00000027088",0.228290750935098,0.529567776663932,-0.284986918380231,0.236548128952786,6.8022348545859,0.0643758594233291,0.00415992347836773,0.0517950938326959,0.0479272655140628,0.0517950938326959,"Phospho2"
"6216","ENSMUSG00000027599",0.228311367716951,0.529567776663932,-0.375308971909594,0.311532086970189,7.75367695681356,0.111653768939947,0.000493328023935667,0.096558913188066,0.0255068637861581,0.096558913188066,"Armc1"
"6217","ENSMUSG00000049047",0.228417262292028,0.529728178820405,-0.340515296378469,0.282715299369261,7.55245503545722,0.0919355160208731,0.000781992635198835,0.0791459478622522,0.0289550104716721,0.0791459478622522,"Armcx3"
"6218","ENSMUSG00000026959",0.228474753106346,0.529776293066467,0.324697658592445,0.269615901905388,7.58917439863243,0.0836046795386423,0.00389698099390167,0.0687957535663539,0.0282823291082649,0.0687957535663539,"Grin1"
"6219","ENSMUSG00000051735",0.228560344714359,0.529889540133725,-2.14928969725201,1.78501219334102,2.07599664946017,3.6639944211553,0.0490851856132456,3.13718334476288,2.33653854926664,3.13718334476288,"Rinl"
"6220","ENSMUSG00000039982",0.22859906195688,0.529894095706479,-2.59570706080375,2.15594680933695,4.32541408114327,5.34463614496226,0.137959227266621,4.51014741742355,0.487494612548518,4.51014741742355,"Dtx4"
"6221","ENSMUSG00000001924",0.228841382779377,0.530029728018161,0.270778477907068,0.225020778790026,6.73063741873477,0.0323684067982257,0.000247061217240914,0.0116450569312634,0.0503872896700289,0.0503872896700289,"Uba1"
"6222","ENSMUSG00000015112",0.228742063920273,0.530029728018161,-2.41437121488062,2.00594884761281,3.16414004619621,4.62561664057415,0.0352321848823525,3.98859859435682,1.86446791430635,3.98859859435682,"Slc25a13"
"6223","ENSMUSG00000016018",0.228787003326484,0.530029728018161,0.443812114551294,0.368771113762259,5.37675864169655,0.0741138754664388,0.000592185453223945,0.0120940312351887,0.135399948892233,0.135399948892233,"Skiv2l2"
"6224","ENSMUSG00000034738",0.22877776611701,0.530029728018161,2.71874718741274,2.2590089322271,2.77668139809186,5.86594299360945,0.0122647399254943,5.09085661595634,2.18745041773984,5.09085661595634,"Nostrin"
"6225","ENSMUSG00000040888",0.228839541000531,0.530029728018161,0.380291150347991,0.316026121728801,6.416354647521,0.114788792754297,0.00176698574074737,0.0981055238741993,0.0634031744282137,0.0981055238741993,"Gfer"
"6226","ENSMUSG00000090868",0.228901535826694,0.530083897132875,2.16375281666255,1.7983418437821,2.06419431528465,3.71663100860344,0.0753869060419557,3.15864648105566,2.33343581028144,3.15864648105566,"Trav9d-4"
"6227","ENSMUSG00000036062",0.228955887642808,0.530124616674805,-1.68005934166223,1.39649675974521,5.01159376802348,2.24100193048809,0.00453351167559277,1.94566968830328,0.195772917402187,1.94566968830328,"Phf24"
"6228","ENSMUSG00000023266",0.229135248843423,0.530432546136052,-0.432876039158221,0.359953311223199,5.53724934051797,0.0786425915994265,0.00866246867043594,0.0156105860900488,0.120903917590109,0.120903917590109,"Frs3"
"6229","ENSMUSG00000026544",0.229162458723919,0.530432546136052,0.625092014975524,0.519818769709235,5.01773850592716,0.310387711290068,0.00653745438289599,0.263674098959126,0.194289276387963,0.263674098959126,"Dusp23"
"6230","ENSMUSG00000020526",0.229318543244287,0.530623456346674,0.265206553352928,0.220616419534384,6.80321254336769,0.0363002392637826,0.000776873405405325,0.0185062275195988,0.047894731162766,0.047894731162766,"Znhit3"
"6231","ENSMUSG00000096718",0.229318353812816,0.530623456346674,-2.1286404775069,1.77074376050049,2.21277731111853,2.74049797451623,0.775491143742409,1.06970067679152,2.36004232160902,2.36004232160902,"Zfp781"
"6232","ENSMUSG00000020659",0.229474261038546,0.530898571189627,-0.764159485412044,0.635891178035324,5.7245312981667,0.464218299917169,0.0100154815601801,0.394342108742972,0.105333396147572,0.394342108742972,"Cbll1"
"6233","ENSMUSG00000001380",0.229741765683503,0.531326210008789,0.310868613354906,0.258836234127027,8.20513721110029,0.0768772289877749,0.000277961433475416,0.066718234663586,0.0195854271529371,0.066718234663586,"Hars"
"6234","ENSMUSG00000006740",0.229778423747167,0.531326210008789,0.292530542663238,0.243586708021648,7.68091968233832,0.0680810290134986,0.000490648999745032,0.0588438353250786,0.0266879855787756,0.0588438353250786,"Kif5b"
"6235","ENSMUSG00000024975",0.229806508920433,0.531326210008789,-0.494739493109217,0.41198853400097,6.61952079882344,0.194745423446168,0.00187840421654651,0.167856147931722,0.0545380561313971,0.167856147931722,"Pdcd4"
"6236","ENSMUSG00000032679",0.229740810307701,0.531326210008789,0.479652999348769,0.39936910998548,6.42654420580589,0.183019457268486,0.00538804008915341,0.154107645921441,0.0629129226506489,0.154107645921441,"Cd59a"
"6237","ENSMUSG00000017491",0.229989884176635,0.531579697027688,-2.75051236364075,2.29135865178612,2.93401715182705,6.02198906825694,0.0140533571930072,5.2362711139221,2.06990861850827,5.2362711139221,"Rarb"
"6238","ENSMUSG00000054894",0.229972445476567,0.531579697027688,-0.322767646469445,0.268876726993892,6.31915235361157,0.0439656517179861,0.0040352365598213,0.00982376421344528,0.0682594577591267,0.0682594577591267,"Atp5s"
"6239","ENSMUSG00000071054",0.230281401658389,0.532168175847195,0.336500759019519,0.280502783831679,6.21372155285894,0.0476910693605552,0.00517508761845453,0.00974513601202185,0.0735067241188669,0.0735067241188669,"Safb"
"6240","ENSMUSG00000010362",0.230333977858193,0.532200476403673,-0.795438968780959,0.663142675776787,4.44448239340866,0.273470387127956,0.0248902506246891,0.0689537535395865,0.414867957811708,0.414867957811708,"Rdm1"
