"","target_id","pval","qval","b","se_b","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq","ext_gene"
"7220","ENSMUSG00000064302",0.0702906715554534,0.135197583918363,0.359357422009112,0.198536393662998,6.33391865861481,0.338487418068206,0.0111189989795624,0.304214597890108,0.103365046668026,0.304214597890108,"Clasp1"
"7221","ENSMUSG00000075081",0.0703960428291365,0.135381504884118,0.976680125541909,0.539794970218683,1.5903736499431,0.799475116132961,0.205107009914295,0.366642858722149,2.12592186907281,2.12592186907281,"Olfr1247"
"7222","ENSMUSG00000029810",0.0704301593698115,0.135411495505402,0.353826964262157,0.195578065583721,5.32801984770433,0.271534273176625,0.00566103546416618,0.24153944131462,0.300345202435596,0.300345202435596,"Tmem176b"
"7223","ENSMUSG00000035601",0.0704311393415079,0.135411495505402,-0.385162253585238,0.212899407940704,5.18564609072054,0.211716286259101,0.00717934034934497,0.17203416569523,0.355429922862674,0.355429922862674,"Trmt10b"
"7224","ENSMUSG00000025504",0.0705964848083936,0.135691817928604,1.18685946331295,0.656425452361403,2.45154832251452,3.69947525700431,0.0497657097194606,3.39738928634352,2.26808921503726,3.39738928634352,"Eps8l2"
"7225","ENSMUSG00000073542",0.0705890530887855,0.135691817928604,-1.12986928879793,0.624888954473374,4.1278450344787,3.35256536063317,0.0444006228188598,3.07948902056375,1.11614681065133,3.07948902056375,"Cep76"
"7226","ENSMUSG00000042507",0.0706213719189861,0.135703947684833,-1.10641803235739,0.611989216497304,2.91834661503863,3.21550577950841,0.0657629359271541,2.93048347294471,2.10135718531521,2.93048347294471,"Elmsan1"
"7227","ENSMUSG00000063445",0.0706223395923015,0.135703947684833,0.241483582571492,0.133571446166489,6.00668382982517,0.0662417272062383,0.00243648459077388,0.0504628146819223,0.140294165257284,0.140294165257284,"Nmral1"
"7228","ENSMUSG00000055436",0.0707903135066822,0.136007897574335,0.160257100126113,0.0886956530214134,7.06806791428849,0.0498867648611418,0.00257503691171837,0.0421259966072399,0.0603603140074413,0.0603603140074413,"Srsf11"
"7229","ENSMUSG00000041616",0.0708103885655708,0.136027647808837,-1.14091172933152,0.631492265461067,2.27651460892753,3.42326555206213,0.0412605412616182,3.14899930943559,2.28646452831401,3.14899930943559,"Nppa"
"7230","ENSMUSG00000038593",0.0708765267999696,0.136118346071375,-0.986095227910234,0.545929709498625,2.45517366021629,2.44901781178118,0.116863306359573,2.15448608621235,2.26745067534646,2.26745067534646,"Tctn1"
"7231","ENSMUSG00000038930",0.0708772060518552,0.136118346071375,0.654951842966153,0.36260040661013,4.8800761157302,1.12860220975992,0.063955311567152,0.987877127423499,0.514013360179251,0.987877127423499,"Rccd1"
"7232","ENSMUSG00000070883",0.0709389058754702,0.136199168518271,0.801153795563738,0.443639092204902,3.69495686976124,1.3575661085764,0.0424961195944976,1.18916288482881,1.53202903346462,1.53202903346462,"Ccdc173"
"7233","ENSMUSG00000074576",0.0709292451595885,0.136199168518271,-0.737922390129736,0.408610695747232,5.20526533612132,1.43313818689701,0.00526681035553622,1.33043479507676,0.347527599766707,1.33043479507676,"Mocs3"
"7234","ENSMUSG00000044250",0.0710526938766972,0.13636543960697,-0.931728477383347,0.516152876137992,2.98724141720919,2.22127106820642,0.0687928130289977,1.99502250263308,2.06251751933517,2.06251751933517,"Pced1b"
"7235","ENSMUSG00000044791",0.0710386968345652,0.13636543960697,0.65843245851023,0.364736047577775,4.20762678920221,0.487922160571921,0.0248098323535563,0.363767519592141,1.0394492428677,1.0394492428677,"Setd2"
"7236","ENSMUSG00000073433",0.0710549665871701,0.13636543960697,-0.136272897732276,0.0754921802524205,7.60624210660425,0.027103968100232,0.000382822348165674,0.0226725306470471,0.0452097318859459,0.0452097318859459,"Arhgdig"
"7237","ENSMUSG00000063730",0.0711175628424212,0.136466712062001,0.978276050247856,0.54206346470325,1.24344833564244,1.51417862999763,0.431412808794881,0.878032034072396,1.91924958933385,1.91924958933385,"Hsd3b2"
"7238","ENSMUSG00000001774",0.071165541353332,0.136521048870524,-0.209083080674364,0.115872756129824,6.31604635493853,0.0974789883852075,0.00238561738686537,0.0866851413780405,0.105026347518108,0.105026347518108,"Chordc1"
"7239","ENSMUSG00000098132",0.0711566798779736,0.136521048870524,-1.53549649449468,0.850937494357513,2.13180527812987,6.21434530676355,0.0245481369379299,5.76820881748962,2.28309733271196,5.76820881748962,"Rassf10"
"7240","ENSMUSG00000030579",0.0711991062335506,0.136566572964823,-1.0479956805559,0.580862719402911,2.9384199451572,2.8955715897363,0.0324475063361373,2.66676448400102,2.09038017148483,2.66676448400102,"Tyrobp"
"7241","ENSMUSG00000079677",0.071214722663001,0.136577662425231,-0.236675573100365,0.131187191515854,6.04389229569477,0.0655334121935337,0.00237966290485639,0.0504007758544921,0.135300970837683,0.135300970837683,"Fdx1l"
"7242","ENSMUSG00000040195",0.07126107357861,0.136647684173731,-1.12706499409436,0.624824620219152,2.33048982144818,3.35030959532211,0.142361854514374,2.98088459374169,2.28341182474847,2.98088459374169,"Nemp1"
"7243","ENSMUSG00000044072",0.0713101557556035,0.1367229232332,-0.961237280707692,0.532985163513835,1.82872709797759,2.42750973975908,0.0503248165151265,2.21170801861664,2.22226065969183,2.22226065969183,"Eml6"
"7244","ENSMUSG00000053038",0.0714186481482139,0.13691203296994,1.0908093241621,0.605061871534811,2.22157568417575,1.85428759410961,0.641631574597878,0.957168277534322,2.28716737248379,2.28716737248379,"Gm6180"
"7245","ENSMUSG00000029486",0.0714992161257532,0.137047565816195,0.200145252402578,0.111050300673621,6.66221354704796,0.105812438825895,0.00331838083983861,0.095338973397775,0.0792004466034373,0.095338973397775,"Mrpl1"
"7246","ENSMUSG00000015711",0.0715421929119495,0.137111017522529,-0.779694139613881,0.432677749386563,5.0432655382641,1.60625135374835,0.00585883440550896,1.49182144410826,0.419077153189891,1.49182144410826,"Prune1"
"7247","ENSMUSG00000113964",0.0716139757364899,0.137229651035275,-0.987412536699656,0.548086190378831,1.65850890517503,1.64354418338598,0.245616871404845,1.19271651339223,2.157570905267,2.157570905267,"Gm48667"
"7248","ENSMUSG00000101111",0.0716737230044438,0.137325191965054,-1.27320498560134,0.706870739555651,2.39864214066772,2.97004096354615,1.72110753986404,0.915654539704276,2.27622239965558,2.27622239965558,"Gm28437"
"7249","ENSMUSG00000032578",0.0717024505938585,0.137361281748781,-1.00447596680485,0.557731508867138,4.61738028556397,2.66862065738967,0.049639808932149,2.43887567893356,0.703951662808413,2.43887567893356,"Cish"
"7250","ENSMUSG00000020755",0.0717923757850218,0.137514582417462,-0.226340217025807,0.125714359916954,6.21580475160472,0.0630811354041032,0.0113998318153338,0.0401227030773624,0.115032970499302,0.115032970499302,"Sap30bp"
"7251","ENSMUSG00000038156",0.0718239783203164,0.137556142178215,-0.335397252050516,0.186307770950565,6.72823676028924,0.297757130885184,0.00128560132610454,0.276399082806442,0.0754911567149871,0.276399082806442,"Spon1"
"7252","ENSMUSG00000039313",0.0718440398656858,0.137575590404685,-0.922738023006131,0.512602296415178,4.6333835762656,2.25400745491734,0.0192753977014891,2.08281351661942,0.691724758545837,2.08281351661942,"AF529169"
"7253","ENSMUSG00000048921",0.0718696869281865,0.137605727612261,-0.820013474978765,0.455577545084369,4.92635044296681,1.780373957858,0.0341051463981102,1.62630205028269,0.484809854376694,1.62630205028269,"Zfp689"
"7254","ENSMUSG00000047879",0.0719115803944457,0.137666958497059,0.132026928596747,0.0733614387589554,7.80752285746844,0.0461646789105056,0.000220137156434521,0.0428350684178371,0.0415545112040341,0.0428350684178371,"Usp14"
"7255","ENSMUSG00000024498",0.0719228651801308,0.137669583563953,-0.167118659104055,0.0928640238472159,6.88358526628627,0.0671322595541285,0.00113251131526831,0.0607898512318011,0.067857304085502,0.067857304085502,"Tcerg1"
"7256","ENSMUSG00000072941",0.0720172698104879,0.13783128801795,-0.902581545182346,0.501710433700383,4.48211952389325,2.1589817352822,0.00869112903404892,2.00501574523656,0.805683407346873,2.00501574523656,"Sod3"
"7257","ENSMUSG00000040265",0.0720767301727082,0.137907075214715,0.174383952037423,0.0969535962287026,7.31881173823469,0.0806218728718811,0.000570634832717608,0.0746293637407088,0.052193998395808,0.0746293637407088,"Dnm3"
"7258","ENSMUSG00000113948",0.0720681839626414,0.137907075214715,1.06935209729237,0.594518119469141,4.06849874900755,2.89532154137163,1.65291463201296,1.03398058527543,1.17469972300403,1.17469972300403,"Rpl17-ps3"
"7259","ENSMUSG00000041920",0.0721563760155464,0.138040445478426,-0.95454946479742,0.530856697668226,1.82141298012383,2.18730141597684,0.0345529429522051,1.98268127202519,2.21991772472151,2.21991772472151,"Slc16a6"
"7260","ENSMUSG00000045671",0.0721858271301639,0.138077766027078,-0.704252763760417,0.391698866534028,4.93740084519277,1.31582245589302,0.00565159250171611,1.22177242385062,0.478091082234824,1.22177242385062,"Spred2"
"7261","ENSMUSG00000034453",0.0722642143092735,0.138208668793951,-0.920817290870955,0.512290916437056,2.96465255989051,1.69884554826585,0.0239253747100445,1.50544049632015,2.07561048980131,2.07561048980131,"Polr3b"
"7262","ENSMUSG00000030747",0.0722791502800558,0.138218198834913,-0.67186708418521,0.373808612585723,4.13157695874431,1.18936884887331,0.00536242204238162,1.10327728744363,1.11250060870372,1.11250060870372,"Dgat2"
"7263","ENSMUSG00000019102",0.0722931555371282,0.138225946708536,-1.18076667228647,0.656978797479024,2.09825350025017,3.70137913406245,0.0537329524943833,3.39923617020149,2.27991894257688,3.39923617020149,"Aldh3a1"
"7264","ENSMUSG00000018126",0.0723279329009907,0.138273403661352,-1.08644387527003,0.604571285918979,1.67921418557441,3.13433638370157,0.341161013713732,2.58289050434809,2.16655212823453,2.58289050434809,"Baiap2l2"
"7265","ENSMUSG00000038425",0.0723492923093699,0.138295199215447,-0.732388092250486,0.407581075109479,4.58176929747082,1.4245322067851,0.0266745307560837,1.3023041315431,0.731139150988608,1.3023041315431,"Poli"
"7266","ENSMUSG00000036422",0.0724065792207123,0.138385654505647,-1.15389096146177,0.642280428539264,4.88011295263402,3.53733904967242,0.0177126117537853,3.28248057932286,0.513989449355744,3.28248057932286,"Pcdh8"
"7267","ENSMUSG00000028962",0.0724996807769048,0.138544525519317,-0.66257537264,0.368923914584337,4.17084792899665,0.526410171936567,0.0143814145323002,0.412507463287743,1.07445742348555,1.07445742348555,"Slc4a2"
"7268","ENSMUSG00000031949",0.0725177167205292,0.138559924614473,-0.473962967965937,0.263920635797227,4.83088235908015,0.460875861497205,0.0104067301022918,0.405927421443998,0.546826085894608,0.546826085894608,"Adat1"
"7269","ENSMUSG00000000934",0.0726572868209959,0.138805397551681,-0.61960387441658,0.345187546199204,4.47661871223667,1.02155928328332,0.00399527719971039,0.949240259208511,0.80979467193518,0.949240259208511,"Top1mt"
"7270","ENSMUSG00000029050",0.0726661798949178,0.138805397551681,-0.826225673887891,0.460312940148025,5.29745172025949,1.81659069683176,0.00680130435518581,1.68830271858657,0.311674853184348,1.68830271858657,"Ski"
"7271","ENSMUSG00000040502",0.0727337761571869,0.138915410465528,-0.859172673745604,0.478781725974976,3.39318241164254,1.44092918242413,0.0545154413899621,1.23759733156532,1.77934008763066,1.77934008763066,"March9"
"7272","ENSMUSG00000049285",0.0728137427084807,0.139049016088101,0.482682642670175,0.269054409162287,4.79887160722354,0.288101369939389,0.0100652300622679,0.225510843265751,0.569056970655073,0.569056970655073,"Mblac1"
"7273","ENSMUSG00000042671",0.0730628622227946,0.139505564098439,-0.583346698543285,0.3254487794383,4.4379858388077,0.339678714304733,0.00794158829441797,0.25231485096678,0.839393676008618,0.839393676008618,"Rgs8"
"7274","ENSMUSG00000089936",0.0731193284309279,0.139594186681372,-0.999716417006544,0.557850959856373,2.64362267899257,0.894022847480993,0.269441950308003,0.38786621490705,2.22013959699341,2.22013959699341,"Gm16199"
"7275","ENSMUSG00000018920",0.0731563323258689,0.139618757734088,-1.33217493089906,0.743461699672201,2.13277695376179,4.7372255517162,0.0276445628460273,4.3942378281898,2.28317597613477,4.3942378281898,"Cxcl16"
"7276","ENSMUSG00000019578",0.0732135526685617,0.139618757734088,0.174815102043051,0.0975804526005201,6.75956444316228,0.0480007393603913,0.00234032975618996,0.0391110156089282,0.0738352280815888,0.0738352280815888,"Ubxn6"
"7277","ENSMUSG00000021532",0.0731984737159125,0.139618757734088,-0.351911138086134,0.196423792431406,5.33002970414264,0.154545811079236,0.00904718408234606,0.117625767603777,0.299611265782744,0.299611265782744,"Fastkd3"
"7278","ENSMUSG00000039942",0.0731915588303128,0.139618757734088,-1.23922359963508,0.691672163770417,3.74163288432556,4.10012557262917,0.010996856613169,3.81628620046564,1.49189719062212,3.81628620046564,"Ptger4"
"7279","ENSMUSG00000042249",0.0732226839905926,0.139618757734088,-0.581879312730956,0.324810906424137,4.43975688398285,0.544618841751028,0.0060076487831353,0.466476211803794,0.838009350673419,0.838009350673419,"Grk3"
"7280","ENSMUSG00000045932",0.073177315154007,0.139618757734088,-1.15417851871512,0.644172333089329,3.69048617667034,3.55635300505701,0.0145143083462557,3.30514964939574,1.53579564678521,3.30514964939574,"Ifit2"
"7281","ENSMUSG00000048087",0.0731438804474366,0.139618757734088,1.36342659512992,0.760869662271641,2.65693360533014,4.86794923385467,2.41561318181156,2.11888580508958,2.21576796191133,2.21576796191133,"Gm4737"
"7282","ENSMUSG00000061288",0.073178983026706,0.139618757734088,-0.173518041761765,0.0968447854579357,6.7607418386213,0.0519565679625341,0.00125707460067431,0.0444024427427876,0.0737742251624745,0.0737742251624745,"Taok3"
"7283","ENSMUSG00000079414",0.0732213129234217,0.139618757734088,-1.16798683973542,0.651978932774077,2.16007991576325,3.64296493451145,0.037863641366245,3.36274858888355,2.28507671544286,3.36274858888355,"Gm11110"
"7284","ENSMUSG00000086596",0.073264570681599,0.139679447152027,-1.51929376755112,0.848208774612319,1.8965094282524,6.16567672567733,0.0290643379576523,5.72660066467701,2.2420525665478,5.72660066467701,"Susd5"
"7285","ENSMUSG00000027329",0.0733270006321787,0.139760095769842,-0.957578297155998,0.534723947135372,4.15294185903606,2.45028314435746,0.0529292086713642,2.2345083884489,1.09172625929459,2.2345083884489,"Spef1"
"7286","ENSMUSG00000042097",0.0733238319286715,0.139760095769842,0.308581867001509,0.172314155058488,5.53939854180977,0.207147310908325,0.00584718413794645,0.182812298829419,0.23169016013022,0.23169016013022,"Zfp239"
"7287","ENSMUSG00000029777",0.0734429006243047,0.139961789621205,0.152437082114473,0.0851571224489344,7.14050295588633,0.0514385728872606,0.00023654895452088,0.0467200926280285,0.0577773350757416,0.0577773350757416,"Gars"
"7288","ENSMUSG00000050315",0.0734721699171766,0.139998356701404,-1.35129928610473,0.75496370012733,2.95469700383312,4.88390075249694,0.0877538332562908,4.4720076748233,2.08127155230648,4.4720076748233,"Synpo2"
"7289","ENSMUSG00000004637",0.073509991195885,0.140019878377127,-0.307068319480804,0.171579974848404,6.26010726284648,0.25225331248984,0.00182505447035377,0.233692447681477,0.110463937275574,0.233692447681477,"Wwox"
"7290","ENSMUSG00000043415",0.0735137130588056,0.140019878377127,-0.733619641710389,0.409928537137788,4.86466814355848,1.43985546980673,0.00840092835082755,1.33593031612859,0.524103574378172,1.33593031612859,"Otud1"
"7291","ENSMUSG00000054000",0.0735059275671814,0.140019878377127,-0.526215883490856,0.29402848765115,4.65116163793841,0.405217464115477,0.0134578673733506,0.331426003935825,0.678164145030031,0.678164145030031,"Tusc1"
"7292","ENSMUSG00000033910",0.0735478798476521,0.140065744301199,-0.197023583427282,0.11010497706924,6.47548851118065,0.0789624363626078,0.00538564091513737,0.0658573320124835,0.0915992068882054,0.0915992068882054,"Gucy1a1"
"7293","ENSMUSG00000055897",0.0737110010795551,0.14035714685202,-0.535625505700363,0.299499321007064,4.6363581527071,0.432532407758878,0.0281451034707268,0.342299802584975,0.689453642798812,0.689453642798812,"Ppp4r1l-ps"
"7294","ENSMUSG00000030062",0.0738931868871475,0.140684766424708,0.210053062236336,0.117527050924152,6.28942424056597,0.103536125875872,0.00293109435545624,0.0922902919949814,0.107569767235969,0.107569767235969,"Rpn1"
"7295","ENSMUSG00000035954",0.0739295157908275,0.140734638216206,-0.894180218994153,0.50036683569575,3.71221198913849,2.14466254760407,0.0422985446956477,1.96063721741777,1.51743991795627,1.96063721741777,"Dock4"
"7296","ENSMUSG00000038132",0.0739498095320698,0.140753975462151,-0.961985009200194,0.538346975674981,2.22834877630529,1.380295774791,0.0313278525287968,1.148200405975,2.2872118772184,2.2872118772184,"Rbm24"
"7297","ENSMUSG00000038244",0.0739717911575491,0.140776519638877,-0.665271827015562,0.372328390233706,6.30109242624498,1.18746826039776,0.023271415372358,1.08575602601983,0.106445298909598,1.08575602601983,"Mical2"
"7298","ENSMUSG00000038683",0.073991367222921,0.140794480217142,0.154182816775684,0.0862963489615232,7.11343037994287,0.0451224996207386,0.000855289522472363,0.0394320024885885,0.0587211892302395,0.0587211892302395,"Pak1ip1"
"7299","ENSMUSG00000026240",0.074088536351878,0.140960063613992,-0.627058186505092,0.351083391237451,5.36105899530312,1.05573894125077,0.0132611427791777,0.972815238043135,0.288460717349307,0.972815238043135,"Cops7b"
"7300","ENSMUSG00000039701",0.0743083195917997,0.141358853996072,-0.826730944436616,0.463229771835964,4.63206173005431,1.83766159998582,0.0457221913702192,1.67093238075138,0.692734210674508,1.67093238075138,"Usp53"
"7301","ENSMUSG00000024799",0.0745180199850787,0.141738356873413,0.238240808510129,0.13358651232032,5.99765773930636,0.108919782175053,0.00122105815058563,0.0961937346730864,0.14154179204067,0.14154179204067,"Tm7sf2"
"7302","ENSMUSG00000022912",0.0745553729512084,0.141789984137693,-1.00688206695159,0.56465213654116,2.24232104157568,2.73000582084222,0.0217556994070879,2.52890058299689,2.28718715813025,2.52890058299689,"Pros1"
"7303","ENSMUSG00000023439",0.074595623322462,0.141827686347074,-1.00261362579831,0.562336410648035,3.07385245978586,2.7075874180263,0.0284160522832331,2.50136185764089,2.00928145085038,2.50136185764089,"Gnb3"
"7304","ENSMUSG00000032850",0.0745918930522251,0.141827686347074,-0.920119794162282,0.516061421412926,2.91633789484252,1.32232297614259,0.0281152767243693,1.11251968246051,2.10243984864146,2.10243984864146,"Rnft2"
"7305","ENSMUSG00000031790",0.0746600365498822,0.141930722459714,-0.781046723677905,0.438163270414799,3.71754655044399,1.50018316311863,0.0230209091538695,1.36449263018392,1.51287550317087,1.51287550317087,"Mmp15"
"7306","ENSMUSG00000044519",0.0747281926946208,0.142018578288199,0.651336242954472,0.365482090153876,4.25337443149379,0.857318547967449,0.0717210801232472,0.701044379073505,0.996896185662719,0.996896185662719,"Zfp488"
"7307","ENSMUSG00000054945",0.0747287989527369,0.142018578288199,-1.09358230738939,0.613639400164693,1.10306752319272,3.22387655898571,0.0548106491202617,2.95761585835561,1.81701241044825,2.95761585835561,"Gm9958"
"7308","ENSMUSG00000080848",0.0747369316720786,0.142018578288199,1.51720283665403,0.851368471751502,2.47508473114353,6.20561359698727,2.45299532718069,3.34563087035922,2.26375871988498,3.34563087035922,"Gm9385"
"7309","ENSMUSG00000062210",0.074758381702671,0.142039902408673,-0.9078877371341,0.509492886116169,3.3270623738201,2.22238714150399,0.0251279132351844,2.05153609478868,1.83048582775889,2.05153609478868,"Tnfaip8"
"7310","ENSMUSG00000037624",0.0747754243826476,0.142052847934586,-0.451312876951377,0.253284822315032,4.8929266709341,0.246480268857719,0.00749077976068513,0.192889947951724,0.505734829960574,0.505734829960574,"Kcnk2"
"7311","ENSMUSG00000025647",0.0748301688633205,0.142137403228687,-0.421870158120534,0.236805633085017,4.99253176506518,0.10547256626111,0.00249435018299096,0.0590341202034506,0.446120912703375,0.446120912703375,"Shisa5"
"7312","ENSMUSG00000109572",0.0748476503611644,0.142151165285215,-1.09625571287756,0.615391086272237,1.65578934684494,3.24205477675262,0.0846389173982806,2.94501059510831,2.15636896538795,2.94501059510831,"Cfap99"
"7313","ENSMUSG00000041396",0.0748947689055839,0.142221202761089,0.376719939070674,0.211508727740608,5.19663691668462,0.223152069969035,0.00689443013297467,0.185851265503451,0.350993105150631,0.350993105150631,"Mettl18"
"7314","ENSMUSG00000052299",0.0749088580826337,0.142228508640078,-0.659307818222261,0.370185107845897,5.81602068527447,1.17310896033429,0.0164474277446137,1.07984868482242,0.170058373087743,1.07984868482242,"Ltn1"
"7315","ENSMUSG00000003031",0.0750312712586704,0.142421987967353,0.554373325651958,0.311397905348522,4.54302426724335,0.481026914449534,0.0152535055750496,0.399853030237626,0.760495738068526,0.760495738068526,"Cdkn1b"
"7316","ENSMUSG00000003863",0.0750284004161211,0.142421987967353,0.229370538789923,0.12883881291349,6.29040973620524,0.142088783342838,0.00394854065672033,0.128846977046938,0.107474200563056,0.128846977046938,"Ppfia3"
"7317","ENSMUSG00000082424",0.0750797869450352,0.142494601791131,1.10652799485177,0.621653106026708,2.39091555747356,1.37297191530542,0.814396712481496,0.277833145763258,2.27722396137973,2.27722396137973,"Gm13292"
"7318","ENSMUSG00000022999",0.0751726728637345,0.142651394924663,-0.994577745490223,0.55893700868299,2.27130600847572,2.67393607279718,0.0407506780091868,2.45853395939472,2.28663529361177,2.45853395939472,"Lmbr1l"
"7319","ENSMUSG00000002910",0.0752494707993797,0.142660669077268,-0.573594197763027,0.322435801684968,4.45601369115691,0.46535844762147,0.00629412343346636,0.38684019145341,0.82542464623236,0.82542464623236,"Arrdc2"
"7320","ENSMUSG00000022556",0.0752418399449374,0.142660669077268,-0.246041210769734,0.138304083033144,6.51666538773366,0.163710157137084,0.00208272623811437,0.150941428830996,0.0885916476395733,0.150941428830996,"Hsf1"
"7321","ENSMUSG00000024997",0.0752314527902493,0.142660669077268,0.126510738520412,0.0711113739673662,7.90613661587225,0.0276485981701779,0.000371182538045165,0.023931044381544,0.0400834375221677,0.0400834375221677,"Prdx3"
"7322","ENSMUSG00000028807",0.0752379246107147,0.142660669077268,-1.00945167898495,0.567422889165543,3.42116187204413,2.75562703139992,0.0713633741083413,2.50438650708344,1.75727058784001,2.50438650708344,"Zbtb8a"
"7323","ENSMUSG00000034663",0.0752288063954176,0.142660669077268,-0.919930660363254,0.517086062195945,5.08297585336316,2.28841607519887,0.0222673127083425,2.11675665303013,0.399557591150786,2.11675665303013,"Bmp2k"
"7324","ENSMUSG00000037791",0.0752120166053334,0.142660669077268,-0.872488296202621,0.490390833655664,3.23043914342961,1.10888446856531,0.0216074688669601,0.92124359478105,1.90225788900102,1.90225788900102,"Phf12"
"7325","ENSMUSG00000110906",0.0752494707993797,0.142660669077268,-0.573594197763027,0.322435801684968,4.45601369115691,0.46535844762147,0.00629412343346636,0.38684019145341,0.82542464623236,0.82542464623236,"Arrdc2"
"7326","ENSMUSG00000025348",0.0752648707596369,0.142670387693022,-1.2066803845509,0.67834978130988,3.00609380832475,3.93827879343349,0.228112302141178,3.45315510428412,2.05133214571578,3.45315510428412,"Itga7"
"7327","ENSMUSG00000032239",0.0753502177676878,0.14281267560255,-0.173919214491486,0.0977993621516762,6.73357909797049,0.0724618541592472,0.00131349398612059,0.0654976504666122,0.0752042279120771,0.0752042279120771,"Rp9"
"7328","ENSMUSG00000054967",0.0753671254819836,0.142825228107029,-1.11662634515441,0.627944818548847,2.19398943138423,3.37452780618407,0.0265408694621341,3.12797669167663,2.2866051749318,3.12797669167663,"Zfp647"
"7329","ENSMUSG00000058297",0.0755303587414569,0.143115035044701,0.220220521973447,0.123912204276453,6.31238498650518,0.13138686693103,0.00210986394726353,0.120724011001933,0.105371493522734,0.120724011001933,"Spock2"
"7330","ENSMUSG00000039620",0.0756328153444402,0.143289618920633,-1.07324322714486,0.604096928412934,4.52300291026593,3.12254038507111,0.0136709064501959,2.90579388489334,0.775487478454851,2.90579388489334,"6430573F11Rik"
"7331","ENSMUSG00000024487",0.0756559274351184,0.14331385408423,-0.220610892266537,0.124185169395812,6.1602932614551,0.116898577014566,0.00226233648551917,0.105554415553096,0.121113313897412,0.121113313897412,"Yipf5"
"7332","ENSMUSG00000020167",0.0757431435048448,0.143439933704047,-0.757667888901147,0.426629705724155,5.40875214203527,1.55727685266072,0.00595639948302138,1.45014684696721,0.272016371878011,1.45014684696721,"Tcf3"
"7333","ENSMUSG00000043068",0.0757422481443008,0.143439933704047,-1.23284423266366,0.694191176945307,2.03500582533619,4.12308299521893,0.0488451027530069,3.80636601843668,2.2714902629909,3.80636601843668,"Fam89a"
"7334","ENSMUSG00000039652",0.07579637183177,0.143501597222603,-0.494760916057246,0.278641977756263,4.74272839703916,0.389097741728351,0.0116583078224468,0.325132461548102,0.609472506320927,0.609472506320927,"Cpeb3"
"7335","ENSMUSG00000111861",0.07579637183177,0.143501597222603,-0.494760916057246,0.278641977756263,4.74272839703916,0.389097741728351,0.0116583078224468,0.325132461548102,0.609472506320927,0.609472506320927,"AC113124.1"
"7336","ENSMUSG00000033569",0.0758460845144895,0.143576141719291,-0.874053250648702,0.49233732092846,5.1904445913313,2.07376779673289,0.0474626445267875,1.89170565610532,0.353489843019174,1.89170565610532,"Adgrb3"
"7337","ENSMUSG00000064141",0.0759189255167811,0.143694441686185,-0.937675366636587,0.528305731338041,1.66300639308938,2.29725207230333,0.0733082715891011,2.06605617827179,2.15954729452788,2.15954729452788,"Zfp69"
"7338","ENSMUSG00000028194",0.0759533481798263,0.143740003566809,0.158897587905393,0.0895367061579393,7.15505264853237,0.0685814441111087,0.00413878031872874,0.0599957936781766,0.0572810524879151,0.0599957936781766,"Ddah1"
"7339","ENSMUSG00000029229",0.0759808547842594,0.143772466329065,-0.639364732643249,0.360307436003315,6.86537511930068,1.11056276503909,0.0181983085545919,1.02037327895967,0.0686818634701707,1.02037327895967,"Chic2"
"7340","ENSMUSG00000038354",0.0760281320445868,0.14384232557264,-0.575416750627705,0.324322478394251,5.57171208578982,0.89978233204042,0.0162271566224258,0.825253403311889,0.222845087941294,0.825253403311889,"Ankrd35"
"7341","ENSMUSG00000020734",0.0760399452632707,0.143845078309636,-1.30428258384137,0.735163154599389,3.7565441258669,4.62325134836844,0.0440212388279371,4.27969767221627,1.47862544155094,4.27969767221627,"Grin2c"
"7342","ENSMUSG00000063760",0.0761443056183829,0.144022878251496,-0.727502894442367,0.410205223597806,5.15501047500019,1.43930586462705,0.00554964712786162,1.34059695660755,0.367915837041872,1.34059695660755,"Rnf217"
"7343","ENSMUSG00000020381",0.0761685162736554,0.144029437022366,0.273208628802041,0.154062407604553,5.72608012927777,0.143581246944863,0.00291012547973238,0.125552375069455,0.186971678015558,0.186971678015558,"Mrnip"
"7344","ENSMUSG00000026058",0.076163995284913,0.144029437022366,-0.370601818153936,0.208979231772927,6.15897761783715,0.373552332126733,0.00922616805186969,0.340152386447353,0.12126247253002,0.340152386447353,"Khdrbs2"
"7345","ENSMUSG00000039704",0.076218774446449,0.144104849657977,0.935991581930558,0.527896185917819,2.8664061936149,0.696139556005742,0.100992111396146,0.384730698757823,2.1284029534565,2.1284029534565,"Lmbrd2"
"7346","ENSMUSG00000035067",0.076235511685668,0.14411687323426,0.600871717562759,0.338908987463104,4.36542690385926,0.316993207353954,0.0205860608401864,0.210694434501081,0.898288353425947,0.898288353425947,"Xkr6"
"7347","ENSMUSG00000034390",0.0762676815032817,0.144158063568269,0.135944940781069,0.0766852644939486,8.39618181662499,0.0502967537133352,0.000240974559006811,0.046804063765048,0.0354173135213725,0.046804063765048,"Cmip"
"7348","ENSMUSG00000032324",0.0763322886949977,0.144260546149623,-0.118837606420131,0.0670499133499844,8.34446779498631,0.0284086064690819,0.000244779784748347,0.025344813113392,0.035720747257175,0.035720747257175,"Tspan3"
