"","target_id","pval","qval","b","se_b","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq","ext_gene"
"6041","ENSMUSG00000017144",0.417818210193677,0.932086193738122,-0.229309709695187,0.283024251528385,6.43969871917007,0.0281141680575656,0.00321632389733472,0.0132360563285564,0.0929069484465086,0.0929069484465086,"Rnd3"
"6042","ENSMUSG00000018666",0.41533795133912,0.932086193738122,-0.23258551442545,0.285543562687491,6.3954160671556,0.0565773917173393,0.00267532423652301,0.0511227894450422,0.0951668271941951,0.0951668271941951,"Cbx1"
"6043","ENSMUSG00000018669",0.416786691551254,0.932086193738122,0.259345203474135,0.319387258418083,5.955298091152,0.0414518419311176,0.00182481502962653,0.0265403337191809,0.120585049978157,0.120585049978157,"Cdk5rap3"
"6044","ENSMUSG00000018677",0.413829013823909,0.932086193738122,-0.205361663602208,0.251307151598078,6.93088270715535,0.0308784551419072,0.000564332687314925,0.0237375756842415,0.0752220086458924,0.0752220086458924,"Slc25a39"
"6045","ENSMUSG00000021221",0.413443584299434,0.932086193738122,-0.330773097627053,0.404442895621985,5.40371627550418,0.180039902871325,0.0118852408571457,0.184403626125769,0.178483178514512,0.184403626125769,"Dpf3"
"6046","ENSMUSG00000022253",0.417937354570902,0.932086193738122,1.77142509462349,2.18693130836601,3.64022303942763,5.24578575251885,0.0151179393025032,5.72408431771123,1.42624666127187,5.72408431771123,"Nadk2"
"6047","ENSMUSG00000022400",0.417701595326603,0.932086193738122,0.224789748633635,0.277376033598858,8.31427849940814,0.0844028469407633,0.000300391047759756,0.092024565770282,0.0581447388171294,0.092024565770282,"Rbx1"
"6048","ENSMUSG00000022715",0.414679906613459,0.932086193738122,-1.85991238984394,2.28018259624373,1.74126904368398,5.71709163436003,0.0534378460344161,6.18564136062097,2.65802334565979,6.18564136062097,"Tmem114"
"6049","ENSMUSG00000022956",0.413727105633319,0.932086193738122,0.290229041522698,0.355084372386224,9.11103094880399,0.138746289324582,8.36098253211651e-05,0.151218283990181,0.0624775603562242,0.151218283990181,"Atp5o"
"6050","ENSMUSG00000023912",0.416416016581459,0.932086193738122,-0.705758309382646,0.868460175141314,5.22476897110603,0.828229205604629,0.00799396152652729,0.897073729441252,0.209304520416854,0.897073729441252,"Slc25a27"
"6051","ENSMUSG00000024539",0.415993832544476,0.932086193738122,0.31721424016385,0.389989786207088,5.40439604471564,0.0593987339925469,0.00412271714383662,0.0348256451811349,0.178387722871184,0.178387722871184,"Ptpn2"
"6052","ENSMUSG00000025193",0.41469424819038,0.932086193738122,1.87783438548828,2.30222504306151,3.52078248014463,5.82809472780627,0.0121989705966532,6.34808920808284,1.55829529007256,6.34808920808284,"Cutc"
"6053","ENSMUSG00000025266",0.41556838663231,0.932086193738122,-0.262930968996817,0.322957989527532,5.92983810007347,0.065639388532399,0.00265030408943349,0.0572158028373904,0.122511931510165,0.122511931510165,"Gnl3l"
"6054","ENSMUSG00000025371",0.414802364373022,0.932086193738122,0.30806355545919,0.377773453245824,5.46894033133663,0.0934022618705887,0.00140871356803138,0.0851663739118906,0.169846624804698,0.169846624804698,"Chmp6"
"6055","ENSMUSG00000025402",0.413586967109087,0.932086193738122,-0.390357073187328,0.477443973689105,5.01036976695055,0.221422505881031,0.00616299647195764,0.228115553534467,0.267380301142493,0.267380301142493,"Nab2"
"6056","ENSMUSG00000025545",0.413409109500438,0.932086193738122,0.222458606255824,0.271984519735151,7.15695085681094,0.0814243705271899,0.000876125279423826,0.0878945694912491,0.0700206262673542,0.0878945694912491,"Clybl"
"6057","ENSMUSG00000025575",0.417849059001135,0.932086193738122,-0.721128720029577,0.890108143963938,4.8561941543448,0.869071246411283,0.0114445117172811,0.939306497823831,0.325247420471838,0.939306497823831,"Cant1"
"6058","ENSMUSG00000026821",0.415395135290562,0.932086193738122,0.618190923495274,0.759041604631765,5.16892662973536,0.63317774717335,0.00360460391685572,0.687768385157502,0.222014003653558,0.687768385157502,"Ralgds"
"6059","ENSMUSG00000026879",0.416495159338135,0.932086193738122,-0.273197346368699,0.336235941811097,6.84932556516225,0.124140184727906,0.000470834204179544,0.135194696074535,0.0774373390611749,0.135194696074535,"Gsn"
"6060","ENSMUSG00000027835",0.417700772716932,0.932086193738122,0.260160175496659,0.321020289090326,7.17524166433315,0.113053618481208,0.00082039165027279,0.122844439558891,0.0696468461418696,0.122844439558891,"Pdcd10"
"6061","ENSMUSG00000028821",0.417498206291898,0.932086193738122,-0.249876934966244,0.308197357320987,6.83874565707123,0.104218594742113,0.000555766158467879,0.1134269671131,0.0777409740415624,0.1134269671131,"Syf2"
"6062","ENSMUSG00000028882",0.415601678182408,0.932086193738122,-0.408600968246604,0.501920213624004,4.9296859167773,0.213850168190993,0.00637344513591848,0.211978211951248,0.29593523587732,0.29593523587732,"Ppp1r8"
"6063","ENSMUSG00000029020",0.413701843119428,0.932086193738122,-0.286108592811723,0.350024220987707,7.3697041102548,0.134822697814457,0.000874145513102788,0.146146200820558,0.0660465746576265,0.146146200820558,"Mfn2"
"6064","ENSMUSG00000029310",0.416501249612511,0.932086193738122,-0.227333398984142,0.279792829077859,6.5948066731579,0.0859597667711585,0.000833771303704495,0.0931070613403661,0.0860206561008978,0.0931070613403661,"Nudt9"
"6065","ENSMUSG00000029597",0.415820239496454,0.932086193738122,-0.576915841598659,0.709008301715619,4.38308301891601,0.543274758000786,0.0116131045682911,0.579620484117763,0.591618221713709,0.591618221713709,"Sds"
"6066","ENSMUSG00000029776",0.414348871369084,0.932086193738122,-0.209084043132702,0.256147415598005,7.81890133894952,0.0721651897935989,0.000378948543545717,0.0783548496774991,0.0604464029573125,0.0783548496774991,"Hibadh"
"6067","ENSMUSG00000030704",0.414963871108675,0.932086193738122,-0.186708843383728,0.22903736241517,9.14126724841945,0.0419601657020822,9.90460632683204e-05,0.0419037646604325,0.0628506899952493,0.0628506899952493,"Rab6a"
"6068","ENSMUSG00000032264",0.414392948133778,0.932086193738122,-1.27785127573117,1.56563460467835,4.77287683255076,2.69596170869604,0.0310319579181079,2.9104221005215,0.362282225431944,2.9104221005215,"Zw10"
"6069","ENSMUSG00000032939",0.416896944693568,0.932086193738122,-2.18182409896072,2.68758291395648,4.17161818510712,7.92889864709344,0.00671454643950389,8.66100775682945,0.792052439760172,8.66100775682945,"Nup93"
"6070","ENSMUSG00000033615",0.413870306992335,0.932086193738122,0.186160661432658,0.227830464216924,9.08906266265919,0.0500282041449394,7.12109620451649e-05,0.0527707444851893,0.0622168535483136,0.0622168535483136,"Cplx1"
"6071","ENSMUSG00000033931",0.415717705594869,0.932086193738122,0.311905132872659,0.383235627800422,7.39252997425863,0.161368035347719,0.00108815059176114,0.17515530510694,0.0656729418223626,0.17515530510694,"Rbm34"
"6072","ENSMUSG00000034593",0.41784258043593,0.932086193738122,-0.504209268573725,0.622350100034211,6.45137783450743,0.424855778266028,0.00126573248379013,0.463517843931321,0.0923343928934885,0.463517843931321,"Myo5a"
"6073","ENSMUSG00000034639",0.413287940700827,0.932086193738122,-0.736794142036661,0.900592812839314,4.4217580133727,0.892820355405908,0.0210171909796664,0.952263706465728,0.562128258289467,0.952263706465728,"Setmar"
"6074","ENSMUSG00000035189",0.417044514544217,0.932086193738122,0.784549752386776,0.966718867385892,4.6465200389992,1.02574632589492,0.0205184555712054,1.10093598670063,0.425870325899204,1.10093598670063,"Ano4"
"6075","ENSMUSG00000037143",0.416893084817966,0.932086193738122,-0.725045909206697,0.89310813569945,4.05476711367631,0.268803758194607,0.0297758082807418,0.118352574462455,0.927394762182315,0.927394762182315,"Cfap61"
"6076","ENSMUSG00000037827",0.416927007690222,0.932086193738122,-0.367151312319467,0.452288188340258,5.45590965446174,0.181241001614062,0.0739832287414001,0.113751405622186,0.171494297633135,0.171494297633135,"Gm5884"
"6077","ENSMUSG00000038020",0.414984278729567,0.932086193738122,-0.6428241285544,0.788592444474647,4.57880699446398,0.683657097209766,0.0166812830237403,0.729572369155259,0.463320036375742,0.729572369155259,"Rapgefl1"
"6078","ENSMUSG00000039461",0.416789183077671,0.932086193738122,0.250583700594679,0.308598994838781,6.08922367655709,0.0349996205238044,0.00258451443811844,0.0189647698587975,0.111695493100489,0.111695493100489,"Tcta"
"6079","ENSMUSG00000039886",0.414814703871195,0.932086193738122,0.408875566053751,0.501410883206885,4.96002322026819,0.190570768739679,0.016939902649711,0.170282764263551,0.284755545908259,0.284755545908259,"Tmem120a"
"6080","ENSMUSG00000041846",0.415571934433945,0.932086193738122,-1.23806304968494,1.52072384947489,4.35623886673913,2.54118095822411,0.029040570167581,2.74608066146649,0.613432500727974,2.74608066146649,"Ppp4r3a"
"6081","ENSMUSG00000042688",0.414618383123182,0.932086193738122,-0.624179972470621,0.76512027680359,4.53298771838036,0.64374832558843,0.00796959290114191,0.694521252670061,0.489829401971492,0.694521252670061,"Mapk6"
"6082","ENSMUSG00000042846",0.417317618591888,0.932086193738122,0.275410252769225,0.339558371511807,5.86342878230255,0.0519901764361719,0.0103548570146525,0.0286250553014133,0.128005008181848,0.128005008181848,"Lrrtm3"
"6083","ENSMUSG00000044014",0.415600375937347,0.932086193738122,-1.80061661423424,2.21184828752209,1.61461562322454,5.37571161974985,0.0273395880447144,5.84338782837254,2.61179143234283,5.84338782837254,"Npy5r"
"6084","ENSMUSG00000044317",0.417980476918704,0.932086193738122,1.83071383253696,2.26033620372659,3.28385751543731,5.60366171948208,0.0168338880258824,6.11410981662669,1.8317229066282,6.11410981662669,"Gpr4"
"6085","ENSMUSG00000045176",0.414424715860823,0.932086193738122,0.268590881895314,0.329102306370106,5.87060925140679,0.0604815466563953,0.00259468259068514,0.0491909548829211,0.127375311079062,0.127375311079062,"Borcs6"
"6086","ENSMUSG00000045827",0.415672350365218,0.932086193738122,0.381907030790183,0.469200824660164,5.04406443189045,0.161503140806768,0.00761468813382076,0.149381640875081,0.256564608500312,0.256564608500312,"Serpinb9"
"6087","ENSMUSG00000046139",0.41547651751923,0.932086193738122,-0.459351750863266,0.56411041057937,4.75251640694185,0.285461429869185,0.00992738545463481,0.286286241962486,0.371937280934195,0.371937280934195,"Patl1"
"6088","ENSMUSG00000046201",0.413734744546154,0.932086193738122,0.712267054166697,0.871446344565429,5.70642560568875,0.835674165246194,0.00530550330469559,0.905996974443042,0.143685281799012,0.905996974443042,"Scaf8"
"6089","ENSMUSG00000051062",0.417267906276931,0.932086193738122,0.337279426363229,0.415793633158299,6.68412158338511,0.189723134271853,0.00139089410869103,0.206070320341283,0.0826760071588552,0.206070320341283,"Fbll1"
"6090","ENSMUSG00000051557",0.414541651530969,0.932086193738122,0.563409365879858,0.690514077381156,4.81299322485121,0.524357756023737,0.00753434193287638,0.564637287340982,0.343949766031956,0.564637287340982,"Pusl1"
"6091","ENSMUSG00000054520",0.414557142872143,0.932086193738122,-1.69545146582569,2.07801296504509,2.88888179037706,4.74869079649708,0.102121620365119,5.07964383910946,2.26713653501621,5.07964383910946,"Sh3bp2"
"6092","ENSMUSG00000055762",0.416486352892833,0.932086193738122,0.197281828618369,0.242798800456545,7.17387083833014,0.01889462035308,0.00106684606480604,0.008557933111431,0.0696746629389585,0.0696746629389585,"Eef1d"
"6093","ENSMUSG00000056600",0.417330545096006,0.932086193738122,-1.35753995769796,1.67378246286629,1.89781995085649,2.76659546094194,0.670869895839297,2.28075815738465,2.69098738375921,2.69098738375921,"Olfr90"
"6094","ENSMUSG00000061436",0.415961710272709,0.932086193738122,-0.50013037913736,0.61482832893157,6.36541148406494,0.415251605491932,0.00247801290898027,0.451138635959163,0.0967396226034066,0.451138635959163,"Hipk2"
"6095","ENSMUSG00000062115",0.416504712628932,0.932086193738122,1.46486952104545,1.80291604751576,5.8394235807612,3.56920846105723,0.138138411289189,3.76246911797862,0.13017949425055,3.76246911797862,"Rai1"
"6096","ENSMUSG00000063632",0.415455364415307,0.932086193738122,-0.6372653722977,0.782563091543159,4.39838894149298,0.672996639439946,0.0144015402716642,0.720484450423039,0.579672999922976,0.720484450423039,"Sox11"
"6097","ENSMUSG00000067336",0.416760594481689,0.932086193738122,0.488732731850388,0.601847509094412,4.63914497953992,0.11956222881165,0.00482260868094201,0.0590498231284813,0.429841900362836,0.429841900362836,"Bmpr2"
"6098","ENSMUSG00000073413",0.414940001245672,0.932086193738122,-1.54648520453496,1.89698979707398,2.52148522787669,3.95619820753616,0.0409539959418234,4.2773303523015,2.54960814727162,4.2773303523015,"Ly6g6d"
"6099","ENSMUSG00000078808",0.416440776769127,0.932086193738122,1.19049784131127,1.46502687925438,2.82401684305862,1.3277300917918,0.24690408701666,0.95648865797236,2.32866042130873,2.32866042130873,"Vmn1r58"
"6100","ENSMUSG00000085787",0.417746014380445,0.932086193738122,0.317993405341487,0.392420762056883,5.40988551156892,0.119002893002431,0.00717140208596096,0.11105119958101,0.177621463306005,0.177621463306005,"Gm13092"
"6101","ENSMUSG00000086721",0.417574664884909,0.932086193738122,1.26240863260549,1.5573061620754,1.63878729461438,0.774321759965454,0.288312427168878,0.106646363847643,2.62193055175675,2.62193055175675,"Gm13750"
"6102","ENSMUSG00000094483",0.415558854575749,0.932086193738122,0.197196144747225,0.24221098402118,7.92441340854917,0.0644654405534084,0.000367377565816436,0.0700320153707937,0.0596322053462347,0.0700320153707937,"Purb"
"6103","ENSMUSG00000095139",0.416992510639538,0.932086193738122,-0.617541865007797,0.76084751973502,4.28350599743221,0.265832669825148,0.0166750082343942,0.185225369517547,0.677991729709924,0.677991729709924,"Pou3f2"
"6104","ENSMUSG00000103472",0.417738273912102,0.932086193738122,-2.15290817281691,2.65675893458213,4.14219391062737,7.74303531300834,0.00606161476557475,8.46398002901281,0.824746354482479,8.46398002901281,"Pcdhga7"
"6105","ENSMUSG00000103922",0.415073129408108,0.932086193738122,-1.24132443559368,1.5231001419723,1.47682229719468,1.53780718839653,0.241237687647448,1.19281735512047,2.54256316332381,2.54256316332381,"Gm6123"
"6106","ENSMUSG00000024347",0.418156192137142,0.932325319317893,-0.734346014382656,0.9070208249012,5.43032937543734,0.902197319775916,0.00713951769655416,0.980084614468791,0.17483683857009,0.980084614468791,"Psd2"
"6107","ENSMUSG00000006241",0.418372154533394,0.93250139355233,0.426463077344901,0.526986475645696,5.02975540790897,0.304504497863669,0.00931608559595632,0.32394160902021,0.261078674666668,0.32394160902021,"Ccdc159"
"6108","ENSMUSG00000079508",0.418338935998957,0.93250139355233,0.359926519588081,0.444734562138012,7.93439678076063,0.216874077534918,0.00131241702343872,0.236034179888668,0.0595644695563227,0.236034179888668,"Apoo"
"6109","ENSMUSG00000006611",0.418619142725826,0.932899166650743,-0.799541075517173,0.988528786096346,3.88636736963995,1.05128832070788,0.0335759728259505,1.11243541554223,1.13905102030339,1.13905102030339,"Hfe"
"6110","ENSMUSG00000003458",0.41906709402467,0.933253122993353,0.241822803403653,0.29927053530429,6.19539652518286,0.040483295159064,0.00181153607152735,0.0287748835088239,0.105663887890052,0.105663887890052,"Ncstn"
"6111","ENSMUSG00000022263",0.418938647741299,0.933253122993353,0.265005642848252,0.327870173091136,5.92030423334552,0.0676252133190555,0.00574124785681867,0.0563345069386893,0.123257372626555,0.123257372626555,"Trio"
"6112","ENSMUSG00000027673",0.419473655592587,0.933253122993353,0.36489190493426,0.451971020066404,8.9318443049375,0.223793853367845,0.000346043582639934,0.244787319993199,0.0605993325985818,0.244787319993199,"Ndufb5"
"6113","ENSMUSG00000027996",0.419056204776689,0.933253122993353,-1.45878796552752,1.80529722209787,2.81189461050594,3.57160695261322,0.0292410231375202,3.88167664899961,2.33966492684194,3.88167664899961,"Sfrp2"
"6114","ENSMUSG00000032126",0.419299003657117,0.933253122993353,-0.376878406283382,0.466642735378533,5.21969705387138,0.238591098170214,0.00293864699785804,0.258367883980013,0.210386966014346,0.258367883980013,"Hmbs"
"6115","ENSMUSG00000034274",0.419163883353816,0.933253122993353,0.28390077674074,0.351417724355305,5.67906960533848,0.0268315816424719,0.00168603237381407,0.00184954940255004,0.146507268015459,0.146507268015459,"Thoc5"
"6116","ENSMUSG00000035757",0.419502580748663,0.933253122993353,0.257892109327657,0.319456279782966,6.88587456857492,0.111799585239536,0.0015835541188168,0.12087922351251,0.0764179612885231,0.12087922351251,"Selenoo"
"6117","ENSMUSG00000045248",0.419591976140105,0.933253122993353,1.9783294640988,2.45106873517161,3.82583236444959,6.5811003906386,0.00668927130612417,7.20259626213677,1.2151770162063,7.20259626213677,"Med26"
"6118","ENSMUSG00000072214",0.419540939263814,0.933253122993353,0.191568733958577,0.237319721973748,7.31826182828634,0.0159953435281593,0.000658577210393673,0.0059891155616215,0.0669262033148425,0.0669262033148425,"Sept5"
"6119","ENSMUSG00000079083",0.419391326319702,0.933253122993353,0.959775860485193,1.18860976501946,4.74557982588414,1.54786476686068,0.0192428452927752,1.67610896290675,0.375279920278457,1.67610896290675,"Jrkl"
"6120","ENSMUSG00000081967",0.419010393584282,0.933253122993353,0.459827757540668,0.568995660916607,4.827895994156,0.220002256354622,0.051131661183963,0.157628053980248,0.337375613386348,0.337375613386348,"Gm14017"
"6121","ENSMUSG00000097333",0.419600585121369,0.933253122993353,0.423980586496124,0.52530421256195,4.87981340920186,0.127888268558249,0.0156511048369844,0.0829627714837746,0.315482314045412,0.315482314045412,"Zfp87"
"6122","ENSMUSG00000100153",0.419679213914459,0.933275533850285,-0.309057476482596,0.382981337182754,6.21047909859821,0.160662191298198,0.0290382743380618,0.146971371218286,0.104850803737458,0.146971371218286,"Gm5601"
"6123","ENSMUSG00000031479",0.419883400900115,0.933317015653247,-0.340246893219465,0.421816214937413,5.66497776539305,0.194866411769362,0.00452181242544515,0.208992890595505,0.147965800450084,0.208992890595505,"Vps36"
"6124","ENSMUSG00000032410",0.420023892282243,0.933317015653247,-0.346893442764926,0.430186177834742,5.77972891020906,0.202654651030048,0.0595847665281214,0.162487410591955,0.136093621867766,0.162487410591955,"Xrn1"
"6125","ENSMUSG00000040710",0.419987202718067,0.933317015653247,-1.35293369223927,1.67765476125519,2.78581365528534,3.08220182084486,0.122395194854087,3.25503540270058,2.36277022623322,3.25503540270058,"St8sia4"
"6126","ENSMUSG00000043872",0.420074479392515,0.933317015653247,-0.716121160479724,0.888165981241907,6.26024339983818,0.863803784157907,0.0508971245155168,0.895709447766963,0.102214599763167,0.895709447766963,"Zmym1"
"6127","ENSMUSG00000056050",0.420177757377608,0.933317015653247,-0.442599864353681,0.549054440720694,5.68141623906842,0.330083092965372,0.0109303736846928,0.350822560965444,0.14626481697558,0.350822560965444,"Mia3"
"6128","ENSMUSG00000071253",0.419824974934009,0.933317015653247,0.422819992577706,0.524119156680014,4.87384568080357,0.109109310147142,0.0117222614897044,0.062246120257121,0.317918806989058,0.317918806989058,"Slc25a16"
"6129","ENSMUSG00000097713",0.420120846649361,0.933317015653247,1.18254401559052,1.46679110518191,1.25960758635115,1.26255057902062,0.185185907093797,0.938850725410119,2.39658546839513,2.39658546839513,"Gm7741"
"6130","ENSMUSG00000068264",0.420302428070006,0.933441640415181,-0.198398403701323,0.246183424782942,7.07190560369508,0.0530767273126716,0.000887165238546064,0.0541370338751894,0.0718403691268839,0.0718403691268839,"Ap5s1"
"6131","ENSMUSG00000062070",0.420504834522874,0.933738838231023,0.194283165931724,0.241182047478998,9.55434774493388,0.046168300619522,6.81407704512254e-05,0.04639121396313,0.0697343952609428,0.0697343952609428,"Pgk1"
"6132","ENSMUSG00000035828",0.420759900154257,0.934152850733864,0.210210807372116,0.26109783647225,6.81885277819683,0.0175831344788501,0.00348376488466499,0.00228498100605378,0.0783227313679227,0.0783227313679227,"Pim3"
"6133","ENSMUSG00000038812",0.420991201132002,0.934361748402072,0.198423081903146,0.246579334537898,7.58646461135684,0.0665327472286199,0.000988082437549153,0.0719735594278337,0.0628953410984685,0.0719735594278337,"Trmt112"
"6134","ENSMUSG00000067235",0.420991256405047,0.934361748402072,1.10158510279809,1.36893425554913,0.935540587816089,0.919595190269698,0.140235307663761,0.600495717213166,2.10854188755526,2.10854188755526,"H2-Q10"
"6135","ENSMUSG00000005374",0.421191465725872,0.93463554550567,-1.558552210314,1.93764006883777,3.44734300896127,4.10772963041147,0.0261719142967732,4.479166929342,1.64195851060585,4.479166929342,"Tbl2"
"6136","ENSMUSG00000008496",0.422345833962957,0.93463554550567,1.51324003252016,1.88599081008486,3.60722355563452,3.88823382095856,0.0541942109173302,4.21415939195211,1.46213996944817,4.21415939195211,"Pou2f2"
"6137","ENSMUSG00000026088",0.422015936603757,0.93463554550567,-0.916113247257455,1.14096460573248,4.51063426816678,1.42339925292103,0.0167210144852374,1.5454392633559,0.503067539684598,1.5454392633559,"Mitd1"
"6138","ENSMUSG00000026113",0.422428139585203,0.93463554550567,0.267855287252233,0.333894306228192,5.82099073989214,0.0523447506506023,0.00185695936606056,0.0392374595378185,0.131925529911866,0.131925529911866,"Inpp4a"
"6139","ENSMUSG00000026245",0.421322474477862,0.93463554550567,0.195706170374526,0.243376583805979,7.13274078498209,0.028692805483406,0.000554162593345284,0.0223825493354641,0.0705244312607373,0.0705244312607373,"Farsb"
"6140","ENSMUSG00000027318",0.422556323092948,0.93463554550567,1.11945386527761,1.39583788625401,3.97170527441991,2.12948015117735,0.0929250701442687,2.2451110154982,1.0305913714751,2.2451110154982,"Adam33"
"6141","ENSMUSG00000030057",0.422327630225263,0.93463554550567,-0.177234253266377,0.220883040421338,8.55401657144116,0.0149893834787772,0.000158504286698808,0.00726254813931485,0.0583886767682305,0.0583886767682305,"Cnbp"
"6142","ENSMUSG00000030095",0.42172209595984,0.93463554550567,0.958553690228891,1.19306614278292,3.3966746792871,1.32745015046789,0.00765199209825416,1.39475147103837,1.70043619316766,1.70043619316766,"Tmem43"
"6143","ENSMUSG00000034729",0.422126753816342,0.93463554550567,0.21191531184943,0.263990955843188,6.68526124223208,0.0583334975875923,0.000993593155004992,0.0588211638699551,0.082635876565395,0.082635876565395,"Mrps10"
"6144","ENSMUSG00000035547",0.421547790930451,0.93463554550567,-0.970676212145316,1.20770094393827,3.35995389433809,0.806571704972721,0.00717764073459088,0.691366375699126,1.74307224325267,1.74307224325267,"Capn5"
"6145","ENSMUSG00000041058",0.422546768125737,0.93463554550567,0.239355942058377,0.298444823382151,6.20630552639294,0.0630346469556118,0.00180816598144665,0.0593215231599077,0.105075009142877,0.105075009142877,"Wwp1"
"6146","ENSMUSG00000047030",0.421486016717348,0.93463554550567,-0.923604525089525,1.14898216574206,3.5388330064949,1.01312487746159,0.0462068795785862,0.963408162863864,1.53798514105339,1.53798514105339,"Spata2"
"6147","ENSMUSG00000055567",0.422528721553608,0.93463554550567,-0.366245130355013,0.456640894331688,5.09132068312355,0.108066659605057,0.00774857606295897,0.0826861052069468,0.242476511588294,0.242476511588294,"Unc80"
"6148","ENSMUSG00000060036",0.42196715247225,0.93463554550567,0.178239347495675,0.221963182774896,8.04186185330383,0.0377024674932878,0.000185742745888209,0.0373765079135552,0.058935442663186,0.058935442663186,"Rpl3"
"6149","ENSMUSG00000062961",0.421258899880328,0.93463554550567,-1.7694474410023,2.20015096868807,4.22151490444944,5.29588113045804,0.0985135390926466,5.71028360293024,0.739087173790289,5.71028360293024,"Ccdc177"
"6150","ENSMUSG00000072692",0.422547602968007,0.93463554550567,0.35498383764095,0.442618129571699,6.99003442986861,0.214123785258884,0.00332208120167356,0.231770889148986,0.0737409739195807,0.231770889148986,"Rpl37rt"
"6151","ENSMUSG00000073838",0.421669941808647,0.93463554550567,0.23344083102775,0.290520047856418,6.2857547207823,0.03493026321414,0.000400375572546051,0.0243754600766038,0.100881902275248,0.100881902275248,"Tufm"
"6152","ENSMUSG00000074521",0.422331264572617,0.93463554550567,0.888464990545988,1.10728249160143,3.84491727594731,1.34027807641413,0.239387916217972,1.23190150323052,1.19137912717176,1.23190150323052,"Gm14327"
"6153","ENSMUSG00000075224",0.421956284947503,0.93463554550567,1.84457706066759,2.29701586362595,3.48764758522667,5.76939304979665,0.00895135170831546,6.32258690159078,1.59585351846711,6.32258690159078,"Lrrc55"
"6154","ENSMUSG00000091811",0.422464880642124,0.93463554550567,0.198642767188255,0.247637230435587,7.0284225407324,0.0301472614683203,0.000759292223129143,0.0236534768188152,0.0728297452542404,0.0728297452542404,"Inafm1"
"6155","ENSMUSG00000116070",0.422126753816342,0.93463554550567,0.21191531184943,0.263990955843188,6.68526124223208,0.0583334975875923,0.000993593155004992,0.0588211638699551,0.082635876565395,0.082635876565395,"AC112683.1"
"6156","ENSMUSG00000021903",0.422825896356591,0.934854676847029,-2.21806936065151,2.76730029263041,2.2700200509239,8.36810532523141,0.0171333842058173,9.172407707305,2.65844631342525,9.172407707305,"Galnt15"
"6157","ENSMUSG00000035967",0.422861400031145,0.934854676847029,1.99566354754912,2.49001368925299,3.88087076835066,6.77495325390545,0.0107604832085252,7.42944132399221,1.146025928183,7.42944132399221,"Ints6l"
"6158","ENSMUSG00000051262",0.422748102336026,0.934854676847029,-0.913695164808331,1.13975013914373,3.58242410893981,1.02656433590788,0.0694094504651136,0.965407455734408,1.48942700514868,1.48942700514868,"Nat8f3"
"6159","ENSMUSG00000022351",0.422930072553132,0.934854685458409,-0.262702985933225,0.327826247909906,7.28121386211224,0.117426901582288,0.000660508534479505,0.128303550047945,0.0675925338973335,0.128303550047945,"Sqle"
"6160","ENSMUSG00000002804",0.424153035582595,0.9349715588331,0.286581927779725,0.35856942175339,6.19253626683692,0.140353587593888,0.00326534100638996,0.151021095253483,0.105819006819806,0.151021095253483,"Nudt14"
"6161","ENSMUSG00000003360",0.424556449764037,0.9349715588331,-0.393864294686594,0.493229725397663,4.99294484068274,0.257890015091007,0.0187023312610345,0.263099389142053,0.27322834315799,0.27322834315799,"Ddx23"
"6162","ENSMUSG00000020312",0.423369891611248,0.9349715588331,0.216641608382584,0.270602937171549,6.58749290199533,0.0752881704364702,0.00155814329327194,0.0800526493623177,0.0863129962337712,0.0863129962337712,"Shc2"
"6163","ENSMUSG00000021375",0.424722418165021,0.9349715588331,-1.02175622583444,1.27998695592778,3.19881164839989,0.6096110233172,0.0355845440490708,0.359635839694625,1.93045538476525,1.93045538476525,"Kif13a"
"6164","ENSMUSG00000021650",0.424768553796292,0.9349715588331,-0.245331974920216,0.307365889364292,7.17142683786698,0.103082744325708,0.000780828899945477,0.112587719033697,0.0697243345348005,0.112587719033697,"Ptcd2"
"6165","ENSMUSG00000023236",0.423876532180895,0.9349715588331,0.239653268715438,0.299673727325367,7.58404915876318,0.0980540153259686,0.000413210452877156,0.107352000966017,0.062925702441272,0.107352000966017,"Scg5"
"6166","ENSMUSG00000026276",0.424686933570646,0.9349715588331,1.11635142948724,1.39838227354543,2.96567062541595,1.6003028240551,0.157302059098922,1.47793883399394,2.18926552046037,2.18926552046037,"Sept2"
"6167","ENSMUSG00000027316",0.424345717077414,0.9349715588331,0.20572921012541,0.257514105864887,6.80603699082159,0.0407013104225913,0.000870988946030679,0.0364676217912283,0.0787052287172399,0.0787052287172399,"Gfra4"
"6168","ENSMUSG00000028583",0.42423176225482,0.9349715588331,-1.35169104077488,1.69151432072355,2.06000766225143,3.12321922840488,0.0284042773864444,3.40506055926897,2.6960918581974,3.40506055926897,"Pdpn"
"6169","ENSMUSG00000029166",0.423512518128807,0.9349715588331,0.181265505358691,0.226484982571143,7.89162606697767,0.0289993569695159,0.00168862860887931,0.0238343073106313,0.0598659081874221,0.0598659081874221,"Mapre3"
"6170","ENSMUSG00000032517",0.42444500431452,0.9349715588331,-0.182942630641088,0.22904091178669,7.63481750799303,0.0190489503465178,0.000642391903070321,0.0113690061166004,0.0623092952234236,0.0623092952234236,"Mobp"
